# showered cut acceptances for Atlas4jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 4 jet pT cuts: 100, 40, 40, 40 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.2
# cut 5: transverse sphericity cut of 0.2
 500 2000 0 0 0.226313 0.243522 0.226313 0.243522 0.25913 0.27954 0.25913 0.27954 0.631816 0.664732 0.669335 0.703952 0.758079 0.798699 0.808404 0.851126 0.254727 0.275238 0.254727 0.275238 0.294447 0.318859 0.294447 0.318859 0.729565 0.772386 0.773187 0.818309 0.87964 0.932166 0.938369
 500 2000 200 400 0.242624 0.279828 0.242624 0.279828 0.287129 0.330633 0.287129 0.330633 0.565957 0.633763 0.586859 0.656666 0.690669 0.773977 0.717872 0.80408 0.278928 0.324332 0.278928 0.324332 0.336134 0.390339 0.336134 0.390339 0.676268 0.766977 0.70167 0.79568 0.834583 0.948295 0.868087
 500 2000 200 200 0.260226 0.281228 0.260226 0.281228 0.294729 0.319332 0.294729 0.319332 0.620862 0.659166 0.652165 0.691669 0.751375 0.79678 0.791079 0.838384 0.289029 0.315932 0.289029 0.315932 0.332633 0.364036 0.332633 0.364036 0.721372 0.772277 0.757676 0.810181 0.882188 0.942394 0.929293
 500 2000 400 400 0.311831 0.369937 0.311831 0.370037 0.40094 0.474747 0.40094 0.474847 0.514551 0.59766 0.521952 0.606061 0.668267 0.775378 0.679368 0.787779 0.362936 0.438044 0.362936 0.438144 0.473747 0.570657 0.473747 0.570757 0.624062 0.736374 0.634263 0.748475 0.821082 0.969497 0.835784
 600 100 0 80 0.113411 0.192419 0.113911 0.206021 0.142414 0.239724 0.143214 0.256826 0.221722 0.319132 0.451745 0.652265 0.288529 0.411041 0.592959 0.851285 0.125013 0.216122 0.125513 0.231523 0.159216 0.273927 0.160016 0.292929 0.247025 0.363636 0.511151 0.753375 0.326333 0.476148 0.676868
 600 100 0 40 0.0943 0.1774 0.095 0.2013 0.1201 0.2256 0.121 0.2536 0.175 0.2745 0.39 0.6306 0.2348 0.3632 0.5193 0.8248 0.1041 0.2055 0.1048 0.2314 0.136 0.2684 0.1369 0.2992 0.1983 0.3236 0.4531 0.7496 0.2712 0.4374 0.608
 600 100 0 0 0.0892 0.1772 0.0901 0.1998 0.1127 0.2237 0.1138 0.2521 0.1717 0.2773 0.3851 0.6283 0.2243 0.3601 0.5092 0.8241 0.099 0.2064 0.0999 0.231 0.1294 0.2671 0.1306 0.2982 0.197 0.3306 0.4489 0.7499 0.2638 0.4383 0.6001
 600 100 40 80 0.152915 0.254225 0.153415 0.269627 0.19752 0.325633 0.19802 0.344234 0.273227 0.39714 0.435244 0.648265 0.364936 0.523652 0.574157 0.846685 0.167017 0.287729 0.167517 0.305131 0.219522 0.376138 0.220022 0.39774 0.30343 0.453345 0.491449 0.748575 0.411441 0.609061 0.655566
 600 100 40 40 0.129126 0.255451 0.129826 0.282557 0.168334 0.322965 0.169034 0.355871 0.222845 0.373975 0.369474 0.633227 0.30156 0.489398 0.4983 0.832567 0.143129 0.293659 0.143829 0.322965 0.190538 0.380676 0.191238 0.416983 0.253951 0.437988 0.425085 0.742048 0.35097 0.587317 0.581816
 600 100 80 80 0.2151 0.3588 0.2156 0.3734 0.2664 0.4385 0.2674 0.4566 0.3326 0.4922 0.4487 0.673 0.4256 0.6208 0.5808 0.8595 0.2341 0.4006 0.2346 0.4158 0.2943 0.4976 0.2953 0.5167 0.3689 0.5578 0.5027 0.7687 0.4783 0.7147 0.6565
 600 200 0 160 0.238724 0.281828 0.238824 0.283528 0.270527 0.321232 0.270627 0.323332 0.467747 0.522152 0.661066 0.736774 0.558456 0.624162 0.808581 0.90039 0.252325 0.30133 0.252425 0.30333 0.288529 0.347035 0.288629 0.349435 0.505351 0.570057 0.721672 0.812781 0.608461 0.687069 0.886889
 600 200 0 80 0.2359 0.2839 0.2362 0.2862 0.2718 0.3266 0.2721 0.3291 0.4509 0.5121 0.6576 0.7422 0.5365 0.6061 0.8062 0.9051 0.2478 0.3009 0.2481 0.3032 0.2877 0.3494 0.288 0.3519 0.4888 0.5585 0.7169 0.8143 0.5828 0.6637 0.8813
 600 200 0 0 0.2419 0.2936 0.2423 0.2965 0.275 0.3367 0.2754 0.3407 0.4364 0.4969 0.6636 0.7494 0.5142 0.5881 0.8015 0.9087 0.2535 0.3107 0.2539 0.3139 0.29 0.3587 0.2904 0.363 0.4691 0.5385 0.7206 0.8196 0.555 0.6401 0.874
 600 200 80 160 0.293503 0.337587 0.294664 0.338747 0.330626 0.38051 0.331787 0.382831 0.540603 0.597448 0.676334 0.74826 0.649652 0.715777 0.822506 0.909513 0.310905 0.360789 0.312065 0.361949 0.350348 0.409513 0.351508 0.411833 0.588167 0.653132 0.737819 0.817865 0.707657 0.787703 0.897912
 600 200 80 80 0.29953 0.360336 0.29983 0.363336 0.345435 0.416042 0.345935 0.419542 0.507051 0.580258 0.651065 0.746775 0.605561 0.692769 0.792379 0.906791 0.315932 0.384538 0.316232 0.387639 0.366637 0.446745 0.367137 0.450345 0.544454 0.629663 0.70387 0.816182 0.654965 0.757076 0.862486
 600 200 160 160 0.357171 0.420884 0.357371 0.422985 0.408882 0.482597 0.409082 0.484997 0.568114 0.642529 0.677736 0.766953 0.672434 0.760952 0.810662 0.917884 0.375675 0.44879 0.375875 0.45099 0.433487 0.518604 0.433687 0.521104 0.605621 0.693339 0.725545 0.829966 0.720844 0.825565 0.871474
 600 300 0 240 0.272097 0.293052 0.272255 0.293524 0.308335 0.332125 0.308492 0.332598 0.592563 0.620451 0.711202 0.744289 0.716244 0.7487 0.86986 0.909091 0.290216 0.31511 0.290373 0.315582 0.33118 0.360013 0.331338 0.360485 0.640775 0.675437 0.772806 0.81377 0.778005 0.819285 0.949267
 600 300 0 120 0.266827 0.29348 0.266827 0.293932 0.302515 0.33248 0.302515 0.332932 0.548411 0.5844 0.713146 0.757416 0.65201 0.693119 0.869749 0.921096 0.279627 0.30899 0.279627 0.309441 0.319229 0.352357 0.319229 0.352808 0.585906 0.627165 0.767806 0.818551 0.700497 0.748231 0.939316
 600 300 0 0 0.273701 0.299626 0.273701 0.299755 0.308655 0.33845 0.308784 0.338708 0.541339 0.573197 0.712369 0.75545 0.637947 0.67548 0.863408 0.914485 0.288276 0.317683 0.288276 0.317812 0.327357 0.361151 0.327486 0.361408 0.583516 0.620792 0.770798 0.821102 0.691861 0.735586 0.938475
 600 300 120 240 0.274827 0.29703 0.274827 0.29743 0.322332 0.348035 0.322332 0.348435 0.59746 0.627363 0.70037 0.734273 0.731073 0.766577 0.864686 0.905791 0.29583 0.321132 0.29583 0.321532 0.349735 0.379238 0.349735 0.379638 0.652765 0.688069 0.765477 0.805381 0.80328 0.845685 0.949995
 600 300 120 120 0.2831 0.3158 0.2831 0.3167 0.3241 0.3609 0.3241 0.3619 0.5728 0.6174 0.702 0.7563 0.6798 0.73 0.8522 0.9143 0.3005 0.3367 0.3005 0.3376 0.3452 0.3866 0.3452 0.3876 0.619 0.6687 0.7621 0.8224 0.7381 0.7953 0.9281
 600 300 240 240 0.3775 0.4053 0.3775 0.4057 0.4369 0.4693 0.4369 0.4697 0.6517 0.6868 0.7178 0.756 0.7823 0.8234 0.866 0.9115 0.4023 0.4353 0.4023 0.4357 0.4708 0.509 0.4708 0.5094 0.7035 0.7457 0.7764 0.8221 0.8523 0.9018 0.9448
 600 400 0 320 0.321093 0.333076 0.321093 0.333076 0.371602 0.384744 0.371602 0.384744 0.655586 0.673496 0.734699 0.756217 0.788429 0.808788 0.891509 0.915475 0.343255 0.358072 0.343255 0.358072 0.401366 0.417987 0.401366 0.417987 0.706352 0.727741 0.794228 0.819611 0.855431 0.880943 0.969592
 600 400 0 160 0.287668 0.304026 0.287668 0.304153 0.323706 0.34147 0.323706 0.341597 0.6423 0.664665 0.751054 0.776613 0.759361 0.78377 0.898019 0.926645 0.301981 0.320383 0.301981 0.320511 0.341597 0.361789 0.341597 0.361917 0.686262 0.711949 0.804728 0.834249 0.81393 0.842556 0.965623
 600 400 0 0 0.2834 0.2964 0.2834 0.2967 0.3201 0.3342 0.3201 0.3345 0.62 0.6381 0.7482 0.7696 0.7345 0.7544 0.8995 0.9242 0.2988 0.3143 0.2988 0.3146 0.3412 0.3586 0.3412 0.3589 0.6646 0.6862 0.803 0.8286 0.7919 0.8162 0.9694
 600 400 160 320 0.333867 0.345969 0.333867 0.345969 0.387778 0.40138 0.387778 0.40138 0.660432 0.676835 0.728446 0.747349 0.804861 0.824165 0.897379 0.919984 0.356071 0.370374 0.356071 0.370374 0.417584 0.433687 0.417584 0.433687 0.710142 0.729546 0.783857 0.806261 0.872374 0.895179 0.972294
 600 400 160 160 0.2825 0.2997 0.2825 0.2998 0.3259 0.3453 0.3259 0.3455 0.6231 0.6449 0.7283 0.7529 0.7546 0.7797 0.8904 0.919 0.2993 0.3186 0.2993 0.3187 0.347 0.3691 0.347 0.3693 0.6723 0.6978 0.7871 0.8161 0.816 0.8462 0.9642
 600 400 320 320 0.410541 0.429843 0.410541 0.429843 0.479648 0.50065 0.479648 0.50065 0.685569 0.709071 0.731073 0.756176 0.830083 0.856686 0.889789 0.918592 0.437244 0.460746 0.437244 0.460746 0.516552 0.542354 0.516552 0.542354 0.736574 0.764976 0.787479 0.817582 0.89869 0.931093 0.965097
 600 500 0 400 0.346035 0.358636 0.346035 0.358636 0.405241 0.420742 0.405241 0.420742 0.662366 0.678368 0.718372 0.735574 0.80378 0.824182 0.878488 0.90069 0.375238 0.390639 0.375238 0.390639 0.442444 0.461446 0.442444 0.461446 0.725773 0.746175 0.788679 0.810881 0.886289 0.912191 0.970597
 600 500 0 200 0.284057 0.293059 0.284057 0.293059 0.325765 0.336167 0.325765 0.336167 0.656731 0.670334 0.746749 0.762653 0.789558 0.805561 0.904081 0.922985 0.30076 0.311262 0.30076 0.311262 0.34787 0.360472 0.34787 0.360472 0.703441 0.719144 0.80076 0.819364 0.85187 0.870874 0.976795
 600 500 0 0 0.2807 0.2905 0.2807 0.2905 0.3247 0.336 0.3247 0.336 0.6506 0.6641 0.7418 0.757 0.7851 0.8018 0.9003 0.919 0.2983 0.3091 0.2983 0.3091 0.3475 0.36 0.3475 0.36 0.7005 0.7163 0.8002 0.8184 0.8507 0.8703 0.9768
 600 500 200 400 0.387439 0.40454 0.387439 0.40454 0.458646 0.478648 0.458646 0.478648 0.657266 0.677768 0.705771 0.727573 0.805581 0.829883 0.867187 0.893189 0.424942 0.445945 0.424942 0.445945 0.509651 0.533853 0.509651 0.533853 0.724972 0.750175 0.778378 0.805281 0.89919 0.928893 0.967597
 600 500 200 200 0.320064 0.333067 0.320064 0.333067 0.369974 0.384277 0.369974 0.384277 0.658132 0.675835 0.737247 0.756951 0.792458 0.812563 0.894979 0.917383 0.342569 0.357672 0.342569 0.357672 0.39758 0.414783 0.39758 0.414783 0.709642 0.730546 0.796359 0.819764 0.859872 0.884877 0.971494
 600 500 400 400 0.4565 0.4776 0.4565 0.4777 0.5403 0.5661 0.5403 0.5662 0.67 0.6948 0.703 0.7301 0.8149 0.8449 0.8564 0.8892 0.5015 0.5269 0.5015 0.5271 0.6045 0.6354 0.6045 0.6356 0.7413 0.7715 0.7779 0.8108 0.9137 0.9504 0.9595
 600 600 0 480 0.379938 0.515252 0.379938 0.515452 0.430343 0.584558 0.430343 0.584758 0.521952 0.681968 0.541654 0.706471 0.60436 0.789279 0.628663 0.820582 0.421942 0.585859 0.421942 0.586059 0.483148 0.671767 0.483148 0.671967 0.59506 0.794579 0.620162 0.826983 0.69607 0.928293 0.727173
 600 600 0 240 0.39614 0.490149 0.39614 0.490249 0.445445 0.552955 0.445445 0.553055 0.60346 0.724372 0.629163 0.754575 0.70257 0.843984 0.737574 0.884988 0.421142 0.527353 0.421142 0.527453 0.475348 0.59876 0.475348 0.59886 0.655066 0.79578 0.685569 0.832683 0.764876 0.931793 0.805581
 600 600 0 0 0.381038 0.464546 0.381038 0.464546 0.431543 0.529253 0.431543 0.529253 0.611561 0.722072 0.633763 0.748775 0.718572 0.849385 0.747075 0.883788 0.405741 0.50145 0.405741 0.50145 0.462946 0.575858 0.462946 0.575858 0.664466 0.79568 0.690369 0.827783 0.785479 0.942294 0.818582
 600 600 240 480 0.383377 0.517904 0.383377 0.518104 0.433787 0.592018 0.433787 0.592218 0.511902 0.669534 0.526905 0.690938 0.596119 0.782857 0.615723 0.810662 0.439288 0.606921 0.439288 0.607221 0.502801 0.70124 0.502801 0.70154 0.594719 0.794559 0.612823 0.821064 0.69854 0.937487 0.722444
 600 600 240 240 0.3917 0.4846 0.3917 0.4846 0.4407 0.5457 0.4407 0.5457 0.5937 0.7131 0.6288 0.7552 0.6882 0.8268 0.7318 0.8802 0.4159 0.5238 0.4159 0.5238 0.4704 0.5933 0.4704 0.5933 0.6431 0.7844 0.6844 0.8348 0.7503 0.9156 0.8014
 600 600 480 480 0.406922 0.562569 0.406922 0.563969 0.475943 0.664799 0.475943 0.6666 0.469841 0.635191 0.481945 0.654196 0.555667 0.757227 0.571571 0.781534 0.489147 0.693608 0.489147 0.695309 0.581675 0.83435 0.581675 0.836451 0.563369 0.780534 0.577173 0.803041 0.676803 0.946384 0.695409
 600 700 0 480 0.39614 0.521252 0.39614 0.521652 0.449145 0.594759 0.449145 0.59516 0.531853 0.679368 0.546855 0.69857 0.615762 0.788779 0.636264 0.815182 0.445345 0.59626 0.445345 0.59666 0.507751 0.685369 0.507751 0.685769 0.618562 0.80278 0.639864 0.830783 0.719672 0.937494 0.748075
 600 700 0 240 0.4048 0.479 0.4048 0.479 0.4536 0.5402 0.4536 0.5402 0.6236 0.7237 0.6524 0.7573 0.7236 0.8425 0.7608 0.8856 0.4312 0.5173 0.4312 0.5173 0.4861 0.5873 0.4861 0.5873 0.6759 0.7943 0.7096 0.8342 0.7875 0.9294 0.8309
 600 700 0 0 0.394379 0.461392 0.394379 0.461592 0.444489 0.522104 0.444489 0.522304 0.629226 0.721344 0.65193 0.74755 0.740148 0.84927 0.770854 0.884377 0.422985 0.5018 0.422985 0.502 0.479496 0.571214 0.479496 0.571414 0.687437 0.796959 0.714143 0.828566 0.810762 0.941088 0.846669
 600 700 240 480 0.406941 0.537054 0.406941 0.537354 0.461046 0.610961 0.461046 0.611261 0.531253 0.682768 0.548055 0.70387 0.613361 0.789779 0.634363 0.816382 0.463646 0.620862 0.463646 0.621162 0.532753 0.717672 0.532753 0.717972 0.616162 0.80228 0.636364 0.828383 0.721372 0.942494 0.746575
 600 700 240 240 0.407941 0.484148 0.407941 0.484248 0.455446 0.545055 0.455446 0.545155 0.620362 0.720772 0.651565 0.755976 0.718072 0.837784 0.759676 0.885489 0.435744 0.523152 0.435744 0.523252 0.490249 0.594359 0.490249 0.594459 0.674367 0.791879 0.710471 0.833783 0.784978 0.926293 0.832383
 600 700 480 480 0.426543 0.579958 0.426543 0.580558 0.505351 0.686769 0.505351 0.687469 0.474747 0.634863 0.485849 0.651365 0.566357 0.756976 0.581058 0.778678 0.512851 0.713571 0.512851 0.714171 0.617762 0.861186 0.617762 0.861886 0.571757 0.780878 0.583758 0.79948 0.692869 0.947795 0.708971
 600 800 0 480 0.428686 0.521404 0.428686 0.521504 0.479296 0.588018 0.479296 0.588118 0.583917 0.69774 0.60152 0.718944 0.668434 0.804061 0.692438 0.832767 0.473095 0.587518 0.473095 0.587618 0.533107 0.668434 0.533107 0.668534 0.665833 0.809762 0.688338 0.837868 0.767554 0.941188 0.797459
 600 800 0 240 0.4129 0.475 0.4129 0.475 0.4648 0.5356 0.4648 0.5356 0.6543 0.7366 0.6839 0.7689 0.7591 0.8545 0.7985 0.8973 0.4401 0.51 0.4401 0.51 0.4981 0.5782 0.4981 0.5782 0.7106 0.8048 0.7454 0.8432 0.8277 0.9379 0.8733
 600 800 0 0 0.3886 0.4421 0.3886 0.4421 0.4376 0.4988 0.4376 0.4988 0.6553 0.7297 0.6824 0.7591 0.7686 0.856 0.8037 0.8941 0.4144 0.4747 0.4144 0.4747 0.4693 0.5399 0.4693 0.5399 0.7105 0.7965 0.7413 0.8306 0.8366 0.9404 0.8763
 600 800 240 480 0.4425 0.5435 0.4425 0.5436 0.4999 0.6167 0.4999 0.6169 0.5757 0.6943 0.5941 0.717 0.6652 0.8049 0.6881 0.833 0.4947 0.6187 0.4947 0.6188 0.5637 0.7084 0.5637 0.7086 0.6591 0.8087 0.6823 0.8374 0.7675 0.945 0.7958
 600 800 240 240 0.420684 0.482496 0.420684 0.482496 0.472294 0.542809 0.472294 0.542909 0.656331 0.738348 0.690238 0.775855 0.756251 0.85037 0.79996 0.89898 0.444889 0.513703 0.444889 0.513703 0.502501 0.582817 0.502501 0.583017 0.706441 0.80226 0.744949 0.845869 0.817764 0.929786 0.867373
 600 800 480 480 0.4735 0.5893 0.4735 0.5895 0.5583 0.6982 0.5583 0.6984 0.534 0.6561 0.5448 0.6705 0.6377 0.7862 0.6513 0.8042 0.5549 0.7078 0.5549 0.708 0.669 0.8544 0.669 0.8546 0.6251 0.7867 0.6376 0.8034 0.7619 0.9595 0.7778
 600 900 0 480 0.426543 0.50355 0.426543 0.50355 0.483248 0.573557 0.483248 0.573557 0.60386 0.69827 0.626663 0.724372 0.705671 0.816682 0.734873 0.850085 0.470247 0.562256 0.470247 0.562356 0.537154 0.645965 0.537154 0.646065 0.680068 0.79658 0.707871 0.829083 0.80228 0.940594 0.837484
 600 900 0 240 0.408 0.4586 0.408 0.4586 0.4571 0.5159 0.4571 0.5159 0.6817 0.7517 0.7095 0.7816 0.7876 0.8707 0.824 0.9106 0.4303 0.4868 0.4303 0.4868 0.484 0.5505 0.484 0.5505 0.7283 0.8075 0.7603 0.842 0.8453 0.9408 0.8874
 600 900 0 0 0.379938 0.423342 0.379938 0.423342 0.430743 0.481448 0.430743 0.481448 0.672067 0.734573 0.69947 0.763976 0.790179 0.865287 0.826183 0.90369 0.40164 0.451345 0.40164 0.451345 0.457746 0.515852 0.457746 0.515852 0.725673 0.79738 0.756876 0.831283 0.856686 0.943194 0.89829
 600 900 240 480 0.429643 0.513751 0.429643 0.513751 0.490849 0.586959 0.490849 0.586959 0.59506 0.69667 0.613761 0.719272 0.69907 0.816982 0.722372 0.845285 0.482148 0.582258 0.482148 0.582258 0.557656 0.674767 0.557656 0.674767 0.676968 0.80098 0.69897 0.828283 0.80288 0.950095 0.830483
 600 900 240 240 0.4126 0.4649 0.4126 0.4649 0.466 0.525 0.466 0.525 0.6697 0.7412 0.7 0.7745 0.7816 0.8634 0.8217 0.9071 0.4359 0.4955 0.4359 0.4955 0.4946 0.5624 0.4946 0.5624 0.7185 0.8012 0.7532 0.8395 0.8425 0.938 0.8875
 600 900 480 480 0.4717 0.5818 0.4717 0.5823 0.559 0.6915 0.559 0.692 0.5452 0.6647 0.5561 0.6789 0.6527 0.7963 0.6668 0.8144 0.5508 0.691 0.5508 0.6915 0.6651 0.8366 0.6651 0.8371 0.6371 0.7893 0.6497 0.8059 0.7769 0.9635 0.7932
 600 1000 0 480 0.413365 0.479392 0.413365 0.479392 0.465986 0.541216 0.465986 0.541216 0.623049 0.708183 0.645058 0.731993 0.72559 0.82583 0.754302 0.857143 0.456082 0.535414 0.456082 0.535414 0.518607 0.609844 0.518607 0.609844 0.69908 0.804422 0.72569 0.834134 0.820028 0.945678 0.854342
 600 1000 0 240 0.40254 0.442444 0.40254 0.442444 0.453945 0.49965 0.453945 0.49965 0.684768 0.741074 0.712771 0.770977 0.806681 0.873787 0.844484 0.914191 0.421242 0.466447 0.421242 0.466447 0.477948 0.530253 0.477948 0.530253 0.731173 0.79608 0.763476 0.831083 0.863986 0.942194 0.907091
 600 1000 0 0 0.3754 0.4108 0.3754 0.4108 0.4257 0.4667 0.4257 0.4667 0.6868 0.7398 0.7123 0.7669 0.8101 0.8744 0.8445 0.9105 0.3965 0.4359 0.3965 0.4359 0.4527 0.4993 0.4527 0.4993 0.7389 0.7994 0.7684 0.8312 0.8741 0.9485 0.9139
 600 1000 240 480 0.435287 0.5021 0.435287 0.5021 0.492498 0.570814 0.492498 0.570814 0.616023 0.70164 0.632727 0.720644 0.720644 0.822364 0.742749 0.847469 0.486097 0.570014 0.486097 0.570014 0.558912 0.658232 0.558912 0.658232 0.696839 0.805161 0.716243 0.827966 0.825865 0.956691 0.85137
 600 1000 240 240 0.39844 0.444744 0.39844 0.444744 0.450445 0.50355 0.450445 0.50355 0.676568 0.737574 0.712971 0.775778 0.788479 0.860986 0.835884 0.910791 0.421842 0.474447 0.421842 0.474447 0.481948 0.542854 0.481948 0.542854 0.723172 0.793579 0.761876 0.834783 0.850385 0.935394 0.90159
 600 1000 480 480 0.479596 0.572214 0.479596 0.572214 0.572615 0.684637 0.572615 0.684637 0.563313 0.666133 0.573815 0.678436 0.681536 0.805561 0.694239 0.820464 0.553111 0.671034 0.553111 0.671034 0.673135 0.820764 0.673135 0.820764 0.65183 0.783957 0.663933 0.79826 0.802961 0.967894 0.817864
 600 1100 0 480 0.394979 0.456091 0.394979 0.456091 0.44929 0.519504 0.44929 0.519504 0.617023 0.69904 0.637227 0.721644 0.723945 0.821564 0.75165 0.85247 0.436187 0.509902 0.436187 0.509902 0.5016 0.587618 0.5016 0.587618 0.69854 0.80006 0.724245 0.828866 0.826065 0.94789 0.860172
 600 1100 0 240 0.3758 0.4119 0.3758 0.4119 0.4273 0.468 0.4273 0.468 0.6858 0.739 0.713 0.768 0.8075 0.8694 0.8433 0.9075 0.3991 0.4395 0.3991 0.4395 0.456 0.5018 0.456 0.5018 0.7393 0.8014 0.7705 0.8353 0.8738 0.9465 0.9145
 600 1100 0 0 0.350235 0.382538 0.350235 0.382538 0.393739 0.432043 0.393739 0.432043 0.686569 0.736274 0.715072 0.765777 0.80498 0.863986 0.839584 0.90009 0.373037 0.409041 0.373037 0.409041 0.422242 0.465647 0.422242 0.465647 0.745175 0.80348 0.776778 0.836684 0.878088 0.948895 0.916892
 600 1100 240 480 0.414041 0.474547 0.414041 0.474547 0.471647 0.544354 0.471647 0.544354 0.619962 0.69807 0.636364 0.716572 0.728973 0.824282 0.750075 0.848785 0.464046 0.537454 0.464046 0.537454 0.534853 0.623362 0.534853 0.623362 0.706271 0.80328 0.725673 0.825483 0.837184 0.956396 0.861986
 600 1100 240 240 0.3882 0.4263 0.3882 0.4263 0.4431 0.4865 0.4431 0.4865 0.6808 0.7344 0.7102 0.7662 0.801 0.8642 0.8386 0.9047 0.4102 0.4536 0.4102 0.4536 0.4723 0.5227 0.4723 0.5227 0.7322 0.7949 0.766 0.8317 0.8675 0.9428 0.9108
 600 1100 480 480 0.4657 0.5547 0.4657 0.5547 0.5647 0.6701 0.5647 0.6701 0.5669 0.6676 0.577 0.679 0.6942 0.8145 0.7066 0.8286 0.5359 0.6467 0.5359 0.6467 0.6604 0.7937 0.6604 0.7937 0.6553 0.7812 0.6671 0.7951 0.8157 0.9686 0.8304
 600 1200 0 480 0.372237 0.424342 0.372237 0.424342 0.420142 0.481248 0.420142 0.481248 0.621162 0.69567 0.642864 0.720172 0.725673 0.813581 0.754375 0.845885 0.418242 0.481848 0.418242 0.481848 0.474847 0.550555 0.474847 0.550555 0.709271 0.80338 0.736774 0.834383 0.831683 0.943894 0.867387
 600 1200 0 240 0.365973 0.397079 0.365973 0.397079 0.413583 0.44989 0.413583 0.44989 0.693439 0.740548 0.721544 0.770554 0.812262 0.868374 0.85087 0.909082 0.385577 0.421584 0.385577 0.421584 0.438388 0.481296 0.438388 0.481296 0.745149 0.80126 0.777455 0.835867 0.876075 0.944089 0.920484
 600 1200 0 0 0.331233 0.360136 0.331233 0.360136 0.378438 0.412241 0.378438 0.412241 0.677368 0.722472 0.70437 0.751575 0.811081 0.865687 0.845585 0.90239 0.354735 0.387239 0.354735 0.387239 0.407541 0.445745 0.407541 0.445745 0.737474 0.790179 0.768677 0.824082 0.884788 0.948595 0.924392
 600 1200 240 480 0.405822 0.462039 0.405822 0.462039 0.460338 0.525858 0.460338 0.525858 0.628088 0.705212 0.644293 0.723617 0.738522 0.829649 0.760228 0.854256 0.452636 0.519656 0.452636 0.519656 0.521656 0.601681 0.521656 0.601681 0.707412 0.80124 0.727118 0.823547 0.842753 0.955987 0.869361
 600 1200 240 240 0.3743 0.4051 0.3743 0.4051 0.4265 0.4624 0.4265 0.4624 0.6857 0.733 0.7169 0.7658 0.8024 0.8592 0.8433 0.9023 0.4008 0.436 0.4008 0.436 0.4616 0.5034 0.4616 0.5034 0.7435 0.7984 0.7785 0.8361 0.8747 0.9418 0.9206
 600 1200 480 480 0.453891 0.529006 0.453891 0.529106 0.553311 0.647329 0.553311 0.647429 0.566313 0.654731 0.574015 0.663633 0.702941 0.813963 0.713843 0.826165 0.522905 0.615523 0.522905 0.615723 0.64813 0.767453 0.64813 0.767654 0.658832 0.769254 0.668634 0.780956 0.829066 0.971594 0.842368
 600 1300 0 480 0.35107 0.40078 0.35107 0.40078 0.40118 0.458492 0.40118 0.458492 0.616223 0.688438 0.642729 0.717443 0.723645 0.810862 0.759452 0.84987 0.391778 0.45189 0.391778 0.45189 0.45169 0.521304 0.45169 0.521304 0.703141 0.795459 0.734147 0.829566 0.830566 0.941888 0.872474
 600 1300 0 240 0.343669 0.369074 0.343669 0.369074 0.388478 0.418284 0.388478 0.418284 0.688038 0.731446 0.718244 0.763253 0.809762 0.861072 0.84947 0.902681 0.366373 0.396579 0.366373 0.396579 0.415583 0.45119 0.415583 0.45119 0.747449 0.80026 0.781956 0.836867 0.882476 0.945189 0.927285
 600 1300 0 0 0.324332 0.346635 0.324332 0.346635 0.367937 0.393839 0.367937 0.393839 0.693569 0.732873 0.717772 0.758676 0.818282 0.865487 0.852085 0.90129 0.346235 0.372337 0.346235 0.372337 0.39584 0.426743 0.39584 0.426743 0.754175 0.80158 0.781978 0.831583 0.892389 0.949995 0.931393
 600 1300 240 480 0.373375 0.422885 0.373375 0.422885 0.430186 0.488498 0.430186 0.488498 0.613323 0.684537 0.629926 0.70244 0.730446 0.816563 0.75155 0.839968 0.420484 0.482196 0.420484 0.482196 0.492999 0.566013 0.492999 0.566013 0.70114 0.791158 0.720644 0.812663 0.84757 0.957291 0.873475
 600 1300 240 240 0.365137 0.39814 0.365137 0.39814 0.407841 0.445045 0.407841 0.445045 0.683368 0.730873 0.714771 0.763676 0.80188 0.856486 0.842784 0.89949 0.392839 0.429543 0.392839 0.429543 0.443944 0.486449 0.443944 0.486449 0.742874 0.79738 0.777378 0.833683 0.878188 0.942694 0.923292
 600 1300 480 480 0.445389 0.515203 0.445389 0.515203 0.540108 0.626525 0.540108 0.626525 0.576315 0.659032 0.583917 0.668034 0.709742 0.813063 0.719444 0.824365 0.513503 0.60042 0.513503 0.60042 0.633027 0.742048 0.633027 0.742048 0.672935 0.777355 0.683037 0.789258 0.841168 0.973195 0.853771
 600 1400 0 480 0.339268 0.383177 0.339268 0.383177 0.385877 0.437888 0.385877 0.437888 0.620524 0.690738 0.642328 0.715343 0.733747 0.816463 0.759952 0.846269 0.379676 0.434887 0.379676 0.434887 0.436887 0.502701 0.436887 0.502701 0.710142 0.79986 0.737648 0.831266 0.843469 0.95029 0.876875
