# showered cut acceptances for Atlas4jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 4 jet pT cuts: 100, 40, 40, 40 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.2
# cut 5: transverse sphericity cut of 0.2
 100 200 40 40 0.0594178 0.20106 0.0618185 0.283885 0.0676203 0.228669 0.0704211 0.327198 0.0886266 0.235571 0.269381 0.736221 0.104231 0.272082 0.329699 0.892668 0.0631189 0.214664 0.0656197 0.302391 0.073322 0.246574 0.0762229 0.351205 0.0963289 0.254576 0.291387 0.79874 0.115635 0.297689 0.359908
 100 200 80 80 0.070107 0.29713 0.0720072 0.391639 0.0921092 0.364136 0.0947095 0.479548 0.0973097 0.334233 0.166817 0.683968 0.129813 0.414741 0.218522 0.852885 0.0747075 0.327533 0.0767077 0.431143 0.09961 0.406241 0.10241 0.534153 0.105011 0.371637 0.181118 0.765077 0.142514 0.466847 0.239824
 100 300 0 80 0.106111 0.20102 0.107011 0.213221 0.124212 0.232823 0.125113 0.247125 0.210921 0.328833 0.49635 0.718772 0.253525 0.390639 0.611361 0.880088 0.112711 0.220022 0.113711 0.233723 0.132813 0.256926 0.133813 0.273027 0.226723 0.362436 0.539254 0.79798 0.274527 0.434243 0.666767
 100 300 0 40 0.120812 0.19912 0.121812 0.212721 0.139214 0.229823 0.140414 0.246325 0.227923 0.322032 0.542254 0.730073 0.267327 0.376438 0.664466 0.890489 0.128313 0.216422 0.129413 0.231323 0.149715 0.252725 0.151015 0.270827 0.245425 0.353535 0.590859 0.808881 0.290629 0.417142 0.724772
 100 300 0 0 0.1213 0.1995 0.122 0.213 0.1389 0.229 0.1396 0.2447 0.2198 0.3161 0.5376 0.735 0.2594 0.3701 0.6572 0.8945 0.1282 0.2133 0.129 0.2275 0.1477 0.2468 0.1485 0.2635 0.2362 0.3427 0.5873 0.8108 0.2804 0.4042 0.7191
 100 300 40 80 0.124625 0.226545 0.125225 0.240848 0.143529 0.262653 0.144129 0.279256 0.234847 0.361772 0.469694 0.710142 0.278456 0.429986 0.580216 0.875175 0.133427 0.24935 0.134027 0.265553 0.155631 0.293159 0.156231 0.311962 0.25185 0.39818 0.507702 0.791058 0.303361 0.480096 0.631726
 100 300 40 40 0.135341 0.226468 0.136741 0.241472 0.155647 0.260678 0.157047 0.277983 0.240472 0.347804 0.517155 0.725218 0.288887 0.414324 0.639292 0.889967 0.143743 0.244273 0.145244 0.261779 0.16705 0.284285 0.168551 0.304291 0.257777 0.378614 0.560668 0.80004 0.312994 0.456037 0.697909
 100 300 80 80 0.1581 0.3156 0.1585 0.3304 0.2063 0.3981 0.2068 0.4156 0.2559 0.4456 0.3832 0.6841 0.3337 0.5652 0.4973 0.8723 0.1691 0.3458 0.1695 0.3626 0.2238 0.441 0.2243 0.461 0.2764 0.4909 0.4176 0.7637 0.3643 0.629 0.5446
 100 400 0 80 0.121624 0.178736 0.121924 0.181336 0.145929 0.213543 0.146229 0.216843 0.29926 0.385477 0.567714 0.707542 0.370074 0.474195 0.711142 0.881776 0.130126 0.195639 0.130426 0.19864 0.157231 0.235847 0.157532 0.239548 0.323365 0.425885 0.618824 0.788358 0.403381 0.528706 0.777956
 100 400 0 40 0.1363 0.1799 0.1364 0.1824 0.1638 0.2167 0.1639 0.2196 0.3111 0.3743 0.6019 0.7077 0.3837 0.4614 0.7596 0.8904 0.1449 0.1954 0.145 0.1984 0.1751 0.2368 0.1752 0.2402 0.3386 0.4131 0.664 0.7899 0.4185 0.5103 0.8359
 100 400 0 0 0.1309 0.1751 0.1309 0.1773 0.1547 0.2074 0.1547 0.2098 0.303 0.3675 0.6099 0.719 0.369 0.4473 0.7525 0.8886 0.1388 0.1898 0.1388 0.1922 0.166 0.2269 0.166 0.2296 0.3291 0.4056 0.6704 0.8001 0.4037 0.4962 0.8316
 100 400 40 80 0.1418 0.2089 0.142 0.2117 0.1732 0.2512 0.1734 0.2547 0.3136 0.4128 0.5343 0.689 0.3999 0.5181 0.6885 0.8767 0.1519 0.2277 0.1522 0.2309 0.1877 0.2776 0.188 0.2815 0.3427 0.4571 0.5866 0.7684 0.441 0.5802 0.7609
 100 400 40 40 0.154546 0.203261 0.154946 0.206262 0.181554 0.238271 0.181955 0.242273 0.343603 0.416525 0.589577 0.704611 0.420926 0.507452 0.740022 0.880764 0.16545 0.223067 0.16585 0.226368 0.196059 0.263679 0.196459 0.26808 0.376013 0.462839 0.649595 0.787736 0.464639 0.569071 0.820846
 100 400 80 80 0.187156 0.292488 0.187356 0.296589 0.254476 0.386216 0.254776 0.391217 0.349305 0.496649 0.46544 0.6662 0.474142 0.659198 0.624587 0.879264 0.19876 0.318496 0.19896 0.322797 0.273882 0.426128 0.274182 0.43193 0.374812 0.545064 0.503751 0.740222 0.513454 0.730719 0.680204
 100 500 0 80 0.124325 0.167133 0.124325 0.168334 0.15113 0.20244 0.15113 0.204041 0.344769 0.415983 0.582416 0.688538 0.436987 0.525305 0.741948 0.875375 0.133727 0.182036 0.133727 0.183237 0.163933 0.222645 0.163933 0.224345 0.378176 0.462492 0.645029 0.775255 0.482396 0.588218 0.824365
 100 500 0 40 0.138269 0.168184 0.138269 0.169685 0.164382 0.201401 0.164382 0.202901 0.36098 0.409005 0.617909 0.693247 0.450825 0.509955 0.786393 0.88054 0.148974 0.184492 0.148974 0.186193 0.178989 0.223112 0.178989 0.224812 0.395598 0.453827 0.683542 0.777089 0.498949 0.571286 0.873537
 100 500 0 0 0.133854 0.166166 0.133954 0.167667 0.163265 0.202981 0.163365 0.204482 0.347639 0.39946 0.615946 0.695078 0.439476 0.504302 0.786014 0.884954 0.145458 0.182073 0.145558 0.183673 0.177971 0.22379 0.178071 0.22539 0.384254 0.446579 0.684074 0.780312 0.486194 0.565026 0.872649
 100 500 40 80 0.139128 0.187938 0.139128 0.189738 0.173535 0.234747 0.173535 0.236647 0.381176 0.461792 0.561012 0.674135 0.494499 0.596419 0.734647 0.878076 0.14823 0.204441 0.14823 0.206541 0.186337 0.256851 0.186337 0.259052 0.413783 0.509302 0.616123 0.753051 0.542909 0.666133 0.813963
 100 500 40 40 0.1499 0.1869 0.1499 0.1879 0.187 0.2316 0.187 0.2333 0.393 0.4511 0.5905 0.6736 0.5115 0.583 0.777 0.8804 0.1616 0.2045 0.1616 0.2056 0.2043 0.257 0.2043 0.2589 0.4306 0.5006 0.6541 0.7575 0.5646 0.6529 0.8634
 100 500 80 80 0.194878 0.265406 0.194878 0.267007 0.27441 0.367447 0.27441 0.369348 0.401361 0.515806 0.489696 0.633153 0.559624 0.710084 0.676271 0.866547 0.208483 0.291817 0.208483 0.293617 0.297919 0.410064 0.297919 0.412165 0.437575 0.573729 0.538415 0.712485 0.617447 0.79932 0.751501
 100 600 0 80 0.117812 0.152515 0.117812 0.153215 0.145815 0.186119 0.145815 0.186919 0.369337 0.433243 0.586359 0.678768 0.474047 0.552155 0.753775 0.867787 0.127913 0.169017 0.127913 0.169817 0.160516 0.208921 0.160516 0.209821 0.409641 0.489249 0.653665 0.768977 0.529153 0.627463 0.844584
 100 600 0 40 0.127951 0.152461 0.128051 0.153061 0.161164 0.190776 0.161265 0.191477 0.388455 0.433273 0.617347 0.683273 0.4991 0.554822 0.79942 0.880852 0.139856 0.168267 0.139956 0.168868 0.178271 0.212985 0.178371 0.213685 0.428571 0.482693 0.685974 0.766707 0.555422 0.62385 0.892357
 100 600 0 0 0.1306 0.1553 0.1306 0.1556 0.1604 0.1901 0.1604 0.1906 0.3941 0.4358 0.6215 0.6838 0.5028 0.5536 0.8017 0.8796 0.1429 0.1722 0.1429 0.1726 0.178 0.2138 0.178 0.2145 0.4362 0.4867 0.6911 0.767 0.5632 0.626 0.8991
 100 600 40 80 0.128539 0.16645 0.128539 0.16695 0.16745 0.214364 0.16745 0.214864 0.391517 0.461839 0.550065 0.643493 0.531659 0.621586 0.745724 0.86646 0.140842 0.186856 0.140842 0.187556 0.185256 0.242373 0.185256 0.243073 0.43203 0.518356 0.613484 0.730719 0.591277 0.702911 0.835951
 100 600 40 40 0.152015 0.183318 0.152015 0.184218 0.189419 0.227523 0.189419 0.228823 0.419742 0.474547 0.585359 0.656666 0.565057 0.633963 0.787879 0.879088 0.163916 0.20082 0.163916 0.20182 0.207121 0.253425 0.207121 0.254825 0.463046 0.529553 0.649265 0.737274 0.627863 0.713871 0.878688
 100 600 80 80 0.190457 0.246774 0.190457 0.247174 0.282085 0.358307 0.282085 0.358708 0.420926 0.515155 0.491447 0.606682 0.611483 0.738422 0.707112 0.861558 0.204861 0.273682 0.204861 0.274082 0.306792 0.40062 0.306792 0.40102 0.46824 0.584775 0.550265 0.693808 0.683505 0.840852 0.794138
 100 700 0 80 0.105442 0.132653 0.105442 0.132953 0.138856 0.173669 0.138856 0.17397 0.386255 0.441176 0.581933 0.656263 0.515806 0.586935 0.771409 0.868047 0.114646 0.145858 0.114646 0.146158 0.153962 0.193778 0.153962 0.194078 0.426371 0.493197 0.64986 0.743197 0.57493 0.662265 0.867047
 100 700 0 40 0.117912 0.137814 0.117912 0.138114 0.151015 0.177018 0.151015 0.177318 0.392739 0.431343 0.59546 0.652665 0.528453 0.578458 0.79728 0.869687 0.130213 0.154415 0.130213 0.154715 0.169317 0.20102 0.169317 0.20132 0.436044 0.486249 0.668867 0.742074 0.589459 0.654665 0.89919
 100 700 0 0 0.126238 0.143243 0.126238 0.143543 0.162549 0.183855 0.162549 0.184355 0.397719 0.43323 0.609283 0.660498 0.53446 0.579574 0.811043 0.876163 0.137541 0.157747 0.137541 0.158247 0.178654 0.204261 0.178654 0.204961 0.441933 0.486246 0.682705 0.747224 0.598279 0.655397 0.912074
 100 700 40 80 0.127013 0.156416 0.127013 0.156616 0.171317 0.210221 0.171317 0.210521 0.412641 0.469347 0.545055 0.618862 0.585759 0.664966 0.765677 0.868487 0.137414 0.172717 0.137414 0.173017 0.187519 0.234823 0.187519 0.235224 0.459346 0.529953 0.610161 0.70437 0.652965 0.751975 0.857486
 100 700 40 40 0.147515 0.172617 0.147515 0.173717 0.191919 0.222922 0.191919 0.224222 0.429943 0.476048 0.571857 0.631663 0.60006 0.659666 0.792679 0.870187 0.160216 0.190219 0.160216 0.191319 0.211221 0.249725 0.211221 0.251025 0.481048 0.538254 0.640664 0.715872 0.677268 0.753375 0.893989
 100 700 80 80 0.187119 0.234323 0.187119 0.234423 0.283128 0.350735 0.283128 0.350835 0.432843 0.516852 0.493049 0.591559 0.643764 0.760976 0.723172 0.859286 0.20212 0.259926 0.20212 0.260026 0.311031 0.393839 0.311031 0.393939 0.482648 0.586159 0.553955 0.677868 0.722472 0.867687 0.816582
 100 800 0 80 0.104431 0.127138 0.104531 0.127438 0.139842 0.170051 0.139942 0.170551 0.397019 0.444633 0.573272 0.638392 0.545664 0.608983 0.776933 0.863159 0.113834 0.141142 0.114034 0.141542 0.154946 0.191657 0.155147 0.192258 0.441232 0.49905 0.643393 0.725518 0.614384 0.692808 0.879164
 100 800 0 40 0.113323 0.131226 0.113323 0.131726 0.14893 0.171234 0.14893 0.171834 0.40208 0.441388 0.594319 0.646629 0.545009 0.596919 0.79916 0.868174 0.124825 0.146829 0.124825 0.147429 0.167534 0.195339 0.167534 0.196039 0.45009 0.4984 0.667834 0.733847 0.617624 0.681736 0.905681
 100 800 0 0 0.124325 0.139228 0.124325 0.139328 0.162032 0.182136 0.162032 0.182236 0.420784 0.45139 0.610522 0.653131 0.568414 0.608622 0.817964 0.874075 0.135627 0.154731 0.135627 0.154831 0.178936 0.204941 0.178936 0.205141 0.467093 0.505901 0.682837 0.737347 0.636927 0.689638 0.921584
 100 800 40 80 0.125825 0.15193 0.125825 0.15203 0.173035 0.207942 0.173035 0.208042 0.426485 0.477596 0.539808 0.604621 0.619724 0.691038 0.771754 0.861772 0.136927 0.168534 0.136927 0.168734 0.190438 0.233147 0.190438 0.233347 0.474395 0.538208 0.607421 0.689238 0.693139 0.784657 0.872975
 100 800 40 40 0.13224 0.155047 0.13224 0.155847 0.181955 0.211764 0.181955 0.212564 0.422427 0.46504 0.539662 0.593978 0.620986 0.678904 0.786836 0.859958 0.145444 0.173352 0.145444 0.174152 0.203061 0.240472 0.203061 0.241272 0.475343 0.529759 0.610183 0.680404 0.704811 0.780434 0.896269
 100 800 80 80 0.17447 0.214886 0.17447 0.215386 0.285614 0.344038 0.285614 0.344638 0.430772 0.503501 0.481493 0.565626 0.67467 0.778011 0.740496 0.859044 0.189676 0.237895 0.189676 0.238395 0.314526 0.386154 0.314526 0.386755 0.481893 0.572429 0.541717 0.647359 0.759804 0.891056 0.838135
 100 900 0 80 0.107411 0.124912 0.107411 0.125213 0.146315 0.171317 0.146315 0.171717 0.39744 0.439144 0.561156 0.616762 0.561256 0.620262 0.779778 0.856386 0.116612 0.140114 0.116612 0.140414 0.162016 0.194619 0.162016 0.19502 0.446445 0.50165 0.633263 0.707871 0.636464 0.713471 0.886389
 100 900 0 40 0.114534 0.13314 0.114534 0.13344 0.155547 0.178954 0.155547 0.179354 0.406322 0.445334 0.576573 0.626488 0.569071 0.620286 0.795539 0.861158 0.126638 0.149045 0.126638 0.149345 0.174352 0.203661 0.174352 0.204061 0.454036 0.502751 0.650695 0.715615 0.643993 0.709313 0.905072
 100 900 0 0 0.112945 0.127851 0.112945 0.128151 0.157963 0.178171 0.157963 0.178471 0.402161 0.431172 0.580232 0.621048 0.572529 0.613245 0.812425 0.868347 0.123349 0.142457 0.123349 0.142757 0.173669 0.19918 0.173669 0.19948 0.452181 0.489896 0.654262 0.708283 0.647959 0.70118 0.920668
 100 900 40 80 0.118724 0.141828 0.118724 0.142128 0.168934 0.19894 0.168934 0.19924 0.437888 0.489198 0.533107 0.59762 0.64933 0.718444 0.783957 0.870774 0.129026 0.157231 0.129026 0.157532 0.187237 0.224045 0.187237 0.224345 0.483297 0.545609 0.595119 0.675035 0.724645 0.811062 0.880276
 100 900 40 40 0.129626 0.14823 0.129626 0.14863 0.184237 0.209542 0.184237 0.210042 0.439088 0.474995 0.530706 0.576915 0.657732 0.709842 0.790558 0.856171 0.143229 0.164933 0.143229 0.165333 0.207742 0.238248 0.207742 0.238748 0.494499 0.539308 0.604221 0.662633 0.746649 0.813863 0.905881
 100 900 80 80 0.1699 0.2054 0.1699 0.2057 0.2877 0.3401 0.2877 0.3405 0.4369 0.5036 0.4775 0.554 0.6945 0.7927 0.75 0.8621 0.1857 0.2284 0.1857 0.2287 0.3198 0.3848 0.3198 0.3852 0.4875 0.5718 0.5342 0.6316 0.7844 0.9092 0.8473
 100 1000 0 80 0.10082 0.118824 0.10082 0.119224 0.145729 0.171034 0.145729 0.171434 0.39948 0.439288 0.547109 0.60102 0.583917 0.640428 0.783757 0.859472 0.110322 0.131626 0.110322 0.132026 0.162432 0.193539 0.162432 0.193939 0.44769 0.4976 0.620824 0.689038 0.659932 0.731346 0.893079
 100 1000 0 40 0.103852 0.118859 0.103852 0.11906 0.148274 0.167284 0.148274 0.167584 0.411606 0.444722 0.571286 0.616208 0.590795 0.636118 0.806503 0.867234 0.116158 0.133367 0.116158 0.133667 0.166883 0.189895 0.166883 0.190295 0.461031 0.502551 0.643622 0.69995 0.667334 0.725663 0.913957
 100 1000 0 0 0.107765 0.121673 0.107765 0.121773 0.151691 0.169602 0.151691 0.169702 0.412748 0.443166 0.568341 0.609065 0.596558 0.636482 0.810686 0.863518 0.119972 0.136282 0.119972 0.136382 0.172003 0.193916 0.172003 0.194016 0.465179 0.504503 0.646088 0.698219 0.678307 0.730738 0.925856
 100 1000 40 80 0.116923 0.135627 0.116923 0.135627 0.172835 0.19914 0.172835 0.19924 0.417984 0.461092 0.502801 0.558112 0.664633 0.724845 0.784857 0.861372 0.126625 0.14943 0.126625 0.14953 0.191638 0.223945 0.191638 0.224145 0.465493 0.521104 0.565813 0.637027 0.74785 0.827165 0.890078
 100 1000 40 40 0.124937 0.140742 0.124937 0.141142 0.181755 0.202461 0.181755 0.202961 0.437931 0.472742 0.527558 0.571471 0.675503 0.724717 0.79914 0.861358 0.138241 0.158648 0.138241 0.159048 0.205062 0.23277 0.205062 0.23327 0.490947 0.536561 0.595179 0.653096 0.764929 0.830549 0.908873
 100 1000 80 80 0.163849 0.193258 0.163849 0.193658 0.282985 0.327698 0.282985 0.328399 0.427928 0.485646 0.46604 0.530559 0.704911 0.791437 0.755427 0.851555 0.177553 0.211964 0.177553 0.212364 0.313994 0.368911 0.313994 0.369611 0.483545 0.553866 0.529859 0.610583 0.804641 0.913674 0.86616
 100 1100 0 80 0.0918275 0.105332 0.0918275 0.105532 0.138141 0.157147 0.138141 0.157447 0.406622 0.443433 0.551365 0.60128 0.598079 0.649695 0.790937 0.859958 0.101931 0.118436 0.101931 0.118636 0.154946 0.178354 0.154946 0.178654 0.455537 0.503751 0.623187 0.689207 0.674802 0.742823 0.89867
 100 1100 0 40 0.0991 0.1102 0.0991 0.1104 0.1457 0.1621 0.1457 0.1623 0.4007 0.4288 0.5507 0.5891 0.597 0.6382 0.797 0.8534 0.1085 0.1226 0.1085 0.1228 0.1639 0.1857 0.1639 0.1859 0.4557 0.4936 0.6279 0.6804 0.6815 0.7381 0.913
 100 1100 0 0 0.100771 0.112379 0.100771 0.112479 0.146202 0.163214 0.146202 0.163314 0.409587 0.438207 0.560492 0.60012 0.597018 0.637947 0.79966 0.855099 0.11398 0.12859 0.11398 0.12869 0.168018 0.188632 0.168018 0.188732 0.466026 0.502852 0.64245 0.693285 0.68578 0.738117 0.923446
 100 1100 40 80 0.106 0.1252 0.106 0.1253 0.1626 0.1879 0.1626 0.188 0.4193 0.4617 0.4927 0.5434 0.6746 0.7341 0.7809 0.8513 0.1193 0.1424 0.1193 0.1425 0.1863 0.2186 0.1863 0.2187 0.4763 0.5297 0.5624 0.6265 0.7709 0.8492 0.8954
 100 1100 40 40 0.116823 0.131826 0.116823 0.131926 0.174535 0.195339 0.174535 0.195439 0.426085 0.461092 0.504101 0.54771 0.678536 0.731446 0.790758 0.854471 0.130826 0.14963 0.130826 0.14973 0.19864 0.225545 0.19864 0.225645 0.482697 0.527606 0.575715 0.631826 0.774855 0.843269 0.908882
 100 1100 80 80 0.160332 0.189638 0.160332 0.189838 0.284957 0.329866 0.284957 0.330166 0.425285 0.483697 0.457091 0.521404 0.714443 0.80096 0.759152 0.853071 0.174535 0.210042 0.174535 0.210242 0.317664 0.373975 0.317664 0.374275 0.478396 0.55181 0.516703 0.59862 0.813063 0.923885 0.865773
 100 1200 0 80 0.0908363 0.105442 0.0908363 0.105742 0.142757 0.162565 0.142757 0.162865 0.389556 0.426271 0.519008 0.568427 0.605842 0.658764 0.785114 0.853441 0.10014 0.117347 0.10014 0.117647 0.161064 0.184874 0.161064 0.185174 0.441176 0.487495 0.590936 0.653461 0.692377 0.760404 0.90016
 100 1200 0 40 0.0960096 0.107411 0.0960096 0.107611 0.145115 0.161116 0.145115 0.161416 0.39934 0.430043 0.537254 0.578658 0.605261 0.650265 0.793879 0.851985 0.106611 0.120712 0.106611 0.120912 0.166517 0.186719 0.166517 0.187019 0.448745 0.487549 0.608861 0.662166 0.691969 0.750175 0.912291
 100 1200 0 0 0.0969097 0.109011 0.0969097 0.109211 0.147715 0.162916 0.147715 0.163116 0.39724 0.426343 0.542654 0.580958 0.607361 0.645865 0.80438 0.854885 0.108711 0.123212 0.108711 0.123512 0.169017 0.187819 0.169017 0.188119 0.452245 0.489849 0.620562 0.670967 0.69697 0.748075 0.925493
 100 1200 40 80 0.104721 0.121924 0.104721 0.122124 0.171834 0.19754 0.171834 0.19774 0.40158 0.441688 0.473995 0.523005 0.678236 0.740248 0.781556 0.855871 0.114123 0.134627 0.114123 0.134827 0.190138 0.221744 0.190138 0.221944 0.44969 0.5019 0.536007 0.59992 0.768554 0.84957 0.892078
 100 1200 40 40 0.115369 0.128977 0.115369 0.129278 0.182409 0.202522 0.182409 0.202922 0.414849 0.445367 0.486392 0.524114 0.692516 0.741145 0.795377 0.853712 0.127577 0.144787 0.127577 0.145087 0.205423 0.231539 0.205423 0.231939 0.470182 0.510506 0.556034 0.606464 0.790274 0.854313 0.912948
 100 1200 80 80 0.151015 0.179418 0.151015 0.179518 0.286329 0.330333 0.286329 0.330433 0.411941 0.468947 0.441144 0.50405 0.717172 0.80368 0.756276 0.851185 0.165317 0.19892 0.165317 0.19902 0.319432 0.375438 0.319432 0.375538 0.464046 0.534053 0.49995 0.578958 0.817582 0.928393 0.864586
 100 1300 0 80 0.0887177 0.103221 0.0887177 0.103421 0.138628 0.158632 0.138628 0.158832 0.392078 0.427786 0.520104 0.566113 0.610322 0.662132 0.787858 0.854771 0.0967193 0.114823 0.0967193 0.115023 0.154031 0.180336 0.154031 0.180536 0.439488 0.486897 0.589418 0.65133 0.691638 0.761352 0.89938
 100 1300 0 40 0.0905272 0.102431 0.0905272 0.102531 0.144643 0.161048 0.144643 0.161148 0.396819 0.428028 0.526258 0.56617 0.622487 0.664699 0.79984 0.853156 0.10023 0.115535 0.10023 0.115835 0.162549 0.183755 0.162549 0.184055 0.449535 0.491247 0.60048 0.654896 0.709913 0.76783 0.917075
 100 1300 0 0 0.0979294 0.109733 0.0979294 0.110233 0.149145 0.164449 0.149145 0.16505 0.397919 0.425428 0.530259 0.56637 0.618285 0.656797 0.80024 0.850255 0.110433 0.125338 0.110433 0.125838 0.170351 0.190357 0.170351 0.190957 0.453836 0.490347 0.609483 0.658598 0.711714 0.762629 0.926578
 100 1300 40 80 0.10053 0.115835 0.10053 0.115935 0.170551 0.192958 0.170551 0.193158 0.397919 0.43493 0.46804 0.513054 0.685406 0.742823 0.783535 0.851455 0.111233 0.129439 0.111233 0.129639 0.191758 0.220066 0.191758 0.220366 0.453236 0.50105 0.535261 0.593278 0.783735 0.859558 0.898169
 100 1300 40 40 0.0995299 0.112834 0.0995299 0.113034 0.171351 0.190357 0.171351 0.190557 0.398319 0.430129 0.464339 0.504251 0.70121 0.748925 0.796639 0.853856 0.110133 0.126138 0.110133 0.126438 0.192158 0.215865 0.192158 0.216165 0.448234 0.490447 0.528759 0.582075 0.797339 0.861859 0.912774
 100 1300 80 80 0.146715 0.170817 0.146715 0.171117 0.280828 0.322632 0.280828 0.322932 0.40424 0.456646 0.432943 0.491449 0.717272 0.80158 0.753975 0.846585 0.161116 0.189719 0.161116 0.190019 0.315932 0.367137 0.315932 0.367437 0.460346 0.527253 0.49535 0.571457 0.823182 0.932193 0.868087
 100 1400 0 80 0.0814326 0.0927371 0.0814326 0.0927371 0.134154 0.151961 0.134154 0.152061 0.385354 0.416367 0.510104 0.55122 0.622549 0.668868 0.790416 0.85034 0.0914366 0.105142 0.0914366 0.105142 0.153261 0.17617 0.153261 0.176271 0.434674 0.473689 0.580232 0.633353 0.713285 0.773609 0.910064
