# showered cut acceptances for Atlas3jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 3 jet pT cuts: 100, 40, 40 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.25
# cut 5: transverse sphericity cut of 0.2
 600 1800 240 480 0.2747 0.278 0.2747 0.278 0.2997 0.3034 0.2997 0.3034 0.6811 0.6864 0.7004 0.7058 0.7808 0.7867 0.8045 0.8105 0.319 0.3234 0.319 0.3234 0.3521 0.357 0.3521 0.357 0.8321 0.8397 0.8563 0.8642 0.9604 0.9693 0.9898
 600 1800 240 240 0.262753 0.264453 0.262753 0.264453 0.284257 0.286057 0.284257 0.286057 0.718244 0.720344 0.743649 0.745949 0.813663 0.815963 0.845769 0.84827 0.293059 0.295059 0.293059 0.295059 0.321564 0.323665 0.321564 0.323665 0.838168 0.840768 0.868674 0.871474 0.957892 0.960692 0.996599
 600 1800 480 480 0.371874 0.377475 0.371874 0.377475 0.426485 0.432787 0.426485 0.432787 0.652531 0.660232 0.660732 0.668434 0.774855 0.783757 0.784757 0.793659 0.440388 0.44829 0.440388 0.44829 0.516403 0.525405 0.516403 0.525405 0.805461 0.816463 0.817564 0.828566 0.971394 0.984397 0.985997
 600 1900 0 480 0.230223 0.232023 0.230223 0.232023 0.250625 0.253225 0.250625 0.253225 0.685069 0.687669 0.712771 0.715572 0.778278 0.781878 0.810181 0.813981 0.270927 0.274027 0.270927 0.274027 0.29823 0.30213 0.29823 0.30213 0.834883 0.840584 0.868887 0.874887 0.952395 0.959596 0.991799
 600 1900 0 240 0.221867 0.222967 0.221867 0.222967 0.239472 0.240572 0.239472 0.240572 0.719816 0.721316 0.750225 0.751726 0.810843 0.812344 0.847754 0.849355 0.249575 0.250975 0.249575 0.250975 0.272882 0.274482 0.272882 0.274482 0.842253 0.844353 0.878864 0.880964 0.953086 0.955387 0.997199
 600 1900 0 0 0.2281 0.2291 0.2281 0.2291 0.2424 0.2434 0.2424 0.2434 0.723 0.7248 0.7535 0.7553 0.8143 0.8162 0.8496 0.8516 0.2531 0.2544 0.2531 0.2544 0.2741 0.2754 0.2741 0.2754 0.8424 0.8449 0.8778 0.8803 0.9556 0.9582 0.997
 600 1900 240 480 0.248725 0.252325 0.248725 0.252325 0.269527 0.273527 0.269527 0.273527 0.678868 0.683868 0.69597 0.70097 0.774377 0.780378 0.79548 0.80148 0.291429 0.29643 0.291429 0.29643 0.320732 0.326233 0.320732 0.326233 0.833683 0.841484 0.855886 0.863686 0.962596 0.971697 0.990699
 600 1900 240 240 0.253925 0.254925 0.253925 0.254925 0.271527 0.272627 0.271527 0.272627 0.715672 0.717372 0.742974 0.744774 0.80388 0.805781 0.837084 0.839084 0.282128 0.283528 0.282128 0.283528 0.307031 0.308531 0.307031 0.308531 0.841384 0.843884 0.875588 0.878188 0.955996 0.958696 0.9971
 600 1900 480 480 0.356907 0.363309 0.356907 0.363309 0.405822 0.413024 0.405822 0.413024 0.657397 0.6653 0.6669 0.674902 0.775233 0.784335 0.787136 0.796339 0.417425 0.426928 0.417425 0.426928 0.485346 0.495949 0.485346 0.495949 0.806842 0.818846 0.820346 0.83245 0.968991 0.982795 0.985296
 600 2000 0 480 0.218944 0.221844 0.218944 0.221844 0.234447 0.237848 0.234447 0.237848 0.674935 0.679936 0.70024 0.705341 0.767554 0.773355 0.79856 0.804461 0.256451 0.260252 0.256451 0.260252 0.280156 0.284657 0.280156 0.284657 0.829266 0.836167 0.860072 0.867173 0.953491 0.961392 0.991498
 600 2000 0 240 0.222289 0.222789 0.222289 0.222789 0.240596 0.241096 0.240596 0.241096 0.710784 0.711485 0.740896 0.741597 0.80112 0.801821 0.838735 0.839436 0.251801 0.252701 0.251801 0.252701 0.27601 0.276911 0.27601 0.276911 0.839936 0.841437 0.876851 0.878351 0.952381 0.954082 0.998099
 600 2000 0 0 0.209663 0.210363 0.209663 0.210363 0.223567 0.224367 0.223567 0.224367 0.717615 0.718716 0.746624 0.747724 0.809243 0.810443 0.844753 0.845954 0.23407 0.23487 0.23407 0.23487 0.253976 0.255077 0.253976 0.255077 0.842653 0.844253 0.877263 0.878864 0.955887 0.957787 0.998099
 600 2000 240 480 0.253551 0.256451 0.253551 0.256451 0.276555 0.279656 0.276555 0.279656 0.673835 0.678136 0.691438 0.695839 0.775555 0.780456 0.797259 0.80236 0.294359 0.29856 0.294359 0.29856 0.326165 0.330666 0.326165 0.330666 0.827065 0.833767 0.84897 0.855771 0.963593 0.971094 0.991098
 600 2000 240 240 0.240248 0.241448 0.240248 0.241448 0.262252 0.263453 0.262252 0.263453 0.696939 0.69854 0.722645 0.724345 0.79846 0.80006 0.830166 0.831966 0.269054 0.270554 0.269054 0.270554 0.297359 0.29886 0.297359 0.29886 0.829166 0.831666 0.861772 0.864373 0.957291 0.959892 0.996899
 600 2000 480 480 0.3388 0.3443 0.3388 0.3443 0.3857 0.3918 0.3857 0.3918 0.6556 0.6631 0.6616 0.6691 0.7711 0.7796 0.7783 0.7868 0.4031 0.4115 0.4031 0.4115 0.4683 0.478 0.4683 0.478 0.814 0.8259 0.8228 0.8347 0.9741 0.9881 0.985
 700 100 0 80 0.127 0.156 0.1276 0.1634 0.1505 0.1836 0.1511 0.1923 0.3225 0.3559 0.5944 0.6661 0.3918 0.4302 0.7242 0.8077 0.1481 0.1828 0.1488 0.1912 0.1784 0.2186 0.1791 0.2283 0.3859 0.4266 0.7245 0.8101 0.4791 0.5267 0.8971
 700 100 0 40 0.116712 0.156016 0.117112 0.165517 0.138014 0.182818 0.138514 0.194119 0.281528 0.325633 0.545355 0.641664 0.347135 0.39844 0.673067 0.787779 0.141514 0.189819 0.141914 0.20112 0.170817 0.226223 0.171317 0.239424 0.347235 0.40394 0.681368 0.805281 0.437944 0.50425 0.853185
 700 100 0 0 0.115435 0.154246 0.115835 0.16565 0.136041 0.181454 0.136441 0.194358 0.276683 0.320596 0.530659 0.63389 0.338802 0.391117 0.654296 0.776433 0.141642 0.190357 0.142043 0.203361 0.170851 0.228869 0.171251 0.243473 0.346004 0.402421 0.674102 0.804241 0.43293 0.50145 0.844353
 700 100 40 80 0.1731 0.2109 0.1735 0.2173 0.2025 0.2459 0.2032 0.2541 0.3836 0.4272 0.579 0.6592 0.4728 0.523 0.7167 0.8101 0.2014 0.2461 0.2018 0.2534 0.2427 0.2947 0.2435 0.304 0.4606 0.5139 0.7024 0.7998 0.5814 0.6439 0.884
 700 100 40 40 0.167117 0.212921 0.167717 0.224122 0.20222 0.255026 0.20282 0.268227 0.350835 0.40144 0.539954 0.636564 0.446045 0.505551 0.678868 0.794679 0.19722 0.256526 0.19782 0.268727 0.244224 0.312931 0.244824 0.327233 0.427643 0.49585 0.663766 0.785879 0.556256 0.637564 0.851585
 700 100 80 80 0.241973 0.287886 0.242673 0.294488 0.275883 0.329199 0.276683 0.337301 0.46744 0.518255 0.608082 0.686206 0.553866 0.613284 0.726118 0.816645 0.282985 0.339502 0.283685 0.346704 0.328499 0.394718 0.329299 0.403521 0.559868 0.624287 0.731119 0.828148 0.674702 0.750825 0.885466
 700 200 0 160 0.206762 0.213964 0.206762 0.214264 0.224667 0.23257 0.224667 0.23297 0.535261 0.544463 0.742823 0.754726 0.607782 0.617785 0.854556 0.86786 0.225968 0.23497 0.225968 0.235371 0.248675 0.258678 0.248675 0.259278 0.605282 0.617085 0.846254 0.861959 0.693908 0.706912 0.982195
 700 200 0 80 0.214543 0.226945 0.214643 0.228146 0.234347 0.24765 0.234447 0.24915 0.5001 0.513803 0.723145 0.745249 0.561712 0.576515 0.830766 0.855071 0.236347 0.25035 0.236447 0.25185 0.261452 0.276355 0.261552 0.278156 0.574415 0.590518 0.839968 0.866173 0.65193 0.669134 0.971394
 700 200 0 0 0.213843 0.227345 0.213943 0.228746 0.232847 0.24755 0.232947 0.24945 0.492699 0.508002 0.728946 0.75045 0.557411 0.574215 0.838668 0.863673 0.234447 0.24955 0.234547 0.25105 0.259352 0.276155 0.259452 0.278156 0.557411 0.575015 0.835567 0.861272 0.637027 0.656631 0.969994
 700 200 80 160 0.269 0.2796 0.269 0.28 0.2919 0.3033 0.2919 0.3038 0.6086 0.6205 0.748 0.7633 0.6878 0.7006 0.8573 0.8737 0.2966 0.3097 0.2966 0.3103 0.3253 0.3393 0.3253 0.34 0.6839 0.6991 0.8468 0.866 0.7797 0.7961 0.9793
 700 200 80 80 0.271627 0.291729 0.271727 0.293029 0.294029 0.315332 0.294129 0.316832 0.570657 0.591959 0.733173 0.759776 0.645465 0.667967 0.837384 0.866187 0.29943 0.322732 0.29953 0.324032 0.326633 0.351635 0.326733 0.353135 0.647265 0.672467 0.839184 0.870687 0.739474 0.766477 0.965297
 700 200 160 160 0.3508 0.3649 0.3508 0.3652 0.3784 0.3935 0.3784 0.3939 0.6543 0.6705 0.7573 0.7762 0.7303 0.7481 0.855 0.8762 0.381 0.3984 0.381 0.3987 0.4158 0.4344 0.4158 0.4348 0.7344 0.7545 0.856 0.8795 0.8268 0.8489 0.9736
 700 300 0 240 0.212242 0.216543 0.212242 0.216643 0.229546 0.234447 0.229546 0.234547 0.615623 0.621124 0.755151 0.761252 0.70104 0.707642 0.867373 0.874675 0.234147 0.238848 0.234147 0.238948 0.256251 0.261552 0.256251 0.261652 0.693139 0.69974 0.854971 0.862573 0.79766 0.805361 0.991198
 700 300 0 120 0.225023 0.230523 0.225123 0.230723 0.243824 0.249325 0.243924 0.249625 0.59726 0.60336 0.764476 0.771377 0.665867 0.672167 0.867687 0.875088 0.245425 0.251925 0.245525 0.252125 0.267327 0.274327 0.267427 0.274627 0.673067 0.680268 0.868787 0.877188 0.754175 0.762076 0.990199
 700 300 0 0 0.228923 0.233323 0.228923 0.233623 0.246825 0.251625 0.246825 0.252125 0.575358 0.580458 0.764476 0.770677 0.645165 0.650665 0.872187 0.879188 0.249825 0.254625 0.249825 0.254925 0.271327 0.276628 0.271327 0.277128 0.644364 0.649965 0.865587 0.872787 0.726773 0.732973 0.991799
 700 300 120 240 0.2484 0.2526 0.2484 0.2528 0.2698 0.2742 0.2698 0.2744 0.6548 0.6599 0.7554 0.7611 0.7411 0.7467 0.8633 0.8696 0.2731 0.278 0.2731 0.2782 0.3001 0.3054 0.3001 0.3056 0.7427 0.7492 0.8615 0.8687 0.847 0.8544 0.9916
 700 300 120 120 0.292529 0.29913 0.292529 0.29933 0.313131 0.320232 0.313131 0.320432 0.642964 0.650565 0.766577 0.775678 0.717572 0.725673 0.867087 0.876788 0.319832 0.327733 0.319832 0.327933 0.346435 0.354935 0.346435 0.355136 0.723172 0.732273 0.865387 0.876188 0.816082 0.825883 0.988299
 700 300 240 240 0.3502 0.3541 0.3502 0.3541 0.3801 0.3842 0.3801 0.3842 0.6999 0.705 0.7681 0.7736 0.783 0.7887 0.8655 0.8716 0.3875 0.3926 0.3875 0.3927 0.4255 0.4311 0.4255 0.4313 0.7921 0.7986 0.8718 0.879 0.8951 0.9025 0.9918
 700 400 0 320 0.215022 0.215822 0.215022 0.215822 0.234723 0.235624 0.234723 0.235624 0.670567 0.671667 0.759576 0.760776 0.767277 0.768477 0.876888 0.878188 0.238724 0.239924 0.238724 0.239924 0.264626 0.265927 0.264626 0.265927 0.754775 0.756276 0.856586 0.858286 0.871887 0.873487 0.9982
 700 400 0 160 0.212221 0.213221 0.212221 0.213221 0.229523 0.230523 0.229523 0.230523 0.649165 0.650665 0.779678 0.781378 0.730973 0.732473 0.888489 0.890289 0.230223 0.231823 0.230223 0.231823 0.251025 0.252625 0.251025 0.252625 0.724372 0.726773 0.872287 0.874887 0.818882 0.821282 0.9973
 700 400 0 0 0.217887 0.219088 0.217887 0.219088 0.232693 0.234194 0.232693 0.234194 0.635354 0.636855 0.772509 0.77421 0.710984 0.712885 0.879152 0.881353 0.237795 0.239496 0.237795 0.239496 0.254802 0.256803 0.254802 0.256803 0.716086 0.718387 0.872949 0.87545 0.804422 0.807123 0.996999
 700 400 160 320 0.242773 0.243673 0.242773 0.243673 0.263879 0.264779 0.263879 0.264779 0.694508 0.695609 0.769031 0.770231 0.787536 0.788637 0.876763 0.878063 0.26618 0.26718 0.26618 0.26718 0.293688 0.294788 0.293688 0.294788 0.780634 0.782035 0.86716 0.868661 0.895369 0.896869 0.998199
 700 400 160 160 0.2509 0.2525 0.2509 0.2526 0.269 0.2707 0.269 0.2708 0.6736 0.6752 0.774 0.7762 0.7558 0.7578 0.8759 0.8786 0.2742 0.2765 0.2742 0.2766 0.2963 0.2988 0.2963 0.2989 0.7556 0.7582 0.873 0.8762 0.8567 0.8598 0.9962
 700 400 320 320 0.351335 0.352735 0.351435 0.353035 0.379338 0.381038 0.379438 0.381338 0.736574 0.738174 0.783078 0.785079 0.824682 0.826683 0.880488 0.882888 0.385439 0.387239 0.385539 0.387539 0.420942 0.423042 0.421042 0.423342 0.825983 0.828183 0.879188 0.881788 0.933093 0.935694 0.997
 700 500 0 400 0.271327 0.272027 0.271327 0.272127 0.29563 0.29643 0.29563 0.29653 0.708671 0.709471 0.765277 0.766277 0.807681 0.808581 0.877288 0.878388 0.29803 0.29943 0.29803 0.29953 0.327633 0.329233 0.327633 0.329333 0.79728 0.79888 0.863186 0.865087 0.916892 0.918692 0.9979
 700 500 0 200 0.2337 0.2342 0.2337 0.2343 0.2498 0.2503 0.2498 0.2504 0.6958 0.6963 0.7826 0.7833 0.7863 0.7868 0.8891 0.8898 0.2535 0.2541 0.2535 0.2542 0.2737 0.2743 0.2737 0.2744 0.7748 0.7755 0.8736 0.8746 0.882 0.8827 0.999
 700 500 0 0 0.218422 0.218822 0.218422 0.218822 0.236124 0.236524 0.236124 0.236524 0.677568 0.678268 0.771277 0.771977 0.770577 0.771377 0.882688 0.883488 0.237524 0.238124 0.237524 0.238124 0.259026 0.259726 0.259026 0.259726 0.759676 0.760876 0.868187 0.869387 0.868887 0.870287 0.9985
 700 500 200 400 0.30103 0.30263 0.30103 0.30273 0.329833 0.331533 0.329833 0.331633 0.710871 0.712671 0.764576 0.766577 0.813781 0.815682 0.877688 0.879788 0.332733 0.334433 0.332733 0.334533 0.368637 0.370437 0.368637 0.370537 0.79808 0.80008 0.860186 0.862386 0.923592 0.925693 0.9977
 700 500 200 200 0.2587 0.2599 0.2587 0.2599 0.2773 0.2788 0.2773 0.2788 0.6987 0.6999 0.7807 0.7819 0.7903 0.7918 0.8874 0.8889 0.2818 0.283 0.2818 0.283 0.3044 0.3059 0.3044 0.3059 0.7805 0.7817 0.8738 0.875 0.8871 0.8886 0.9985
 700 500 400 400 0.392339 0.393739 0.392339 0.393739 0.426743 0.428143 0.426743 0.428143 0.748175 0.749675 0.778478 0.779978 0.840584 0.842084 0.877488 0.878988 0.434743 0.436744 0.434743 0.436744 0.480648 0.482748 0.480648 0.482748 0.838684 0.840884 0.874887 0.877188 0.953495 0.955896 0.9974
 700 600 0 480 0.318332 0.319332 0.318332 0.319332 0.348635 0.349835 0.348635 0.349835 0.708971 0.710171 0.752675 0.754075 0.809281 0.810681 0.861186 0.862786 0.354135 0.355536 0.354135 0.355536 0.392839 0.394639 0.392839 0.394639 0.810881 0.812481 0.862386 0.864186 0.935994 0.937994 0.9978
 700 600 0 240 0.259852 0.260252 0.259852 0.260252 0.283057 0.283457 0.283057 0.283457 0.725045 0.725545 0.788158 0.788758 0.817964 0.818464 0.892779 0.893379 0.282957 0.283557 0.282957 0.283557 0.310562 0.311162 0.310562 0.311162 0.805061 0.805961 0.877175 0.878176 0.912482 0.913383 0.999
 700 600 0 0 0.242148 0.242549 0.242148 0.242549 0.258752 0.259152 0.258752 0.259152 0.719844 0.720244 0.787758 0.788158 0.806761 0.807161 0.889378 0.889878 0.263653 0.264153 0.263653 0.264153 0.284157 0.284757 0.284157 0.284757 0.803961 0.804661 0.881476 0.882176 0.905781 0.906581 0.999
 700 600 240 480 0.367437 0.368537 0.367437 0.368537 0.39964 0.40084 0.39964 0.40084 0.715972 0.717272 0.749175 0.750575 0.811381 0.812881 0.852485 0.854085 0.420142 0.421742 0.420142 0.421742 0.462246 0.463946 0.462246 0.463946 0.828683 0.830583 0.867987 0.869987 0.948995 0.951095 0.9978
 700 600 240 240 0.29633 0.29693 0.29633 0.29693 0.321932 0.322732 0.321932 0.322732 0.727273 0.728273 0.783278 0.784278 0.820082 0.821282 0.887589 0.888789 0.325233 0.325933 0.325233 0.325933 0.357836 0.358836 0.357836 0.358836 0.809681 0.810981 0.874587 0.875888 0.920392 0.921992 0.9984
 700 600 480 480 0.441944 0.444044 0.441944 0.444044 0.482948 0.485049 0.482948 0.485049 0.735874 0.737974 0.758076 0.760276 0.830783 0.832883 0.857586 0.859786 0.50025 0.50265 0.50025 0.50265 0.556556 0.559056 0.556556 0.559056 0.843184 0.845585 0.869487 0.871987 0.965697 0.968197 0.9974
 700 700 0 560 0.4714 0.4873 0.4714 0.4873 0.5025 0.5207 0.5025 0.5207 0.7099 0.7299 0.7234 0.7442 0.7784 0.8014 0.7956 0.8195 0.5429 0.5657 0.5429 0.5657 0.5837 0.6098 0.5837 0.6098 0.8475 0.876 0.868 0.8976 0.9369 0.9698 0.9631
 700 700 0 280 0.4288 0.437 0.4288 0.437 0.4576 0.4664 0.4576 0.4664 0.7632 0.7732 0.7861 0.7963 0.8406 0.8516 0.8689 0.8801 0.4674 0.4774 0.4674 0.4774 0.5019 0.5126 0.5019 0.5126 0.856 0.8685 0.8846 0.8975 0.9494 0.9633 0.9843
 700 700 0 0 0.406541 0.413341 0.406541 0.413341 0.430943 0.438844 0.430943 0.438844 0.764076 0.772577 0.784878 0.793779 0.841684 0.851485 0.866587 0.876888 0.446145 0.453845 0.446145 0.453845 0.477748 0.486849 0.477748 0.486849 0.858286 0.869387 0.884388 0.89609 0.954495 0.967297 0.985599
 700 700 280 560 0.484845 0.504851 0.484845 0.504851 0.517155 0.539362 0.517155 0.539362 0.702511 0.725518 0.718115 0.741823 0.770631 0.796339 0.788737 0.815445 0.564569 0.591077 0.564569 0.591077 0.609983 0.639792 0.609983 0.639792 0.841552 0.872862 0.863059 0.895169 0.935881 0.971591 0.961488
 700 700 280 280 0.438388 0.44829 0.438388 0.44839 0.463693 0.474595 0.463693 0.474695 0.758852 0.771054 0.787658 0.80016 0.829166 0.842569 0.863173 0.876975 0.479996 0.491998 0.479996 0.492098 0.511602 0.524905 0.511602 0.525005 0.853371 0.869174 0.888178 0.904481 0.939588 0.957091 0.980796
 700 700 560 560 0.527258 0.552866 0.527258 0.553166 0.585476 0.613484 0.585476 0.613884 0.647094 0.673802 0.659898 0.687906 0.730219 0.759428 0.744823 0.776333 0.6657 0.70161 0.6657 0.701911 0.753026 0.792638 0.753026 0.793038 0.815445 0.853056 0.829549 0.869061 0.936981 0.978494 0.953486
 700 800 0 560 0.481044 0.496649 0.481044 0.496649 0.512854 0.530059 0.512854 0.530059 0.704711 0.722017 0.722417 0.740222 0.76773 0.787036 0.788036 0.807842 0.562369 0.584375 0.562369 0.584475 0.605582 0.629889 0.605582 0.629989 0.853756 0.878864 0.879564 0.905272 0.939482 0.96749 0.969591
 700 800 0 280 0.429186 0.435787 0.429186 0.435787 0.456191 0.463593 0.456191 0.463593 0.761452 0.769454 0.785257 0.793559 0.835667 0.844869 0.865473 0.874975 0.467994 0.476095 0.467994 0.476095 0.502701 0.511802 0.502701 0.511802 0.859572 0.869974 0.888178 0.89898 0.95119 0.963093 0.987097
 700 800 0 0 0.40464 0.409341 0.40464 0.409341 0.429743 0.435344 0.429743 0.435344 0.764476 0.770777 0.787179 0.793779 0.841184 0.848685 0.867987 0.876088 0.439544 0.445345 0.439544 0.445345 0.474047 0.481148 0.474047 0.481148 0.859186 0.867687 0.886589 0.89559 0.955396 0.965697 0.987599
 700 800 280 560 0.490649 0.507951 0.490649 0.508151 0.522952 0.541554 0.522952 0.541854 0.694369 0.714871 0.711371 0.732373 0.762376 0.784578 0.783478 0.806581 0.581858 0.605061 0.581858 0.605261 0.627363 0.652665 0.627363 0.652965 0.845585 0.873587 0.867287 0.89639 0.939294 0.969997 0.966197
 700 800 280 280 0.429443 0.437644 0.429443 0.437644 0.454145 0.462946 0.454145 0.462946 0.761276 0.771477 0.791479 0.80198 0.830283 0.841284 0.866187 0.877488 0.472347 0.482448 0.472347 0.482448 0.50275 0.513951 0.50275 0.513951 0.857586 0.870487 0.892889 0.906291 0.941394 0.955796 0.984098
 700 800 560 560 0.547464 0.569171 0.547564 0.569271 0.606982 0.630989 0.607082 0.631089 0.645194 0.669201 0.656797 0.681905 0.722217 0.748725 0.736221 0.764029 0.702311 0.73322 0.702411 0.73352 0.793138 0.827748 0.793238 0.828048 0.826048 0.859958 0.840652 0.876263 0.941082 0.978894 0.958888
 700 900 0 560 0.484348 0.492049 0.484348 0.492049 0.513451 0.522152 0.513451 0.522152 0.726373 0.735074 0.746375 0.755176 0.79508 0.805181 0.819582 0.829783 0.550155 0.561456 0.550155 0.561456 0.588159 0.60116 0.588159 0.60116 0.862686 0.875788 0.889489 0.90289 0.950495 0.965697 0.983098
 700 900 0 280 0.441488 0.445289 0.441488 0.445289 0.465593 0.469594 0.465593 0.469594 0.781956 0.786857 0.803861 0.809062 0.855671 0.860872 0.881576 0.887077 0.474195 0.479196 0.474195 0.479196 0.503701 0.508902 0.503701 0.508902 0.870274 0.876775 0.89758 0.904481 0.959592 0.966593 0.991798
 700 900 0 0 0.3871 0.3908 0.3871 0.3908 0.4109 0.4149 0.4109 0.4149 0.7693 0.7745 0.7905 0.7958 0.8497 0.8553 0.8753 0.881 0.4208 0.4255 0.4208 0.4255 0.4513 0.4563 0.4513 0.4563 0.8624 0.8691 0.8876 0.8945 0.9609 0.968 0.9915
 700 900 280 560 0.50135 0.513051 0.50135 0.513051 0.533253 0.545955 0.533253 0.545955 0.726673 0.739574 0.741574 0.755176 0.792379 0.806681 0.810681 0.825783 0.579858 0.59576 0.579858 0.59576 0.626563 0.643864 0.626563 0.643864 0.860486 0.878388 0.880688 0.89929 0.952895 0.972597 0.977698
 700 900 280 280 0.4244 0.4292 0.4244 0.4292 0.4495 0.4546 0.4495 0.4546 0.7679 0.7749 0.798 0.8051 0.8416 0.8491 0.8781 0.8857 0.4642 0.4706 0.4642 0.4706 0.497 0.5039 0.497 0.5039 0.8539 0.8631 0.8903 0.8997 0.945 0.9551 0.989
 700 900 560 560 0.565657 0.581158 0.565657 0.581358 0.629463 0.646965 0.629463 0.647265 0.672267 0.688669 0.684068 0.70097 0.757276 0.775778 0.771477 0.790579 0.70137 0.722972 0.70137 0.723372 0.79528 0.820082 0.79528 0.820582 0.831683 0.854485 0.845885 0.869487 0.954295 0.980398 0.971397
 700 1000 0 560 0.477348 0.484548 0.477348 0.484548 0.50495 0.512551 0.50495 0.512551 0.743074 0.751275 0.759476 0.768077 0.807681 0.816282 0.827983 0.836984 0.541054 0.550655 0.541054 0.550655 0.579658 0.590059 0.579658 0.590059 0.871687 0.883288 0.894089 0.906091 0.958396 0.970797 0.985599
 700 1000 0 280 0.418542 0.421542 0.418542 0.421542 0.441244 0.444744 0.441244 0.444744 0.786879 0.790679 0.808581 0.812381 0.861386 0.865687 0.888389 0.892689 0.450245 0.454045 0.450245 0.454045 0.477848 0.482148 0.477848 0.482148 0.872287 0.877488 0.89889 0.90409 0.960496 0.966497 0.993699
 700 1000 0 0 0.370437 0.373237 0.370437 0.373237 0.40094 0.40404 0.40094 0.40404 0.772277 0.775978 0.791179 0.79508 0.859986 0.864186 0.883788 0.888189 0.40304 0.406241 0.40304 0.406241 0.438944 0.442444 0.438944 0.442444 0.860886 0.865887 0.885189 0.890389 0.964096 0.969597 0.993499
 700 1000 280 560 0.492498 0.4998 0.492498 0.4998 0.524205 0.532607 0.524205 0.532607 0.727245 0.736347 0.741248 0.75045 0.79936 0.809862 0.815563 0.826165 0.570614 0.579816 0.570614 0.579816 0.615523 0.625925 0.615523 0.625925 0.866973 0.879176 0.884377 0.896879 0.963993 0.977896 0.984697
 700 1000 280 280 0.4187 0.4228 0.4187 0.4228 0.4432 0.4475 0.4432 0.4475 0.7807 0.7856 0.8107 0.8157 0.8525 0.8576 0.8885 0.8938 0.4519 0.457 0.4519 0.457 0.4829 0.4883 0.4829 0.4883 0.8646 0.8709 0.9004 0.9069 0.9498 0.9564 0.9924
 700 1000 560 560 0.56527 0.575773 0.56527 0.575773 0.627288 0.639092 0.627288 0.639092 0.683905 0.695409 0.693408 0.705312 0.770031 0.782835 0.781735 0.794938 0.692008 0.707112 0.692008 0.707112 0.784335 0.80144 0.784335 0.80144 0.839252 0.855757 0.851655 0.868761 0.964189 0.982895 0.979194
 700 1100 0 560 0.4511 0.4562 0.4511 0.4562 0.4824 0.4883 0.4824 0.4883 0.7463 0.7531 0.764 0.7709 0.8153 0.8231 0.8365 0.8444 0.5101 0.5167 0.5101 0.5167 0.5511 0.5587 0.5511 0.5587 0.8704 0.8795 0.8945 0.9037 0.9596 0.9702 0.9882
 700 1100 0 280 0.394439 0.39604 0.394439 0.39604 0.419942 0.421642 0.419942 0.421642 0.784778 0.787079 0.807881 0.810481 0.862286 0.865087 0.890189 0.893289 0.423942 0.425943 0.423942 0.425943 0.454745 0.456846 0.454745 0.456846 0.868687 0.871987 0.89779 0.90149 0.959596 0.963496 0.9952
 700 1100 0 0 0.34997 0.35177 0.34997 0.35177 0.372074 0.373875 0.372074 0.373875 0.774355 0.776755 0.795559 0.79806 0.860372 0.862973 0.886577 0.889278 0.378476 0.380576 0.378476 0.380576 0.407582 0.409782 0.407582 0.409782 0.861572 0.864573 0.886377 0.889578 0.964893 0.968294 0.995899
 700 1100 280 560 0.462646 0.469547 0.462646 0.469547 0.49945 0.506751 0.49945 0.506751 0.730473 0.738074 0.745875 0.753975 0.811281 0.819382 0.830683 0.839284 0.530053 0.538454 0.530053 0.538454 0.577458 0.586459 0.577458 0.586459 0.858086 0.867687 0.877988 0.888189 0.963096 0.973597 0.987699
 700 1100 280 280 0.4038 0.4049 0.4038 0.4049 0.4294 0.4309 0.4294 0.4309 0.7796 0.7815 0.8089 0.811 0.8551 0.8577 0.8903 0.8932 0.4353 0.4371 0.4353 0.4371 0.4671 0.4697 0.4671 0.4697 0.8641 0.867 0.8977 0.9008 0.9545 0.9586 0.9951
 700 1100 560 560 0.553211 0.561912 0.553211 0.561912 0.617724 0.627526 0.617724 0.627526 0.696439 0.705741 0.706541 0.715943 0.788258 0.79876 0.79976 0.810462 0.660932 0.673835 0.660932 0.673935 0.753951 0.768454 0.753951 0.768554 0.836167 0.85027 0.84847 0.862973 0.967594 0.983597 0.981996
 700 1200 0 560 0.421727 0.426028 0.421727 0.426028 0.450535 0.455037 0.450535 0.455037 0.737221 0.742423 0.755727 0.761028 0.813844 0.819446 0.836551 0.842253 0.482045 0.488347 0.482045 0.488347 0.519156 0.526158 0.519156 0.526158 0.86576 0.873962 0.888867 0.897369 0.960888 0.970191 0.989397
