  750  950  1.124
  750 1000  1.1114
  750 1050  1.0995
  750 1100  1.0891
  750 1150  1.0797
  750 1200  1.0708
  750 1250  1.0625
  750 1300  1.0545
  750 1350  1.0473
  750 1400  1.0405
  750 1450  1.0345
  750 1500  1.0284
  750 1550  1.0225
  750 1600  1.0173
  750 1650  1.0119
  750 1700  1.0078
  750 1750  1.0027
  750 1800  0.9983
  750 1850  0.99473
  750 1900  0.9909
  750 1950  0.98718
  750 2000  0.98415
  800  200  1.3946
  800  250  1.3807
  800  300  1.368
  800  350  1.3553
  800  400  1.3419
  800  450  1.3271
  800  500  1.3109
  800  550  1.2932
  800  600  1.2741
  800  650  1.2538
  800  700  1.233
  800  750  1.2127
  800  800  1.1981
  800  850  1.1832
  800  900  1.163
  800  950  1.145
  800 1000  1.1289
  800 1050  1.1164
  800 1100  1.105
  800 1150  1.0948
  800 1200  1.0854
  800 1250  1.0767
  800 1300  1.0682
  800 1350  1.0608
  800 1400  1.0531
  800 1450  1.0464
  800 1500  1.0406
  800 1550  1.0342
  800 1600  1.0287
  800 1650  1.0234
  800 1700  1.0181
  800 1750  1.0133
  800 1800  1.0085
  800 1850  1.0043
  800 1900  1.0004
  800 1950  0.99641
  800 2000  0.99273
  850  200  1.3953
  850  250  1.3818
  850  300  1.37
  850  350  1.3585
  850  400  1.3466
  850  450  1.3337
  850  500  1.3196
  850  550  1.3041
  850  600  1.2874
  850  650  1.2693
  850  700  1.2503
  850  750  1.2309
  850  800  1.2119
  850  850  1.1979
  850  900  1.1839
  850  950  1.1651
  850 1000  1.1482
  850 1050  1.1332
  850 1100  1.121
  850 1150  1.11
  850 1200  1.0999
  850 1250  1.0908
  850 1300  1.0821
  850 1350  1.0738
  850 1400  1.0661
  850 1450  1.059
  850 1500  1.0521
  850 1550  1.046
  850 1600  1.0399
  850 1650  1.034
  850 1700  1.029
  850 1750  1.0234
  850 1800  1.0192
  850 1850  1.0144
  850 1900  1.0102
  850 1950  1.0058
  850 2000  1.002
  900  200  1.3957
  900  250  1.3825
  900  300  1.3712
  900  350  1.3606
  900  400  1.3499
  900  450  1.3385
  900  500  1.3261
  900  550  1.3126
  900  600  1.2979
  900  650  1.282
  900  700  1.2649
  900  750  1.2471
  900  800  1.2288
  900  850  1.2111
  900  900  1.1977
  900  950  1.1843
  900 1000  1.1668
  900 1050  1.151
  900 1100  1.1367
  900 1150  1.1249
  900 1200  1.1141
  900 1250  1.1044
  900 1300  1.0954
  900 1350  1.0869
  900 1400  1.0787
  900 1450  1.0713
  900 1500  1.0637
  900 1550  1.057
  900 1600  1.0512
  900 1650  1.0453
  900 1700  1.0394
  900 1750  1.034
  900 1800  1.029
  900 1850  1.024
  900 1900  1.0192
  900 1950  1.0149
  900 2000  1.0111
  950  200  1.3957
  950  250  1.3827
  950  300  1.3718
  950  350  1.3619
  950  400  1.3521
  950  450  1.3419
  950  500  1.331
  950  550  1.3191
  950  600  1.3062
  950  650  1.2921
  950  700  1.2769
  950  750  1.2608
  950  800  1.244
  950  850  1.2268
  950  900  1.2101
  950  950  1.1973
  950 1000  1.1845
  950 1050  1.1682
  950 1100  1.1533
  950 1150  1.1398
  950 1200  1.1283
  950 1250  1.1178
  950 1300  1.1084
  950 1350  1.0994
  950 1400  1.0913
  950 1450  1.0832
  950 1500  1.0756
  950 1550  1.0685
  950 1600  1.0619
  950 1650  1.0558
  950 1700  1.0499
  950 1750  1.044
  950 1800  1.0388
  950 1850  1.0337
  950 1900  1.0285
  950 1950  1.0241
  950 2000  1.0197
 1000  200  1.3955
 1000  250  1.3826
 1000  300  1.372
 1000  350  1.3625
 1000  400  1.3535
 1000  450  1.3443
 1000  500  1.3345
 1000  550  1.324
 1000  600  1.3126
 1000  650  1.3001
 1000  700  1.2867
 1000  750  1.2722
 1000  800  1.2569
 1000  850  1.241
 1000  900  1.2249
 1000  950  1.2091
 1000 1000  1.1967
 1000 1050  1.1845
 1000 1100  1.1693
 1000 1150  1.1553
 1000 1200  1.1422
 1000 1250  1.1312
 1000 1300  1.121
 1000 1350  1.112
 1000 1400  1.1031
 1000 1450  1.095
 1000 1500  1.0871
 1000 1550  1.0796
 1000 1600  1.0726
 1000 1650  1.0662
 1000 1700  1.0601
 1000 1750  1.0541
 1000 1800  1.0483
 1000 1850  1.043
 1000 1900  1.038
 1000 1950  1.033
 1000 2000  1.0284
 1050  200  1.3951
 1050  250  1.3823
 1050  300  1.3718
 1050  350  1.3627
 1050  400  1.3542
 1050  450  1.3457
 1050  500  1.337
 1050  550  1.3276
 1050  600  1.3174
 1050  650  1.3064
 1050  700  1.2944
 1050  750  1.2815
 1050  800  1.2677
 1050  850  1.2532
 1050  900  1.2381
 1050  950  1.2228
 1050 1000  1.2079
 1050 1050  1.196
 1050 1100  1.1843
 1050 1150  1.17
 1050 1200  1.1567
 1050 1250  1.1442
 1050 1300  1.1338
 1050 1350  1.1239
 1050 1400  1.115
 1050 1450  1.1063
 1050 1500  1.0983
 1050 1550  1.0906
 1050 1600  1.0834
 1050 1650  1.0763
 1050 1700  1.07
 1050 1750  1.064
 1050 1800  1.058
 1050 1850  1.0522
 1050 1900  1.0469
 1050 1950  1.042
 1050 2000  1.0368
 1100  200  1.3945
 1100  250  1.3817
 1100  300  1.3713
 1100  350  1.3624
 1100  400  1.3543
 1100  450  1.3465
 1100  500  1.3385
 1100  550  1.3301
 1100  600  1.321
 1100  650  1.3112
 1100  700  1.3005
 1100  750  1.2889
 1100  800  1.2765
 1100  850  1.2634
 1100  900  1.2496
 1100  950  1.2353
 1100 1000  1.2208
 1100 1050  1.2067
 1100 1100  1.1951
 1100 1150  1.1839
 1100 1200  1.1703
 1100 1250  1.1578
 1100 1300  1.1459
 1100 1350  1.1358
 1100 1400  1.1262
 1100 1450  1.1176
 1100 1500  1.109
 1100 1550  1.1013
 1100 1600  1.0937
 1100 1650  1.0866
 1100 1700  1.0796
 1100 1750  1.0733
 1100 1800  1.0673
 1100 1850  1.0615
 1100 1900  1.0558
 1100 1950  1.0503
 1100 2000  1.0455
 1150  200  1.3938
 1150  250  1.3809
 1150  300  1.3705
 1150  350  1.3618
 1150  400  1.354
 1150  450  1.3466
 1150  500  1.3393
 1150  550  1.3316
 1150  600  1.3235
 1150  650  1.3147
 1150  700  1.3051
 1150  750  1.2948
 1150  800  1.2837
 1150  850  1.2718
 1150  900  1.2592
 1150  950  1.246
 1150 1000  1.2324
 1150 1050  1.2187
 1150 1100  1.2052
 1150 1150  1.1941
 1150 1200  1.1832
 1150 1250  1.1705
 1150 1300  1.1585
 1150 1350  1.1472
 1150 1400  1.1374
 1150 1450  1.128
 1150 1500  1.1196
 1150 1550  1.1114
 1150 1600  1.1037
 1150 1650  1.0963
 1150 1700  1.0892
 1150 1750  1.0824
 1150 1800  1.0764
 1150 1850  1.0703
 1150 1900  1.0646
 1150 1950  1.059
 1150 2000  1.0536
 1200  200  1.3929
 1200  250  1.38
 1200  300  1.3696
 1200  350  1.3609
 1200  400  1.3533
 1200  450  1.3463
 1200  500  1.3395
 1200  550  1.3325
 1200  600  1.3251
 1200  650  1.3172
 1200  700  1.3086
 1200  750  1.2993
 1200  800  1.2893
 1200  850  1.2786
 1200  900  1.2672
 1200  950  1.2551
 1200 1000  1.2426
 1200 1050  1.2296
 1200 1100  1.2165
 1200 1150  1.2037
 1200 1200  1.1929
 1200 1250  1.1824
 1200 1300  1.1703
 1200 1350  1.1589
 1200 1400  1.1481
 1200 1450  1.1386
 1200 1500  1.1295
 1200 1550  1.1213
 1200 1600  1.1133
 1200 1650  1.1058
 1200 1700  1.0986
 1200 1750  1.0916
 1200 1800  1.085
 1200 1850  1.0789
 1200 1900  1.073
 1200 1950  1.0672
 1200 2000  1.0617
 1250  200  1.3918
 1250  250  1.3789
 1250  300  1.3684
 1250  350  1.3598
 1250  400  1.3524
 1250  450  1.3456
 1250  500  1.3392
 1250  550  1.3327
 1250  600  1.3259
 1250  650  1.3188
 1250  700  1.3111
 1250  750  1.3027
 1250  800  1.2937
 1250  850  1.284
 1250  900  1.2737
 1250  950  1.2627
 1250 1000  1.2511
 1250 1050  1.2391
 1250 1100  1.2267
 1250 1150  1.2142
 1250 1200  1.202
 1250 1250  1.1916
 1250 1300  1.1814
 1250 1350  1.1699
 1250 1400  1.159
 1250 1450  1.1487
 1250 1500  1.1395
 1250 1550  1.1307
 1250 1600  1.1226
 1250 1650  1.1149
 1250 1700  1.1075
 1250 1750  1.1004
 1250 1800  1.0936
 1250 1850  1.0872
 1250 1900  1.0812
 1250 1950  1.0752
 1250 2000  1.0695
 1300  200  1.3907
 1300  250  1.3777
 1300  300  1.3672
 1300  350  1.3586
 1300  400  1.3512
 1300  450  1.3446
 1300  500  1.3385
 1300  550  1.3324
 1300  600  1.3262
 1300  650  1.3196
 1300  700  1.3127
 1300  750  1.3051
 1300  800  1.297
 1300  850  1.2882
 1300  900  1.2789
 1300  950  1.2689
 1300 1000  1.2583
 1300 1050  1.2472
 1300 1100  1.2357
 1300 1150  1.2238
 1300 1200  1.2119
 1300 1250  1.2001
 1300 1300  1.1901
 1300 1350  1.1802
 1300 1400  1.1692
 1300 1450  1.1588
 1300 1500  1.1489
 1300 1550  1.14
 1300 1600  1.1315
 1300 1650  1.1236
 1300 1700  1.1162
 1300 1750  1.1089
 1300 1800  1.1019
 1300 1850  1.0953
 1300 1900  1.0889
 1300 1950  1.0829
 1300 2000  1.0771
 1350  200  1.3895
 1350  250  1.3764
 1350  300  1.3658
 1350  350  1.3572
 1350  400  1.3498
 1350  450  1.3434
 1350  500  1.3375
 1350  550  1.3317
 1350  600  1.3259
 1350  650  1.3199
 1350  700  1.3135
 1350  750  1.3067
 1350  800  1.2993
 1350  850  1.2914
 1350  900  1.2829
 1350  950  1.2738
 1350 1000  1.2641
 1350 1050  1.254
 1350 1100  1.2433
 1350 1150  1.2322
 1350 1200  1.2209
 1350 1250  1.2094
 1350 1300  1.1982
 1350 1350  1.1884
 1350 1400  1.1789
 1350 1450  1.1683
 1350 1500  1.1584
 1350 1550  1.1488
 1350 1600  1.1403
 1350 1650  1.132
 1350 1700  1.1244
 1350 1750  1.117
 1350 1800  1.1099
 1350 1850  1.1031
 1350 1900  1.0966
 1350 1950  1.0903
 1350 2000  1.0844
 1400  200  1.3881
 1400  250  1.375
 1400  300  1.3644
 1400  350  1.3557
 1400  400  1.3483
 1400  450  1.342
 1400  500  1.3362
 1400  550  1.3307
 1400  600  1.3253
 1400  650  1.3197
 1400  700  1.3138
 1400  750  1.3076
 1400  800  1.3009
 1400  850  1.2937
 1400  900  1.286
 1400  950  1.2777
 1400 1000  1.2689
 1400 1050  1.2595
 1400 1100  1.2497
 1400 1150  1.2394
 1400 1200  1.2288
 1400 1250  1.2179
 1400 1300  1.2069
 1400 1350  1.1961
 1400 1400  1.1866
 1400 1450  1.1773
 1400 1500  1.1672
 1400 1550  1.1577
 1400 1600  1.1485
 1400 1650  1.1402
 1400 1700  1.1322
 1400 1750  1.1248
 1400 1800  1.1176
 1400 1850  1.1106
 1400 1900  1.104
 1400 1950  1.0975
 1400 2000  1.0914
 1450  200  1.3868
 1450  250  1.3736
 1450  300  1.3629
 1450  350  1.3541
 1450  400  1.3467
 1450  450  1.3404
 1450  500  1.3347
 1450  550  1.3294
 1450  600  1.3243
 1450  650  1.319
 1450  700  1.3136
 1450  750  1.3079
 1450  800  1.3018
 1450  850  1.2952
 1450  900  1.2882
 1450  950  1.2806
 1450 1000  1.2726
 1450 1050  1.264
 1450 1100  1.2549
 1450 1150  1.2454
 1450 1200  1.2355
 1450 1250  1.2253
 1450 1300  1.2148
 1450 1350  1.2043
 1450 1400  1.1939
 1450 1450  1.1846
 1450 1500  1.1757
 1450 1550  1.166
 1450 1600  1.1567
 1450 1650  1.1479
 1450 1700  1.1399
 1450 1750  1.1321
 1450 1800  1.1249
 1450 1850  1.1178
 1450 1900  1.111
 1450 1950  1.1046
 1450 2000  1.0982
 1500  200  1.3854
 1500  250  1.3722
 1500  300  1.3614
 1500  350  1.3525
 1500  400  1.345
 1500  450  1.3387
 1500  500  1.3331
 1500  550  1.3279
 1500  600  1.323
 1500  650  1.3181
 1500  700  1.313
 1500  750  1.3077
 1500  800  1.3021
 1500  850  1.2961
 1500  900  1.2896
 1500  950  1.2827
 1500 1000  1.2754
 1500 1050  1.2675
 1500 1100  1.2592
 1500 1150  1.2504
 1500 1200  1.2412
 1500 1250  1.2317
 1500 1300  1.2218
 1500 1350  1.2117
 1500 1400  1.2016
 1500 1450  1.1915
 1500 1500  1.1826
 1500 1550  1.1738
 1500 1600  1.1645
 1500 1650  1.1556
 1500 1700  1.1471
 1500 1750  1.1393
 1500 1800  1.1318
 1500 1850  1.1247
 1500 1900  1.1179
 1500 1950  1.1112
 1500 2000  1.1048
 1550  200  1.384
 1550  250  1.3707
 1550  300  1.3598
 1550  350  1.3508
 1550  400  1.3433
 1550  450  1.3369
 1550  500  1.3313
 1550  550  1.3263
 1550  600  1.3215
 1550  650  1.3168
 1550  700  1.3121
 1550  750  1.3071
 1550  800  1.3019
 1550  850  1.2964
 1550  900  1.2905
 1550  950  1.2842
 1550 1000  1.2774
 1550 1050  1.2702
 1550 1100  1.2626
 1550 1150  1.2545
 1550 1200  1.246
 1550 1250  1.2371
 1550 1300  1.2278
 1550 1350  1.2183
 1550 1400  1.2086
 1550 1450  1.1988
 1550 1500  1.1891
 1550 1550  1.1804
 1550 1600  1.1718
 1550 1650  1.1629
 1550 1700  1.1543
 1550 1750  1.1461
 1550 1800  1.1385
 1550 1850  1.1312
 1550 1900  1.1243
 1550 1950  1.1177
 1550 2000  1.1111
 1600  200  1.3825
 1600  250  1.3693
 1600  300  1.3583
 1600  350  1.3491
 1600  400  1.3415
 1600  450  1.3351
 1600  500  1.3295
 1600  550  1.3245
 1600  600  1.3198
 1600  650  1.3153
 1600  700  1.3108
 1600  750  1.3062
 1600  800  1.3014
 1600  850  1.2963
 1600  900  1.2908
 1600  950  1.285
 1600 1000  1.2788
 1600 1050  1.2722
 1600 1100  1.2651
 1600 1150  1.2577
 1600 1200  1.2498
 1600 1250  1.2415
 1600 1300  1.2329
 1600 1350  1.224
 1600 1400  1.2148
 1600 1450  1.2054
 1600 1500  1.1959
 1600 1550  1.1866
 1600 1600  1.1781
 1600 1650  1.1698
 1600 1700  1.1611
 1600 1750  1.1528
 1600 1800  1.1449
 1600 1850  1.1375
 1600 1900  1.1304
 1600 1950  1.1237
 1600 2000  1.1172
 1650  200  1.3812
 1650  250  1.3678
 1650  300  1.3568
 1650  350  1.3475
 1650  400  1.3398
 1650  450  1.3333
 1650  500  1.3276
 1650  550  1.3226
 1650  600  1.3181
 1650  650  1.3137
 1650  700  1.3094
 1650  750  1.305
 1650  800  1.3005
 1650  850  1.2958
 1650  900  1.2907
 1650  950  1.2854
 1650 1000  1.2797
 1650 1050  1.2735
 1650 1100  1.267
 1650 1150  1.2601
 1650 1200  1.2529
 1650 1250  1.2452
 1650 1300  1.2372
 1650 1350  1.2288
 1650 1400  1.2201
 1650 1450  1.2112
 1650 1500  1.2022
 1650 1550  1.193
 1650 1600  1.184
 1650 1650  1.1757
 1650 1700  1.1676
 1650 1750  1.1592
 1650 1800  1.1512
 1650 1850  1.1435
 1650 1900  1.1364
 1650 1950  1.1295
 1650 2000  1.1229
 1700  200  1.3798
 1700  250  1.3665
 1700  300  1.3553
 1700  350  1.3459
 1700  400  1.3381
 1700  450  1.3314
 1700  500  1.3257
 1700  550  1.3207
 1700  600  1.3162
 1700  650  1.3119
 1700  700  1.3078
 1700  750  1.3036
 1700  800  1.2994
 1700  850  1.2949
 1700  900  1.2903
 1700  950  1.2853
 1700 1000  1.28
 1700 1050  1.2744
 1700 1100  1.2684
 1700 1150  1.262
 1700 1200  1.2552
 1700 1250  1.2481
 1700 1300  1.2406
 1700 1350  1.2328
 1700 1400  1.2247
 1700 1450  1.2163
 1700 1500  1.2077
 1700 1550  1.1989
 1700 1600  1.1901
 1700 1650  1.1813
 1700 1700  1.1732
 1700 1750  1.1653
 1700 1800  1.1572
 1700 1850  1.1494
 1700 1900  1.142
 1700 1950  1.135
 1700 2000  1.1284
 1750  200  1.3786
 1750  250  1.3652
 1750  300  1.3539
 1750  350  1.3444
 1750  400  1.3364
 1750  450  1.3297
 1750  500  1.3239
 1750  550  1.3188
 1750  600  1.3143
 1750  650  1.3101
 1750  700  1.3061
 1750  750  1.3021
 1750  800  1.2981
 1750  850  1.2939
 1750  900  1.2895
 1750  950  1.2849
 1750 1000  1.28
 1750 1050  1.2748
 1750 1100  1.2692
 1750 1150  1.2633
 1750 1200  1.257
 1750 1250  1.2504
 1750 1300  1.2434
 1750 1350  1.2361
 1750 1400  1.2285
 1750 1450  1.2207
 1750 1500  1.2125
 1750 1550  1.2042
 1750 1600  1.1957
 1750 1650  1.1871
 1750 1700  1.1786
 1750 1750  1.1707
 1750 1800  1.1629
 1750 1850  1.1551
 1750 1900  1.1476
 1750 1950  1.1404
 1750 2000  1.1336
 1800  200  1.3775
 1800  250  1.364
 1800  300  1.3526
 1800  350  1.343
 1800  400  1.3349
 1800  450  1.328
 1800  500  1.3221
 1800  550  1.317
 1800  600  1.3124
 1800  650  1.3082
 1800  700  1.3043
 1800  750  1.3004
 1800  800  1.2966
 1800  850  1.2926
 1800  900  1.2885
 1800  950  1.2842
 1800 1000  1.2796
 1800 1050  1.2748
 1800 1100  1.2696
 1800 1150  1.2641
 1800 1200  1.2583
 1800 1250  1.2521
 1800 1300  1.2457
 1800 1350  1.2389
 1800 1400  1.2317
 1800 1450  1.2243
 1800 1500  1.2167
 1800 1550  1.2088
 1800 1600  1.2007
 1800 1650  1.1924
 1800 1700  1.1841
 1800 1750  1.1759
 1800 1800  1.1681
 1800 1850  1.1605
 1800 1900  1.1529
 1800 1950  1.1456
 1800 2000  1.1387
 1850  200  1.3764
 1850  250  1.3629
 1850  300  1.3514
 1850  350  1.3417
 1850  400  1.3334
 1850  450  1.3264
 1850  500  1.3204
 1850  550  1.3152
 1850  600  1.3106
 1850  650  1.3064
 1850  700  1.3025
 1850  750  1.2987
 1850  800  1.295
 1850  850  1.2912
 1850  900  1.2873
 1850  950  1.2833
 1850 1000  1.279
 1850 1050  1.2745
 1850 1100  1.2697
 1850 1150  1.2645
 1850 1200  1.2591
 1850 1250  1.2534
 1850 1300  1.2474
 1850 1350  1.241
 1850 1400  1.2344
 1850 1450  1.2274
 1850 1500  1.2202
 1850 1550  1.2127
 1850 1600  1.205
 1850 1650  1.1972
 1850 1700  1.1892
 1850 1750  1.1811
 1850 1800  1.1731
 1850 1850  1.1655
 1850 1900  1.1581
 1850 1950  1.1507
 1850 2000  1.1436
 1900  200  1.3756
 1900  250  1.362
 1900  300  1.3504
 1900  350  1.3405
 1900  400  1.3321
 1900  450  1.3249
 1900  500  1.3188
 1900  550  1.3135
 1900  600  1.3088
 1900  650  1.3046
 1900  700  1.3007
 1900  750  1.297
 1900  800  1.2934
 1900  850  1.2897
