# _______________________________________________________________________________________________________ 
#|       Grid for Cut Acceptences                                                                        |
#|  First Entry   : Squark Mass                                                                          |
#|  Second Entry  : Gluiono Mass                                                                         |
#|  Third Entry   : Neutralino1 Mass                                                                     |
#|  Fourth Entry  : Neutralino2 Mass                                                                     |
#|  Fifth Entry   : Effective squark Mass                                                                |
#|  sixth Entry   : pseudorapidity average acceptance                                                    |
#|  7-45 Entries  : transverse momentum acceptance for a 10 GeV cut for lepton energies 2 GeV to 80 GeV  |
#|_______________________________________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	m_sq_eff	rel_cut_pt	PR_av_acc	LA_02GeV	LA_04GeV	LA_06GeV	LA_08GeV	LA_10GeV	LA_12GeV	LA_14GeV	LA_16GeV	LA_18GeV	LA_20GeV	LA_22GeV	LA_24GeV	...
200	650	80	160	200	0.934984	0	0.0794636	0.238104	0.399039	0.535017	0.640688	0.720078	0.778398	0.822185	0.855803	0.881344	0.900777	0.916812	0.92945	0.93961	0.947804	0.954209	0.959423	0.963883	0.967719	0.970953	0.973767	0.976294	0.978488	0.980364	0.98195	0.983357	0.984618	0.985742	0.986718	0.987569	0.988388	0.989123	0.989792	0.990406	0.990958	0.991465	0.99194	0.992375	0.992781	
200	650	80	80	200	0.935311	0	0.0812276	0.24148	0.403217	0.538258	0.641911	0.720591	0.780448	0.823407	0.855891	0.88105	0.900661	0.916273	0.928712	0.93863	0.946562	0.953214	0.958495	0.962911	0.966678	0.969983	0.972767	0.975162	0.977316	0.979121	0.980726	0.982124	0.983384	0.984558	0.985576	0.98652	0.987382	0.98816	0.988869	0.989507	0.990069	0.990599	0.991105	0.99158	0.992021	
200	650	160	160	200	0.934659	0	0.0782267	0.235781	0.396654	0.532858	0.641657	0.719213	0.776871	0.821618	0.85459	0.879988	0.899952	0.915349	0.92783	0.937712	0.945656	0.952237	0.957785	0.962502	0.9665	0.969848	0.972833	0.975388	0.977603	0.979523	0.981225	0.982697	0.983951	0.985122	0.986102	0.987027	0.987856	0.988609	0.989277	0.989935	0.990487	0.991029	0.991519	0.991975	0.992395	
200	700	0	160	200	0.931674	0	0.0920307	0.255099	0.413411	0.54563	0.649184	0.726481	0.78321	0.826621	0.858643	0.882937	0.902013	0.917142	0.929161	0.938579	0.946451	0.952959	0.9583	0.962678	0.966547	0.969846	0.972653	0.975193	0.977404	0.979293	0.980911	0.982321	0.983586	0.984742	0.985746	0.986647	0.987437	0.988161	0.988833	0.989474	0.990076	0.990617	0.991134	0.9916	0.991999	
200	700	0	80	200	0.931704	0	0.0933316	0.258914	0.419115	0.551659	0.652463	0.728063	0.784381	0.826801	0.858488	0.883128	0.901877	0.916412	0.928095	0.937908	0.945759	0.952444	0.957849	0.96228	0.966039	0.969294	0.972173	0.974572	0.976705	0.978591	0.980337	0.981843	0.98319	0.984376	0.985447	0.986372	0.987215	0.988045	0.988803	0.989478	0.990087	0.990634	0.99111	0.991532	0.991912	
200	700	0	0	200	0.932006	0	0.0929645	0.257586	0.417091	0.549581	0.653442	0.731379	0.787664	0.829275	0.860839	0.885157	0.904382	0.919471	0.931453	0.941001	0.948828	0.955097	0.960425	0.964877	0.968723	0.971972	0.974747	0.977048	0.979056	0.980905	0.982509	0.983858	0.985064	0.986116	0.98706	0.987923	0.988674	0.98936	0.990011	0.990573	0.991109	0.991622	0.992076	0.992478	0.99284	
200	700	80	160	200	0.931668	0	0.0922412	0.257703	0.418867	0.552503	0.653682	0.728386	0.782054	0.823451	0.855896	0.880493	0.899445	0.914449	0.926681	0.936397	0.944209	0.95099	0.956632	0.961285	0.965291	0.968563	0.971376	0.973863	0.976008	0.977913	0.979598	0.981074	0.982405	0.98364	0.984772	0.985782	0.986658	0.987482	0.988236	0.988921	0.989528	0.990079	0.990584	0.991071	0.991526	
200	700	80	80	200	0.931491	0	0.092675	0.257167	0.416645	0.548867	0.651156	0.728296	0.784248	0.826954	0.858917	0.883603	0.901962	0.917175	0.92962	0.93949	0.947576	0.954043	0.95943	0.963927	0.967773	0.971071	0.973891	0.97644	0.978596	0.980502	0.982109	0.983491	0.984725	0.985823	0.986825	0.987691	0.988521	0.989255	0.9899	0.990528	0.991085	0.991604	0.992073	0.992503	0.992907	
200	700	160	160	200	0.931491	0	0.0927722	0.256866	0.416166	0.547983	0.649674	0.72588	0.782243	0.825342	0.857981	0.882795	0.901726	0.917016	0.929127	0.938783	0.946605	0.953219	0.958668	0.963127	0.9668	0.969994	0.972652	0.97495	0.977059	0.978886	0.980606	0.982081	0.983401	0.984583	0.985634	0.98654	0.987376	0.98815	0.988839	0.989476	0.990068	0.990563	0.991028	0.991459	0.991841	
200	750	0	160	200	0.928474	0	0.106036	0.275419	0.432951	0.561721	0.659053	0.732845	0.787556	0.829366	0.861071	0.885517	0.904538	0.919682	0.931754	0.94157	0.949325	0.955645	0.960945	0.965226	0.968924	0.972119	0.974849	0.977202	0.979202	0.980947	0.98244	0.983828	0.985018	0.986076	0.987072	0.987959	0.98871	0.989405	0.990047	0.990618	0.991121	0.99161	0.992063	0.992478	0.992862	
200	750	0	80	200	0.928737	0	0.107198	0.276881	0.434894	0.563903	0.662666	0.736823	0.790297	0.829284	0.858893	0.882353	0.901349	0.9161	0.928243	0.937991	0.945874	0.952542	0.9579	0.962492	0.966363	0.969479	0.972126	0.974513	0.976615	0.97843	0.980043	0.981513	0.982845	0.98404	0.985098	0.986088	0.986942	0.987736	0.988467	0.989117	0.989727	0.990274	0.990796	0.99127	0.991707	
200	750	0	0	200	0.928612	0	0.103104	0.268855	0.423567	0.550493	0.648364	0.72019	0.775467	0.819257	0.852478	0.877674	0.8976	0.913191	0.925786	0.936279	0.94451	0.951497	0.957232	0.961924	0.966001	0.969456	0.972347	0.97486	0.976991	0.978938	0.98067	0.982165	0.983461	0.984592	0.985633	0.986524	0.987339	0.988081	0.988775	0.98943	0.990045	0.990581	0.991065	0.991557	0.991991	
200	750	80	160	200	0.928241	0	0.104905	0.273268	0.429924	0.558669	0.659101	0.73521	0.791164	0.831359	0.861664	0.884806	0.903454	0.917914	0.929407	0.93866	0.946382	0.952663	0.957926	0.962641	0.966664	0.969974	0.972743	0.975103	0.977128	0.978884	0.98046	0.98187	0.983136	0.98429	0.9853	0.986213	0.987078	0.987883	0.988597	0.989214	0.9898	0.990355	0.990835	0.991284	0.991714	
200	750	80	80	200	0.928078	0	0.105947	0.275015	0.43265	0.561041	0.657344	0.730655	0.785681	0.827243	0.858806	0.883425	0.902635	0.917667	0.929739	0.939528	0.947179	0.953523	0.958842	0.963256	0.966989	0.97027	0.973166	0.975669	0.977826	0.979669	0.981275	0.982723	0.983978	0.985142	0.986167	0.987074	0.987869	0.988574	0.989242	0.989833	0.990369	0.990886	0.991367	0.991798	0.992197	
200	750	160	160	200	0.928468	0	0.104333	0.27011	0.425561	0.55397	0.655438	0.731547	0.786298	0.827992	0.859432	0.883938	0.903075	0.917748	0.929387	0.93891	0.946753	0.953174	0.958564	0.963188	0.967113	0.970457	0.973353	0.97579	0.977837	0.979609	0.98112	0.982488	0.983744	0.984873	0.985844	0.986717	0.987553	0.988284	0.988966	0.989589	0.990182	0.990706	0.9912	0.991652	0.99207	
200	800	0	160	200	0.925418	0	0.120113	0.292165	0.447262	0.572552	0.666607	0.73799	0.791008	0.831567	0.862443	0.886303	0.90491	0.919792	0.93173	0.941408	0.949107	0.955399	0.960694	0.964993	0.96871	0.971932	0.974681	0.977055	0.979078	0.980839	0.982357	0.983761	0.984967	0.986035	0.987041	0.987936	0.988694	0.989394	0.990038	0.990609	0.991115	0.991607	0.992061	0.992478	0.992862	
200	800	0	80	200	0.925279	0	0.118192	0.287875	0.440318	0.563565	0.65778	0.732567	0.78776	0.829236	0.859944	0.884003	0.902768	0.917542	0.929464	0.939267	0.947213	0.953744	0.959164	0.96368	0.967533	0.970842	0.973786	0.976246	0.978292	0.980091	0.981732	0.983131	0.984354	0.985436	0.986407	0.987281	0.988042	0.988746	0.989404	0.990004	0.990567	0.991081	0.991558	0.992002	0.992403	
200	800	0	0	200	0.925394	0	0.118854	0.289268	0.442451	0.567327	0.664823	0.738989	0.793091	0.833136	0.863632	0.886447	0.904758	0.919172	0.930521	0.939829	0.9477	0.953926	0.959179	0.963749	0.967726	0.970939	0.973699	0.976082	0.978137	0.979979	0.981563	0.983018	0.984332	0.985465	0.986449	0.987329	0.988135	0.988902	0.98959	0.990186	0.990729	0.991227	0.991669	0.992079	0.992472	
200	800	80	160	200	0.925353	0	0.119491	0.290736	0.445148	0.57064	0.667267	0.739044	0.79114	0.830579	0.860932	0.884503	0.902883	0.917296	0.928922	0.938353	0.946203	0.952661	0.958177	0.962894	0.967026	0.970487	0.973426	0.975928	0.978096	0.979995	0.981651	0.983077	0.98433	0.985451	0.986431	0.987314	0.988091	0.988795	0.989441	0.990018	0.990566	0.991091	0.991577	0.992015	0.99241	
200	800	80	80	200	0.925818	0	0.118893	0.289057	0.441758	0.564948	0.658762	0.730415	0.783713	0.823903	0.855017	0.878763	0.897038	0.911925	0.924778	0.935057	0.94331	0.949991	0.955675	0.960489	0.964517	0.967875	0.970856	0.973412	0.975623	0.977675	0.979422	0.980959	0.982436	0.983743	0.984909	0.98596	0.986907	0.987744	0.988518	0.989208	0.989831	0.990423	0.990961	0.991469	0.991947	
200	800	160	160	200	0.925613	0	0.118079	0.288313	0.442102	0.567106	0.662357	0.73327	0.786541	0.826115	0.856466	0.880855	0.899947	0.915307	0.927207	0.937122	0.945046	0.951645	0.95708	0.961857	0.965874	0.969264	0.972134	0.974593	0.976838	0.978759	0.98038	0.981912	0.983283	0.984459	0.985537	0.986542	0.987461	0.988247	0.988954	0.989618	0.990234	0.990807	0.991341	0.991806	0.992245	
200	850	0	160	200	0.92287	0	0.134579	0.309535	0.463383	0.586741	0.679873	0.747982	0.799574	0.836764	0.86535	0.887199	0.904468	0.918817	0.930036	0.939129	0.946729	0.952931	0.95806	0.962489	0.966372	0.969633	0.972424	0.97487	0.977004	0.97889	0.980569	0.982048	0.983332	0.984497	0.985542	0.986502	0.987399	0.988217	0.988949	0.989633	0.990217	0.990758	0.991252	0.99172	0.992171	
200	850	0	80	200	0.922926	0	0.131987	0.304773	0.456403	0.57805	0.669431	0.736211	0.786229	0.82555	0.856565	0.880608	0.899699	0.914936	0.927028	0.937179	0.945171	0.951914	0.957471	0.962163	0.965993	0.969331	0.972293	0.974829	0.977014	0.978884	0.980543	0.982074	0.983414	0.984585	0.985633	0.986564	0.987415	0.988152	0.988805	0.989431	0.990016	0.990571	0.991071	0.991531	0.99195	
200	850	0	0	200	0.922786	0	0.13577	0.310914	0.463396	0.584727	0.675408	0.744185	0.794497	0.832099	0.861251	0.883567	0.901327	0.915431	0.92695	0.936409	0.944373	0.950963	0.956429	0.961077	0.965031	0.968432	0.971461	0.974071	0.976334	0.97832	0.980058	0.981611	0.982939	0.984122	0.985209	0.986214	0.987114	0.987908	0.988622	0.989271	0.989856	0.990393	0.990876	0.991311	0.991714	
200	850	80	160	200	0.922897	0	0.132937	0.305412	0.456833	0.578388	0.670167	0.740706	0.793099	0.831195	0.861082	0.8842	0.902059	0.916805	0.928502	0.937845	0.945445	0.951826	0.957192	0.961768	0.965706	0.969108	0.97204	0.974643	0.976896	0.978925	0.980661	0.982132	0.98348	0.984681	0.985726	0.986686	0.987573	0.988388	0.989129	0.989822	0.990417	0.990969	0.991454	0.991897	0.992307	
200	850	80	80	200	0.922572	0	0.129387	0.299813	0.451167	0.574003	0.668441	0.738254	0.789966	0.827651	0.857324	0.880857	0.900163	0.914951	0.927009	0.936923	0.945124	0.95187	0.957388	0.962116	0.966039	0.9693	0.972153	0.974634	0.976782	0.978641	0.980258	0.981766	0.983084	0.984278	0.985454	0.986433	0.987327	0.988151	0.988904	0.989577	0.990201	0.990775	0.991259	0.991713	0.992139	
200	850	160	160	200	0.922591	0	0.131681	0.304847	0.457124	0.57951	0.671383	0.740176	0.790684	0.830025	0.860546	0.883363	0.901516	0.916223	0.927521	0.936957	0.944836	0.951589	0.957017	0.961664	0.965607	0.968936	0.971899	0.974478	0.976675	0.978597	0.980245	0.981728	0.983046	0.984169	0.985233	0.986183	0.987055	0.987826	0.988526	0.989178	0.989773	0.990362	0.990914	0.991383	0.991802	
200	900	0	160	200	0.919119	0	0.146826	0.322268	0.473484	0.594477	0.685508	0.75217	0.802618	0.838937	0.866858	0.888229	0.905146	0.919228	0.930287	0.939257	0.946768	0.95291	0.958003	0.962415	0.96629	0.969547	0.972337	0.974787	0.976925	0.978814	0.980496	0.981981	0.983268	0.98443	0.985475	0.986435	0.987329	0.988146	0.988875	0.989561	0.990145	0.990689	0.991185	0.991655	0.992108	
200	900	0	80	200	0.919724	0	0.143769	0.315853	0.464029	0.582719	0.673828	0.740737	0.790522	0.827747	0.857617	0.880119	0.897849	0.91216	0.924004	0.933685	0.941643	0.948407	0.954186	0.959078	0.963158	0.96664	0.969632	0.972298	0.974633	0.976668	0.978504	0.980105	0.981533	0.982868	0.984048	0.985122	0.986124	0.987003	0.987752	0.988455	0.989107	0.989723	0.990291	0.990833	0.991296	
200	900	0	0	200	0.919049	0	0.144069	0.315373	0.462611	0.580257	0.670624	0.739873	0.78924	0.82775	0.857695	0.880836	0.89925	0.914419	0.926803	0.936842	0.945342	0.952065	0.957589	0.962148	0.966035	0.96945	0.972405	0.975058	0.977313	0.979282	0.981044	0.982545	0.983861	0.985086	0.986111	0.98705	0.987906	0.98865	0.989356	0.98999	0.990579	0.991084	0.991579	0.992012	0.992399	
200	900	80	160	200	0.919163	0	0.141293	0.313943	0.463481	0.583548	0.674959	0.742857	0.793572	0.831955	0.861371	0.883719	0.901534	0.916068	0.927795	0.937254	0.945223	0.951916	0.957663	0.962385	0.966339	0.96971	0.972623	0.975213	0.977374	0.979273	0.980916	0.982425	0.983757	0.984981	0.986037	0.986936	0.987771	0.988511	0.989188	0.989805	0.990387	0.990905	0.991384	0.991839	0.992265	
200	900	80	80	200	0.919439	0	0.141939	0.314485	0.463668	0.582933	0.673299	0.742237	0.793099	0.831743	0.859268	0.882022	0.89987	0.914668	0.926261	0.935578	0.943254	0.949931	0.955563	0.960166	0.964134	0.967622	0.970715	0.973366	0.975698	0.97776	0.979564	0.981132	0.982477	0.983676	0.984748	0.98574	0.986621	0.987426	0.988141	0.988799	0.989433	0.990004	0.990536	0.990992	0.991421	
200	900	160	160	200	0.919391	0	0.142862	0.315375	0.46436	0.583442	0.673676	0.741202	0.792659	0.832046	0.861232	0.883409	0.901314	0.915809	0.92732	0.936956	0.945001	0.951918	0.957661	0.96222	0.966229	0.96958	0.972495	0.974906	0.977073	0.978998	0.980622	0.982034	0.983348	0.984483	0.985492	0.986365	0.98717	0.987908	0.988588	0.98926	0.989878	0.990425	0.990932	0.991422	0.991856	
200	950	0	160	200	0.916634	0	0.157728	0.332476	0.480354	0.597445	0.684946	0.750989	0.800001	0.837681	0.866523	0.88893	0.906446	0.920562	0.932054	0.941304	0.948757	0.954896	0.960121	0.964423	0.968158	0.971425	0.974211	0.976615	0.978688	0.980489	0.98207	0.98352	0.98476	0.985857	0.986893	0.987808	0.988587	0.989305	0.98996	0.990538	0.991053	0.991554	0.992016	0.992438	0.99283	
200	950	0	80	200	0.916366	0	0.157417	0.332474	0.480334	0.597312	0.684288	0.749311	0.798639	0.836344	0.864837	0.886625	0.904209	0.918597	0.929908	0.939003	0.946648	0.953105	0.958659	0.963238	0.966996	0.970259	0.973023	0.975504	0.977584	0.979394	0.980992	0.982487	0.983826	0.985011	0.986037	0.986964	0.98782	0.988597	0.989273	0.989912	0.990532	0.991061	0.991534	0.991972	0.992391	
200	950	0	0	200	0.916435	0	0.159491	0.335708	0.484804	0.602667	0.691074	0.756502	0.80432	0.840605	0.867979	0.889734	0.905988	0.919717	0.930782	0.939676	0.947302	0.953651	0.958976	0.96352	0.967452	0.970852	0.973692	0.976231	0.978378	0.980308	0.981976	0.983468	0.984712	0.985811	0.986794	0.987634	0.988411	0.989113	0.989756	0.990367	0.990918	0.991433	0.991936	0.992379	0.992776	
200	950	80	160	200	0.916272	0	0.155342	0.327471	0.473293	0.589372	0.677401	0.743598	0.792376	0.829836	0.857808	0.880875	0.898521	0.912845	0.924624	0.934563	0.942851	0.949756	0.955531	0.960479	0.964556	0.968058	0.971129	0.973743	0.976092	0.978072	0.979729	0.981294	0.982711	0.983982	0.98512	0.986125	0.98703	0.987823	0.988532	0.989185	0.989807	0.990367	0.990899	0.991384	0.991833	
200	950	80	80	200	0.91612	0	0.157311	0.330314	0.476773	0.592783	0.679495	0.745016	0.792947	0.830492	0.859326	0.881797	0.899729	0.914307	0.926185	0.935712	0.943823	0.950638	0.95646	0.961329	0.965367	0.968911	0.971951	0.974666	0.976957	0.978953	0.980713	0.982336	0.9837	0.984929	0.985947	0.986879	0.987709	0.988484	0.989175	0.98981	0.990403	0.990947	0.99145	0.991891	0.9923	
200	950	160	160	200	0.916958	0	0.161557	0.336192	0.48296	0.598086	0.68541	0.751631	0.799575	0.835505	0.863878	0.885762	0.902946	0.916872	0.927939	0.936989	0.944667	0.951275	0.956517	0.961138	0.965129	0.968644	0.971623	0.9741	0.976339	0.978274	0.97998	0.981474	0.982838	0.984052	0.985126	0.98611	0.986956	0.987735	0.988445	0.989111	0.989711	0.990264	0.990762	0.991218	0.991627	
200	1000	0	160	200	0.913759	0	0.169599	0.343227	0.487932	0.601901	0.688679	0.753397	0.801244	0.836945	0.863995	0.885425	0.902805	0.91689	0.928191	0.937551	0.945221	0.951652	0.95707	0.961873	0.965944	0.969451	0.972415	0.974934	0.977241	0.979143	0.980804	0.982322	0.983659	0.984842	0.985925	0.986907	0.987798	0.988583	0.989274	0.989902	0.990477	0.991007	0.991494	0.991928	0.992339	
200	1000	0	80	200	0.913416	0	0.168326	0.340564	0.484672	0.598607	0.684799	0.748986	0.798496	0.835821	0.864185	0.88588	0.903204	0.916584	0.927863	0.937118	0.94459	0.950855	0.956234	0.960774	0.964659	0.968121	0.971034	0.97361	0.975879	0.977781	0.979486	0.980934	0.982238	0.983449	0.984605	0.985612	0.986485	0.987315	0.988077	0.98877	0.989417	0.990012	0.99054	0.991018	0.991448	
200	1000	0	0	200	0.913212	0	0.170481	0.344529	0.489632	0.604328	0.690083	0.754462	0.800821	0.836476	0.86434	0.885576	0.90205	0.915512	0.926559	0.935765	0.943709	0.950544	0.956231	0.961085	0.965152	0.96857	0.971608	0.974247	0.976555	0.978559	0.980244	0.981785	0.98318	0.984474	0.985592	0.986598	0.987469	0.988253	0.988946	0.989583	0.990194	0.990733	0.991225	0.991695	0.992109	
200	1000	80	160	200	0.913416	0	0.166172	0.33779	0.482242	0.596467	0.683183	0.747618	0.795283	0.831871	0.860479	0.881776	0.899028	0.91307	0.924763	0.934152	0.941877	0.948381	0.953931	0.95868	0.96286	0.966475	0.96963	0.972519	0.974925	0.977012	0.978849	0.980469	0.981869	0.983219	0.984433	0.985483	0.986448	0.987299	0.988099	0.988826	0.989462	0.990035	0.99057	0.991056	0.991503	
200	1000	80	80	200	0.913124	0	0.168362	0.340784	0.485536	0.600191	0.687174	0.751953	0.799899	0.835906	0.863967	0.886242	0.903564	0.917453	0.928764	0.9383	0.945989	0.952614	0.957986	0.962643	0.966702	0.970068	0.97289	0.975456	0.977674	0.979621	0.981302	0.982766	0.984081	0.98523	0.986274	0.987224	0.988094	0.988855	0.989533	0.990148	0.9907	0.991213	0.991683	0.992125	0.992528	
200	1000	160	160	200	0.914061	0	0.168956	0.342305	0.486717	0.600454	0.687132	0.75244	0.80051	0.836765	0.863914	0.885063	0.902261	0.916328	0.927542	0.936602	0.944236	0.950587	0.955996	0.960712	0.964832	0.968334	0.971346	0.974092	0.976475	0.978508	0.980233	0.98176	0.983122	0.98434	0.985427	0.986376	0.987209	0.987962	0.988641	0.989295	0.989904	0.990452	0.990962	0.991418	0.991832	
200	1050	0	160	200	0.91014	0	0.179737	0.353208	0.496843	0.610172	0.696358	0.759928	0.806503	0.840774	0.867193	0.887585	0.90394	0.917257	0.928433	0.937565	0.944999	0.951277	0.956652	0.961189	0.965044	0.968229	0.970975	0.97345	0.97565	0.977568	0.979285	0.980857	0.982256	0.983501	0.984589	0.985632	0.986529	0.98736	0.98812	0.988822	0.989473	0.990064	0.990608	0.9911	0.99156	
200	1050	0	80	200	0.910755	0	0.178312	0.349744	0.491833	0.603504	0.687795	0.752157	0.800948	0.836971	0.864943	0.886318	0.903211	0.917059	0.928189	0.937628	0.945453	0.951795	0.957328	0.96194	0.96592	0.96925	0.972077	0.974572	0.97681	0.978753	0.980474	0.982057	0.983447	0.984652	0.985721	0.986704	0.987585	0.988359	0.989041	0.989652	0.990241	0.990768	0.991256	0.991704	0.992118	
200	1050	0	0	200	0.909588	0	0.177322	0.348408	0.490741	0.60299	0.688699	0.75281	0.8012	0.837349	0.864347	0.885601	0.902656	0.916289	0.927197	0.936247	0.943768	0.950284	0.955677	0.960374	0.964368	0.967815	0.970838	0.973445	0.97584	0.977953	0.979838	0.981485	0.98286	0.984128	0.985209	0.986207	0.98713	0.987931	0.988662	0.989345	0.989977	0.990522	0.99102	0.991482	0.99191	
200	1050	80	160	200	0.910746	0	0.181257	0.354653	0.497606	0.608588	0.692952	0.756563	0.804293	0.839384	0.866338	0.887396	0.904255	0.917953	0.929337	0.93853	0.94591	0.952237	0.957436	0.96185	0.965669	0.969005	0.971946	0.97441	0.976582	0.978403	0.980043	0.981511	0.982867	0.984053	0.985091	0.986075	0.986945	0.987735	0.988457	0.989133	0.989725	0.990288	0.990801	0.991274	0.991717	
200	1050	80	80	200	0.91047	0	0.182463	0.357318	0.501701	0.614543	0.699318	0.760448	0.806995	0.841362	0.867844	0.88848	0.904508	0.917546	0.92826	0.937068	0.944527	0.950973	0.956377	0.960874	0.964684	0.967986	0.970953	0.973573	0.975896	0.977886	0.979578	0.981045	0.982411	0.983639	0.984747	0.985715	0.986587	0.987391	0.988143	0.988806	0.989425	0.989988	0.990513	0.991	0.991451	
200	1050	160	160	200	0.910731	0	0.179872	0.351723	0.494056	0.605747	0.690025	0.755038	0.80329	0.839226	0.866607	0.887379	0.903816	0.917512	0.928691	0.937899	0.945428	0.951756	0.957044	0.96153	0.965365	0.968776	0.9717	0.974362	0.976666	0.978714	0.980509	0.982063	0.983448	0.984645	0.985712	0.986661	0.987548	0.988329	0.989047	0.989685	0.990268	0.990806	0.991332	0.991823	0.99227	
200	1100	0	160	200	0.90783	0	0.19093	0.364522	0.506687	0.617669	0.70147	0.763402	0.808906	0.842488	0.86844	0.888482	0.904572	0.917685	0.928706	0.937716	0.945069	0.951278	0.956607	0.961105	0.964939	0.968107	0.970848	0.973317	0.975516	0.977442	0.97917	0.980753	0.98216	0.983416	0.984511	0.985558	0.986461	0.9873	0.988066	0.988774	0.989431	0.990028	0.990576	0.99107	0.991536	
200	1100	0	80	200	0.90855	0	0.192927	0.36655	0.508401	0.618408	0.701079	0.762004	0.807227	0.84113	0.867527	0.888719	0.905605	0.919134	0.929797	0.938776	0.946423	0.952623	0.957849	0.962264	0.966158	0.969497	0.972413	0.97499	0.977138	0.978979	0.98061	0.982051	0.983403	0.984554	0.98556	0.986491	0.987331	0.988096	0.988811	0.989455	0.990035	0.99058	0.99108	0.991543	0.991966	
200	1100	0	0	200	0.907177	0	0.19044	0.361588	0.502416	0.612836	0.695644	0.758895	0.806988	0.843025	0.869815	0.890482	0.907166	0.920476	0.931188	0.940084	0.947534	0.953507	0.958734	0.963165	0.966932	0.970124	0.97288	0.975257	0.977375	0.979285	0.980987	0.982504	0.983844	0.985003	0.986067	0.98703	0.987914	0.988677	0.989372	0.990025	0.99064	0.991179	0.991663	0.992131	0.992569	
200	1100	80	160	200	0.907432	0	0.193757	0.366539	0.507491	0.616648	0.69812	0.759476	0.806529	0.840566	0.866939	0.887517	0.903694	0.917046	0.928109	0.937092	0.944447	0.950892	0.956122	0.960631	0.964541	0.968025	0.971022	0.973589	0.975912	0.977872	0.979592	0.981081	0.982452	0.983726	0.984845	0.985874	0.9868	0.987657	0.988454	0.989142	0.989736	0.990293	0.990825	0.991318	0.991775	
200	1100	80	80	200	0.90708	0	0.190892	0.364262	0.50646	0.617789	0.701258	0.763823	0.809226	0.843467	0.869413	0.890352	0.906145	0.919402	0.930162	0.938834	0.946271	0.952565	0.957892	0.962363	0.966268	0.969678	0.972524	0.975091	0.977254	0.979188	0.980928	0.982492	0.983776	0.984919	0.985921	0.986813	0.987625	0.988342	0.989013	0.98965	0.990261	0.990814	0.991352	0.991839	0.992262	
200	1100	160	160	200	0.907222	0	0.190538	0.363337	0.506206	0.618029	0.704253	0.76663	0.811511	0.845974	0.872178	0.892794	0.909193	0.922341	0.932905	0.941584	0.948865	0.954795	0.960089	0.964426	0.968062	0.971162	0.973879	0.976246	0.978306	0.980094	0.981665	0.983045	0.984319	0.9855	0.986561	0.987492	0.988352	0.989112	0.98979	0.99042	0.991003	0.991527	0.991964	0.992363	0.992759	
200	1150	0	160	200	0.904662	0	0.199294	0.370378	0.510155	0.619268	0.701247	0.761941	0.807255	0.841837	0.868496	0.889476	0.90543	0.918983	0.929775	0.938591	0.945887	0.952026	0.95726	0.961731	0.965628	0.969097	0.972003	0.974631	0.976998	0.979024	0.980827	0.982356	0.983672	0.984827	0.985898	0.986834	0.987686	0.988407	0.989077	0.98971	0.990309	0.99086	0.991368	0.991831	0.992238	
200	1150	0	80	200	0.90477	0	0.198413	0.369645	0.509439	0.618425	0.700935	0.762321	0.807356	0.840726	0.867608	0.88794	0.904303	0.917725	0.928305	0.936935	0.94451	0.950561	0.955729	0.960162	0.964058	0.967403	0.970294	0.972828	0.975083	0.977149	0.978933	0.980495	0.981898	0.98315	0.984274	0.98528	0.986202	0.987041	0.987789	0.988504	0.989171	0.989791	0.99034	0.990845	0.991308	
200	1150	0	0	200	0.904996	0	0.20203	0.373647	0.513061	0.620586	0.701265	0.761371	0.806884	0.841668	0.868171	0.888741	0.905321	0.918815	0.929372	0.938151	0.945371	0.95136	0.956407	0.960905	0.964873	0.968292	0.971117	0.973588	0.975841	0.977769	0.979492	0.981048	0.982434	0.983725	0.984846	0.985825	0.986765	0.987637	0.988457	0.989183	0.989851	0.990407	0.990918	0.991411	0.991863	
200	1150	80	160	200	0.905607	0	0.199499	0.370694	0.510183	0.618401	0.700682	0.762405	0.807608	0.841843	0.868162	0.888862	0.905141	0.918746	0.929445	0.938446	0.945809	0.952064	0.957305	0.961886	0.965763	0.969146	0.971869	0.974361	0.976578	0.97857	0.980256	0.98181	0.983195	0.984439	0.985557	0.986513	0.98736	0.988135	0.988844	0.989489	0.990087	0.990619	0.991102	0.991541	0.991944	
200	1150	80	80	200	0.904101	0	0.200685	0.37213	0.511797	0.6206	0.701389	0.761138	0.805926	0.839767	0.866226	0.887402	0.903466	0.91648	0.9273	0.936201	0.943838	0.950346	0.955823	0.960463	0.964391	0.967759	0.970602	0.973232	0.975477	0.977478	0.979281	0.980941	0.982406	0.983696	0.984824	0.985871	0.986825	0.987655	0.988412	0.989139	0.989776	0.990345	0.990868	0.991339	0.991772	
200	1150	160	160	200	0.905056	0	0.200369	0.371271	0.511409	0.620359	0.703258	0.765588	0.811156	0.845803	0.871449	0.891771	0.908127	0.920914	0.931338	0.940035	0.947394	0.953394	0.958257	0.962543	0.966356	0.969592	0.972391	0.974879	0.977004	0.978891	0.980577	0.982102	0.983482	0.98469	0.9858	0.986764	0.987647	0.988438	0.989122	0.989756	0.990333	0.990859	0.991389	0.99184	0.992262	
