# showered cut acceptances for Atlas2jMET
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 35: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 180, 50 GeV (also |eta| < 2.5)
# cut 2: missing pT cut of 80 GeV
# cut 3: jet azimuthal separation from MET: 0.2
# cut 4: cut that MET / (scalar sum of jet pTs + MET ) > 0.3
# cut 5: transverse sphericity cut of 0.2
 100 300 40 40 0.00650065 0.131513 0.00650065 0.376438 0.00720072 0.135114 0.00720072 0.387639 0.0128013 0.144314 0.0187019 0.70347 0.0149015 0.150015 0.0223022 0.744174 0.010001 0.166917 0.010001 0.467047 0.0112011 0.173217 0.0112011 0.484948 0.020202 0.186919 0.0291029 0.905891 0.0243024 0.19702 0.0361036
 100 300 80 80 0.0139 0.205 0.0139 0.4524 0.0171 0.2198 0.0171 0.4828 0.0221 0.2214 0.0265 0.6208 0.0271 0.2384 0.0322 0.6694 0.0224 0.3022 0.0224 0.6314 0.0287 0.3297 0.0287 0.6835 0.0348 0.3249 0.0419 0.8688 0.045 0.3574 0.053
 100 400 0 80 0.0076 0.1586 0.0076 0.3877 0.0082 0.1619 0.0082 0.399 0.0153 0.1758 0.0303 0.6723 0.0169 0.1809 0.0337 0.7049 0.0105 0.2146 0.0105 0.5003 0.0119 0.2208 0.0119 0.5189 0.0236 0.2404 0.048 0.9028 0.0272 0.2501 0.0546
 100 400 0 40 0.00460046 0.135814 0.00460046 0.374337 0.00530053 0.139014 0.00530053 0.386239 0.010401 0.146615 0.020402 0.69877 0.0121012 0.151315 0.0234023 0.737474 0.00720072 0.170917 0.00720072 0.465847 0.00830083 0.175718 0.00830083 0.484848 0.0176018 0.189319 0.0351035 0.913991 0.020202 0.19642 0.039604
 100 400 0 0 0.00260026 0.0892089 0.00260026 0.356236 0.00290029 0.0917092 0.00290029 0.371237 0.00660066 0.0984098 0.0128013 0.69747 0.00750075 0.10191 0.0146015 0.740474 0.00410041 0.113111 0.00410041 0.442244 0.00450045 0.117312 0.00450045 0.465747 0.00920092 0.125813 0.019802 0.907791 0.0108011 0.131913 0.0230023
 100 400 40 80 0.00790079 0.170517 0.00790079 0.40394 0.00860086 0.175918 0.00860086 0.417242 0.0178018 0.188619 0.0271027 0.661766 0.0211021 0.19742 0.0330033 0.70057 0.0126013 0.232223 0.0126013 0.523552 0.0142014 0.241324 0.0142014 0.546055 0.0282028 0.259926 0.0426043 0.892489 0.0340034 0.274827 0.0523052
 100 400 40 40 0.0053 0.1328 0.0053 0.3868 0.0059 0.1362 0.0059 0.3981 0.0106 0.1449 0.0162 0.7052 0.0126 0.1509 0.0191 0.7467 0.0085 0.1683 0.0085 0.4749 0.0097 0.1739 0.0097 0.4925 0.0167 0.1867 0.0251 0.9109 0.0203 0.1963 0.0303
 100 400 80 80 0.0138055 0.214886 0.0138055 0.472689 0.017507 0.230292 0.017507 0.501301 0.0210084 0.228792 0.0261104 0.633153 0.0264106 0.246799 0.0321128 0.681273 0.0211084 0.307623 0.0211084 0.647659 0.0278111 0.333533 0.0278111 0.696279 0.0316126 0.327131 0.0393157 0.872149 0.0418167 0.358143 0.0510204
 100 500 0 80 0.00830083 0.168117 0.00830083 0.40024 0.00930093 0.172417 0.00930093 0.412541 0.0170017 0.185319 0.030403 0.665067 0.0189019 0.190719 0.0340034 0.69977 0.0123012 0.224322 0.0123012 0.515352 0.0138014 0.231623 0.0138014 0.535254 0.0258026 0.250225 0.0474047 0.89719 0.029503 0.260826 0.0540054
 100 500 0 40 0.00410082 0.124225 0.00410082 0.378476 0.0045009 0.127526 0.0045009 0.390978 0.00960192 0.136827 0.020004 0.711142 0.0109022 0.141228 0.0221044 0.75015 0.00680136 0.158232 0.00680136 0.461392 0.00730146 0.163533 0.00730146 0.479396 0.0161032 0.177636 0.0305061 0.910482 0.0180036 0.185037 0.0343069
 100 500 0 0 0.0025 0.0932 0.0025 0.3559 0.0029 0.0951 0.0029 0.3692 0.0054 0.1017 0.0103 0.7055 0.0063 0.1044 0.012 0.7486 0.0034 0.1138 0.0034 0.4423 0.0038 0.1168 0.0038 0.463 0.0076 0.1253 0.0168 0.9113 0.0087 0.1294 0.0192
 100 500 40 80 0.0080008 0.171017 0.0080008 0.413541 0.00930093 0.176518 0.00930093 0.427243 0.0175018 0.188319 0.0278028 0.668467 0.0208021 0.19632 0.0328033 0.706071 0.0119012 0.231323 0.0119012 0.530453 0.0139014 0.240624 0.0139014 0.553355 0.0268027 0.257126 0.0422042 0.894089 0.0322032 0.270527 0.0508051
 100 500 40 40 0.00580058 0.131513 0.00580058 0.378938 0.00660066 0.133813 0.00660066 0.388039 0.0111011 0.144414 0.0167017 0.70257 0.0132013 0.148615 0.0210021 0.741974 0.00890089 0.166217 0.00890089 0.465347 0.010301 0.171217 0.010301 0.480548 0.019502 0.186919 0.0289029 0.908891 0.0235024 0.19552 0.0362036
 100 500 80 80 0.0135054 0.210884 0.0135054 0.466587 0.0181072 0.227491 0.0181072 0.4992 0.0235094 0.228191 0.0269108 0.620748 0.0305122 0.247999 0.0343137 0.673269 0.0216086 0.309324 0.0216086 0.645058 0.0295118 0.338035 0.0295118 0.69908 0.0354142 0.332833 0.0405162 0.864046 0.0473189 0.367447 0.0534214
 100 600 0 80 0.00690138 0.167133 0.00690138 0.394879 0.00740148 0.170434 0.00740148 0.405381 0.0147029 0.182436 0.0264053 0.667433 0.0160032 0.187237 0.0294059 0.70114 0.0111022 0.220744 0.0111022 0.509202 0.0121024 0.226545 0.0121024 0.527305 0.0240048 0.244449 0.044909 0.89968 0.0269054 0.253451 0.0510102
 100 600 0 40 0.00470047 0.132413 0.00470047 0.380638 0.00510051 0.134313 0.00510051 0.391639 0.00940094 0.144414 0.0188019 0.705871 0.0108011 0.147515 0.0213021 0.745275 0.00710071 0.163916 0.00710071 0.468347 0.00770077 0.167217 0.00770077 0.486949 0.0138014 0.180518 0.030003 0.907191 0.0162016 0.185919 0.0348035
 100 600 0 0 0.0025 0.1032 0.0025 0.3597 0.0026 0.1058 0.0026 0.3721 0.0058 0.1111 0.0124 0.7083 0.0062 0.1141 0.0134 0.7519 0.0039 0.1265 0.0039 0.4415 0.0043 0.131 0.0043 0.4607 0.0086 0.1381 0.0195 0.9108 0.0096 0.1433 0.0214
 100 600 40 80 0.0096 0.1729 0.0096 0.4107 0.0108 0.1784 0.0108 0.4233 0.0184 0.1896 0.0267 0.6628 0.0211 0.1976 0.0305 0.6976 0.0142 0.236 0.0142 0.5334 0.0163 0.2455 0.0163 0.554 0.0287 0.2617 0.0431 0.8949 0.0336 0.2756 0.0503
 100 600 40 40 0.00560112 0.137928 0.00560112 0.386977 0.00630126 0.140728 0.00630126 0.39918 0.0108022 0.15013 0.0158032 0.705441 0.0126025 0.154431 0.0194039 0.746749 0.00810162 0.173135 0.00810162 0.476895 0.00910182 0.177536 0.00910182 0.495999 0.0165033 0.191038 0.0254051 0.908382 0.0197039 0.19884 0.0308062
 100 600 80 80 0.0131 0.2176 0.0131 0.4671 0.016 0.2324 0.016 0.4973 0.022 0.2351 0.0265 0.6271 0.0264 0.2523 0.0313 0.6762 0.0195 0.3083 0.0195 0.6447 0.0257 0.3351 0.0257 0.6963 0.0319 0.3318 0.0394 0.8687 0.0421 0.3641 0.0508
 100 700 0 80 0.00740074 0.157816 0.00740074 0.392039 0.00820082 0.161616 0.00820082 0.40314 0.0158016 0.174317 0.0288029 0.663066 0.0179018 0.180518 0.0318032 0.70027 0.0109011 0.215222 0.0109011 0.508051 0.0124012 0.222022 0.0124012 0.525653 0.0245025 0.240324 0.0452045 0.89629 0.0278028 0.250425 0.0506051
 100 700 0 40 0.00480144 0.129839 0.00480144 0.378113 0.00520156 0.13234 0.00520156 0.389317 0.0115035 0.144543 0.0218065 0.706112 0.0122037 0.147744 0.0229069 0.742523 0.00770231 0.164749 0.00770231 0.46584 0.00860258 0.169151 0.00860258 0.483745 0.0193058 0.187356 0.0354106 0.914474 0.0211063 0.193358 0.0384115
 100 700 0 0 0.0025 0.1015 0.0025 0.3617 0.0027 0.1039 0.0027 0.3738 0.0064 0.1107 0.0145 0.7079 0.0068 0.1139 0.0158 0.7494 0.0045 0.128 0.0045 0.4422 0.0049 0.1317 0.0049 0.4614 0.0101 0.1412 0.0224 0.9118 0.0113 0.1465 0.0252
 100 700 40 80 0.0104021 0.168034 0.0104021 0.394279 0.0111022 0.171834 0.0111022 0.408082 0.0208042 0.187838 0.0306061 0.657932 0.0229046 0.194039 0.0345069 0.69854 0.0154031 0.226845 0.0154031 0.512603 0.0166033 0.234747 0.0166033 0.535007 0.0312062 0.255251 0.0483097 0.890878 0.035107 0.267754 0.055011
 100 700 40 40 0.0057 0.1312 0.0057 0.3781 0.0062 0.1344 0.0062 0.3895 0.0129 0.1445 0.0181 0.7027 0.014 0.1489 0.0208 0.7409 0.008 0.1665 0.008 0.4738 0.0088 0.1713 0.0088 0.492 0.0182 0.1853 0.028 0.9087 0.0206 0.1926 0.0331
 100 700 80 80 0.0134013 0.210321 0.0134013 0.470247 0.0167017 0.225923 0.0167017 0.50125 0.0221022 0.226423 0.0259026 0.628563 0.0272027 0.244724 0.0319032 0.676568 0.020302 0.30243 0.020302 0.645665 0.0277028 0.333233 0.0277028 0.70087 0.0330033 0.324332 0.0393039 0.869387 0.0432043 0.359536 0.0506051
 100 800 0 80 0.00810081 0.168117 0.00810081 0.393739 0.00880088 0.172217 0.00880088 0.40424 0.0173017 0.186719 0.0291029 0.668767 0.0191019 0.192419 0.0334033 0.70077 0.0111011 0.221922 0.0111011 0.50305 0.0122012 0.229023 0.0122012 0.521052 0.0254025 0.249525 0.0451045 0.90059 0.0291029 0.260026 0.0529053
 100 800 0 40 0.00380038 0.124412 0.00380038 0.379638 0.00380038 0.126913 0.00380038 0.390539 0.00760076 0.137114 0.0165017 0.706171 0.00860086 0.140814 0.0187019 0.742874 0.00590059 0.156516 0.00590059 0.467347 0.00610061 0.160516 0.00610061 0.485149 0.0122012 0.174517 0.0268027 0.913791 0.0135014 0.180018 0.029903
 100 800 0 0 0.00330033 0.0963096 0.00330033 0.360536 0.00330033 0.0986099 0.00330033 0.375338 0.00730073 0.105011 0.0136014 0.710571 0.00760076 0.107911 0.0154015 0.753775 0.00490049 0.117612 0.00490049 0.441244 0.00510051 0.121312 0.00510051 0.463246 0.0112011 0.130213 0.0207021 0.910091 0.0124012 0.135414 0.0241024
 100 800 40 80 0.00940188 0.163733 0.00940188 0.40018 0.0105021 0.169134 0.0105021 0.415083 0.0181036 0.181236 0.0279056 0.655431 0.0214043 0.189938 0.0336067 0.694839 0.0137027 0.227746 0.0137027 0.523005 0.0154031 0.236847 0.0154031 0.546609 0.0293059 0.256351 0.045209 0.889478 0.0343069 0.270154 0.054811
 100 800 40 40 0.0063 0.1312 0.0063 0.3743 0.0067 0.1339 0.0067 0.3869 0.012 0.1434 0.0184 0.7019 0.0133 0.1473 0.0204 0.7421 0.0084 0.166 0.0084 0.4664 0.0091 0.1713 0.0091 0.4868 0.0175 0.1838 0.0271 0.9061 0.0202 0.192 0.0311
 100 800 80 80 0.0142028 0.210042 0.0142028 0.474295 0.0167033 0.221944 0.0167033 0.503701 0.0209042 0.222144 0.025105 0.632426 0.0255051 0.237047 0.030106 0.679436 0.0212042 0.302861 0.0212042 0.65073 0.0269054 0.327766 0.0269054 0.703241 0.0307061 0.319364 0.0379076 0.872374 0.040108 0.34937 0.0482096
 100 900 0 80 0.00790079 0.170417 0.00790079 0.39824 0.00850085 0.174517 0.00850085 0.409041 0.0161016 0.187319 0.0305031 0.683568 0.0179018 0.192919 0.0343034 0.718972 0.0118012 0.224222 0.0118012 0.509751 0.0129013 0.231023 0.0129013 0.527053 0.0239024 0.248225 0.0471047 0.905191 0.0271027 0.257826 0.0535054
 100 900 0 40 0.00490049 0.133413 0.00490049 0.375538 0.00510051 0.135614 0.00510051 0.386339 0.0113011 0.146815 0.0212021 0.712771 0.0121012 0.150015 0.0229023 0.751075 0.00710071 0.167917 0.00710071 0.462846 0.00770077 0.171517 0.00770077 0.479748 0.0167017 0.186819 0.0322032 0.916992 0.0185019 0.192519 0.0356036
 100 900 0 0 0.00290029 0.106111 0.00290029 0.354635 0.00310031 0.108211 0.00310031 0.367937 0.00630063 0.114411 0.0143014 0.708671 0.00740074 0.117712 0.0164016 0.754675 0.00390039 0.130113 0.00390039 0.436944 0.00430043 0.134413 0.00430043 0.457446 0.00910091 0.141814 0.0224022 0.906591 0.0108011 0.147815 0.0255026
 100 900 40 80 0.00770154 0.168134 0.00770154 0.412683 0.00870174 0.172034 0.00870174 0.424985 0.0171034 0.184837 0.0236047 0.664733 0.0211042 0.192238 0.0291058 0.70134 0.0124025 0.228446 0.0124025 0.535407 0.0140028 0.236147 0.0140028 0.556311 0.0257051 0.252551 0.0384077 0.89878 0.0318064 0.266053 0.0475095
 100 900 40 40 0.00520104 0.133727 0.00520104 0.382176 0.00580116 0.136627 0.00580116 0.393179 0.0114023 0.145329 0.0171034 0.703341 0.0129026 0.14943 0.0191038 0.741448 0.00830166 0.170434 0.00830166 0.476295 0.00890178 0.175335 0.00890178 0.493599 0.0176035 0.188638 0.0273055 0.913383 0.0206041 0.196339 0.0313063
 100 900 80 80 0.015103 0.205041 0.015103 0.457291 0.0187037 0.220844 0.0187037 0.489298 0.0237047 0.219744 0.0274055 0.624525 0.0291058 0.238048 0.0332066 0.674335 0.0211042 0.29866 0.0211042 0.638128 0.0274055 0.325665 0.0274055 0.691938 0.0341068 0.320164 0.040008 0.871174 0.0426085 0.35137 0.0497099
 100 1000 0 80 0.0074 0.1629 0.0074 0.3881 0.0082 0.1666 0.0082 0.398 0.0159 0.1804 0.0282 0.6649 0.0175 0.1856 0.0323 0.6954 0.012 0.2206 0.012 0.5063 0.0138 0.2278 0.0138 0.5258 0.0263 0.247 0.0468 0.9045 0.0303 0.2573 0.0546
 100 1000 0 40 0.00480048 0.128013 0.00480048 0.380038 0.00520052 0.130913 0.00520052 0.390239 0.00940094 0.138414 0.0193019 0.706971 0.0107011 0.142414 0.0219022 0.742774 0.00760076 0.162516 0.00760076 0.468947 0.00840084 0.167117 0.00840084 0.484848 0.0155016 0.178518 0.0319032 0.917092 0.0177018 0.184818 0.0365037
 100 1000 0 0 0.00420042 0.10061 0.00420042 0.360136 0.00490049 0.10401 0.00490049 0.372937 0.00770077 0.109611 0.0151015 0.70357 0.00870087 0.114211 0.0170017 0.747575 0.0060006 0.126113 0.0060006 0.444044 0.00680068 0.130913 0.00680068 0.464846 0.0112011 0.137914 0.0238024 0.90429 0.0129013 0.144914 0.0276028
 100 1000 40 80 0.0091 0.1671 0.0091 0.4021 0.0101 0.1722 0.0101 0.416 0.0181 0.1836 0.0291 0.6517 0.0203 0.1905 0.033 0.6912 0.0147 0.2312 0.0147 0.5335 0.0169 0.2401 0.0169 0.5547 0.0303 0.2586 0.0469 0.8967 0.0353 0.2717 0.0549
 100 1000 40 40 0.00490098 0.131126 0.00490098 0.377876 0.0055011 0.134027 0.0055011 0.390178 0.0111022 0.144529 0.0165033 0.708942 0.0128026 0.14933 0.0194039 0.74965 0.00680136 0.166833 0.00680136 0.468894 0.00780156 0.171734 0.00780156 0.488398 0.0166033 0.186737 0.0260052 0.910582 0.020004 0.195639 0.0312062
 100 1000 80 80 0.0120012 0.206021 0.0120012 0.461346 0.0147015 0.219622 0.0147015 0.490549 0.0209021 0.221622 0.0253025 0.627363 0.0252025 0.237124 0.030303 0.676168 0.0189019 0.29603 0.0189019 0.634363 0.0254025 0.322832 0.0254025 0.685269 0.0326033 0.318632 0.040104 0.867987 0.0433043 0.350735 0.0521052
 100 1100 0 80 0.00690069 0.162916 0.00690069 0.384138 0.00760076 0.166717 0.00760076 0.39584 0.0171017 0.182518 0.030103 0.665467 0.0191019 0.188119 0.0335034 0.69927 0.0108011 0.217922 0.0108011 0.49975 0.0122012 0.224922 0.0122012 0.518952 0.0255026 0.246225 0.0480048 0.90089 0.0293029 0.256426 0.0546055
 100 1100 0 40 0.00450045 0.131413 0.00450045 0.378838 0.0050005 0.133813 0.0050005 0.389539 0.00910091 0.144014 0.0181018 0.718372 0.010401 0.147315 0.0205021 0.754875 0.00670067 0.162216 0.00670067 0.460546 0.00760076 0.166217 0.00760076 0.478148 0.0143014 0.180418 0.029903 0.917592 0.0162016 0.186019 0.0334033
 100 1100 0 0 0.00433189 0.0906365 0.00433189 0.342552 0.00466511 0.0926358 0.00466511 0.356881 0.00766411 0.098967 0.0146618 0.705432 0.00866378 0.101633 0.0173276 0.74875 0.005998 0.115628 0.005998 0.429857 0.00633122 0.119627 0.00633122 0.453849 0.011996 0.128957 0.023992 0.91003 0.0133289 0.134622 0.0283239
 100 1100 40 80 0.0079 0.1616 0.0079 0.4015 0.008 0.1662 0.008 0.4142 0.0179 0.1809 0.026 0.6588 0.02 0.1883 0.0301 0.6963 0.0133 0.2288 0.0133 0.5285 0.0136 0.2376 0.0136 0.5496 0.0291 0.258 0.0423 0.8987 0.0331 0.2723 0.0489
 100 1100 40 40 0.005 0.1315 0.005 0.3702 0.0054 0.1347 0.0054 0.3835 0.0113 0.1438 0.0167 0.695 0.0126 0.1489 0.0191 0.7359 0.0079 0.1687 0.0079 0.461 0.0087 0.174 0.0087 0.4814 0.0182 0.1887 0.0265 0.906 0.0205 0.1967 0.0306
 100 1100 80 80 0.0126013 0.208521 0.0126013 0.463646 0.0164016 0.221222 0.0164016 0.490549 0.020102 0.221622 0.0230023 0.625563 0.0255026 0.236724 0.0290029 0.672167 0.0191019 0.30073 0.0191019 0.637764 0.0258026 0.325333 0.0258026 0.685769 0.0312031 0.320032 0.0379038 0.871787 0.0407041 0.348835 0.0484048
 100 1200 0 80 0.00510051 0.161016 0.00510051 0.394039 0.00570057 0.164816 0.00570057 0.40414 0.0141014 0.178818 0.0259026 0.667467 0.0151015 0.183518 0.0283028 0.69817 0.00930093 0.215822 0.00930093 0.510551 0.010401 0.222222 0.010401 0.526853 0.0233023 0.242224 0.0435044 0.905291 0.0260026 0.251125 0.0489049
 100 1200 0 40 0.00550055 0.126513 0.00550055 0.366637 0.00550055 0.129413 0.00550055 0.380138 0.010101 0.137414 0.0194019 0.69837 0.0110011 0.141614 0.0218022 0.737874 0.00820082 0.159516 0.00820082 0.452845 0.00850085 0.165017 0.00850085 0.472847 0.0159016 0.176518 0.0314031 0.908291 0.0179018 0.184518 0.0356036
 100 1200 0 0 0.0017 0.083 0.0017 0.3587 0.0019 0.0851 0.0019 0.374 0.0036 0.0886 0.0073 0.7069 0.004 0.0911 0.008 0.7505 0.003 0.1034 0.003 0.4432 0.0035 0.1077 0.0035 0.467 0.006 0.1113 0.0129 0.9075 0.007 0.1163 0.0143
 100 1200 40 80 0.0102 0.1678 0.0102 0.4002 0.0115 0.1731 0.0115 0.4146 0.0184 0.1822 0.0275 0.6514 0.0212 0.1901 0.0322 0.6932 0.015 0.2307 0.015 0.5287 0.017 0.2401 0.017 0.5525 0.0281 0.2532 0.0418 0.8883 0.0335 0.2677 0.0506
 100 1200 40 40 0.0055011 0.135927 0.0055011 0.382777 0.00630126 0.139228 0.00630126 0.396779 0.0109022 0.14773 0.0167033 0.703741 0.0130026 0.153431 0.019904 0.74785 0.00860172 0.173435 0.00860172 0.470494 0.00970194 0.178936 0.00970194 0.492098 0.0166033 0.189538 0.0259052 0.905581 0.0203041 0.19894 0.0312062
 100 1200 80 80 0.0131 0.212 0.0131 0.4694 0.016 0.2263 0.016 0.4997 0.0212 0.2276 0.0239 0.6263 0.0256 0.2438 0.0287 0.6745 0.0187 0.3068 0.0187 0.6472 0.0238 0.3316 0.0238 0.6972 0.0301 0.3278 0.0346 0.8709 0.0384 0.3566 0.0437
 100 1300 0 80 0.0077 0.164 0.0077 0.392 0.0077 0.1672 0.0077 0.4026 0.0175 0.1822 0.0313 0.6621 0.0189 0.1873 0.0346 0.6964 0.0115 0.2185 0.0115 0.505 0.0123 0.2253 0.0123 0.524 0.027 0.2464 0.0507 0.8996 0.0298 0.2564 0.056
 100 1300 0 40 0.00530053 0.123312 0.00530053 0.372737 0.00540054 0.125313 0.00540054 0.383938 0.010101 0.135114 0.0206021 0.711971 0.0108011 0.138114 0.0221022 0.749875 0.00770077 0.157416 0.00770077 0.458646 0.00830083 0.161016 0.00830083 0.476048 0.0149015 0.174317 0.0311031 0.912091 0.0169017 0.179718 0.0346035
 100 1300 0 0 0.0025 0.0877 0.0025 0.3593 0.0027 0.0901 0.0027 0.3733 0.0056 0.0955 0.0104 0.6955 0.0064 0.0989 0.0122 0.7397 0.0041 0.112 0.0041 0.4489 0.0047 0.1163 0.0047 0.4715 0.0091 0.1239 0.019 0.9061 0.0107 0.1299 0.0217
