# ________________________________________________________________________ 
#|       Grid for showered.4JetA.gosq.grid Cut Acceptences                                |
#|  First Entry   : Squark Mass                                           |
#|  Second Entry  : Gluiono Mass                                          |
#|  Third Entry   : Neutralino1 Mass                                      |
#|  Fourth Entry  : Neutralino2 Mass                                      |
#|  Fifth Entry   : relative Cut Acceptence for only pT Cuts              |
#|  Sixth Entry   : relative Cut Acceptence for only mET Cuts             |
#|  Seventh Entry : relative Cut Acceptence for only delta phi            |
#|                  Cuts of two jets                                      |
#|  Eighth Entry  : relative Cut Acceptence for all Cuts                  |
#|  Ninth Entry   : relative Cut Acceptence for all Cuts + 0L             |
#|  Tenth Entry   : relative Cut Acceptence for all Cuts + 0L + Meff      |
#|  Eleventh Entry: relative Cut Acceptence for all Cuts + 0L + Meff + ST |
#|________________________________________________________________________|
#m_sq	m_go	m_n1	m_n2	rel_cut_pt	rel_cut_mET	rel_cut_dphi	rel_cut_all	rel_cut_all_0L	rel_cut_all_0L_Meff	rel_cut_all_0L_Meff_St
1000	1700	0	400	0.82376		0.98309		0.86724		0.73858		0.66491		0.46442			0.36074
1000	1700	0	0	0.87723		0.98321		0.87579		0.77793		0.70284		0.47905			0.37476
1000	1700	400	800	0.67392		0.98128		0.80417		0.60389		0.55034		0.42978			0.30946
1000	1700	400	400	0.70149		0.98429		0.82485		0.63798		0.58012		0.42748			0.3245
1000	1700	800	800	0.62702		0.98056		0.7725		0.54853		0.51132		0.43973			0.27672
1000	1750	0	800	0.80801		0.98233		0.84967		0.71292		0.64546		0.47656			0.34476
1000	1750	0	400	0.82783		0.98432		0.8656		0.74134		0.66719		0.46098			0.35434
1000	1750	0	0	0.8807		0.98237		0.87905		0.78233		0.70539		0.47053			0.36615
1000	1750	400	800	0.67647		0.98271		0.80458		0.6071		0.55128		0.43003			0.30586
1000	1750	400	400	0.70112		0.98419		0.82145		0.63611		0.57691		0.42323			0.31993
1000	1750	800	800	0.63218		0.98182		0.77253		0.55394		0.51471		0.44499			0.27166
1000	1800	0	800	0.80719		0.98275		0.84573		0.71072		0.64287		0.47294			0.33799
1000	1800	0	400	0.82794		0.98432		0.86569		0.7401		0.66611		0.45899			0.35033
1000	1800	0	0	0.87864		0.98389		0.8764		0.77918		0.70305		0.46512			0.36401
1000	1800	400	800	0.67957		0.98348		0.80601		0.61008		0.55361		0.43061			0.30165
1000	1800	400	400	0.70063		0.98482		0.82383		0.63654		0.57775		0.41897			0.31333
1000	1800	800	800	0.63412		0.98327		0.76806		0.55239		0.51386		0.44802			0.263
1000	1850	0	800	0.80955		0.98351		0.84972		0.71492		0.6435		0.47228			0.33557
1000	1850	0	400	0.83215		0.98441		0.86736		0.74496		0.66799		0.45548			0.34635
1000	1850	0	0	0.88307		0.98341		0.87654		0.78331		0.70202		0.46014			0.35474
1000	1850	400	800	0.68277		0.98315		0.80553		0.61154		0.55414		0.43033			0.29777
1000	1850	400	400	0.70471		0.98478		0.82374		0.63988		0.58105		0.4221			0.31256
1000	1850	800	800	0.63363		0.9852		0.76871		0.55282		0.51258		0.44956			0.25527
1000	1900	0	800	0.81192		0.9848		0.84701		0.71534		0.6448		0.4727			0.33238
1000	1900	0	400	0.83105		0.98395		0.86599		0.74229		0.6663		0.45063			0.34073
1000	1900	0	0	0.88386		0.98386		0.87587		0.78238		0.70178		0.45482			0.34775
1000	1900	400	800	0.6849		0.98529		0.80252		0.61093		0.55248		0.43041			0.2926
1000	1900	400	400	0.70379		0.98484		0.8274		0.63993		0.57916		0.42072			0.30971
1000	1900	800	800	0.63718		0.98622		0.76385		0.55273		0.51108		0.45067			0.2447
1000	1950	0	800	0.81403		0.9854		0.84554		0.7167		0.64202		0.47046			0.32569
1000	1950	0	400	0.8317		0.98543		0.86539		0.74448		0.66645		0.44788			0.33591
1000	1950	0	0	0.88311		0.98471		0.87777		0.78488		0.7049		0.45364			0.34459
1000	1950	400	800	0.68506		0.98598		0.80027		0.61073		0.55312		0.43103			0.28614
1000	1950	400	400	0.70725		0.98532		0.82649		0.64173		0.57948		0.42199			0.3044
1000	1950	800	800	0.63904		0.98723		0.76269		0.55365		0.51235		0.4546			0.23966
1000	2000	0	800	0.81382		0.98607		0.84375		0.71439		0.64061		0.46816			0.3192
1000	2000	0	400	0.83262		0.98633		0.86541		0.74447		0.66439		0.44512			0.33065
1000	2000	0	0	0.8859		0.9848		0.87375		0.78354		0.69891		0.44738			0.33733
1000	2000	400	800	0.68945		0.98654		0.8026		0.61518		0.55681		0.43484			0.28529
1000	2000	400	400	0.70809		0.98626		0.82026		0.64076		0.57716		0.41416			0.29618
1000	2000	800	800	0.63384		0.989		0.76297		0.5503		0.51001		0.45427			0.23194
1050	200	0	160	0.71902		0.86375		0.74089		0.47624		0.44743		0.26802			0.15392
1050	200	0	80	0.83205		0.80579		0.78073		0.52528		0.49407		0.21			0.12081
1050	200	0	0	0.88446		0.6943		0.7904		0.47928		0.45057		0.14739			0.090348
1050	200	80	160	0.65449		0.92933		0.72918		0.47652		0.45228		0.31066			0.17206
1050	200	80	80	0.77015		0.88369		0.76829		0.538		0.51334		0.27253			0.15291
1050	200	160	160	0.51925		0.96242		0.68456		0.39273		0.3817		0.31527			0.16522
1050	250	0	200	0.74395		0.88386		0.77335		0.52501		0.49107		0.30338			0.17911
1050	250	0	100	0.86524		0.83384		0.80714		0.58874		0.55348		0.25333			0.15916
1050	250	0	0	0.91721		0.74237		0.81567		0.55427		0.51887		0.17815			0.11621
1050	250	100	200	0.67212		0.93519		0.76213		0.51051		0.48423		0.34697			0.1952
1050	250	100	100	0.80711		0.89709		0.80027		0.59334		0.56424		0.31617			0.19002
1050	250	200	200	0.52073		0.96458		0.70911		0.40238		0.39122		0.33187			0.17665
1050	300	0	240	0.75886		0.9015		0.78916		0.5583		0.51978		0.32938			0.20581
1050	300	0	120	0.89024		0.85673		0.83015		0.64051		0.59904		0.28603			0.19222
1050	300	0	0	0.93428		0.77661		0.83162		0.60675		0.56532		0.20705			0.14604
1050	300	120	240	0.69389		0.94135		0.78044		0.53858		0.50923		0.37321			0.22246
1050	300	120	120	0.83938		0.90649		0.82449		0.63947		0.60586		0.3546			0.22707
1050	300	240	240	0.52823		0.96636		0.73603		0.41931		0.40842		0.35429			0.19439
1050	350	0	280	0.77598		0.91303		0.80979		0.58964		0.54581		0.35419			0.23156
1050	350	0	140	0.90786		0.87569		0.84281		0.67875		0.63184		0.31692			0.22767
1050	350	0	0	0.94792		0.81544		0.84578		0.65759		0.61198		0.23804			0.17793
1050	350	140	280	0.7138		0.94352		0.80287		0.5665		0.53363		0.39354			0.24331
1050	350	140	140	0.86347		0.91573		0.84223		0.67814		0.64138		0.38907			0.26227
1050	350	280	280	0.54147		0.96571		0.7566		0.4342		0.42105		0.3664			0.20283
1050	400	0	320	0.79315		0.91925		0.82716		0.61798		0.57107		0.37229			0.25394
1050	400	0	160	0.92636		0.89101		0.8591		0.71584		0.66633		0.34328			0.25738
1050	400	0	0	0.95564		0.84044		0.85475		0.69133		0.64008		0.25838			0.20155
1050	400	160	320	0.73487		0.94513		0.81816		0.59401		0.55785		0.41966			0.26886
1050	400	160	160	0.88373		0.92069		0.85506		0.70819		0.66873		0.41788			0.29904
1050	400	320	320	0.56004		0.96482		0.7741		0.45456		0.44161		0.38514			0.21755
1050	450	0	360	0.80646		0.9274		0.83942		0.6446		0.59291		0.39277			0.27626
1050	450	0	180	0.9341		0.9013		0.87254		0.74332		0.68845		0.37178			0.28919
1050	450	0	0	0.96312		0.86191		0.86417		0.72359		0.66744		0.28213			0.22834
1050	450	180	360	0.75534		0.94704		0.83703		0.62041		0.58263		0.44067			0.29785
1050	450	180	180	0.90015		0.92743		0.8682		0.73778		0.6937		0.43988			0.33217
1050	450	360	360	0.585		0.96397		0.79138		0.4799		0.46589		0.40771			0.23635
1050	500	0	400	0.82415		0.93203		0.84646		0.66685		0.6131		0.41142			0.29975
1050	500	0	200	0.94257		0.91269		0.87534		0.76242		0.7027		0.39148			0.31725
1050	500	0	0	0.96574		0.87958		0.86948		0.74486		0.68655		0.30835			0.25589
1050	500	200	400	0.77338		0.94743		0.8463		0.64291		0.60166		0.45567			0.3202
1050	500	200	200	0.90816		0.93408		0.87685		0.75556		0.70899		0.4565			0.36003
1050	500	400	400	0.60723		0.95929		0.80584		0.49792		0.48376		0.42314			0.25444
1050	550	0	440	0.83563		0.936		0.85974		0.68744		0.62921		0.42681			0.32213
1050	550	0	220	0.94807		0.92253		0.88347		0.782		0.71841		0.4116			0.34273
1050	550	0	0	0.97058		0.89698		0.87768		0.771		0.70581		0.32897			0.2808
1050	550	220	440	0.79217		0.94486		0.85678		0.66214		0.61852		0.46978			0.34423
1050	550	220	220	0.91989		0.93723		0.89009		0.7792		0.72701		0.47946			0.38862
1050	550	440	440	0.62772		0.95379		0.82024		0.51999		0.50509		0.43853			0.27444
1050	600	0	480	0.84686		0.9363		0.86348		0.69954		0.63943		0.44188			0.34092
1050	600	0	240	0.95314		0.93008		0.88889		0.79616		0.7277		0.42835			0.36652
1050	600	0	0	0.97397		0.91279		0.8795		0.78906		0.72151		0.35528			0.30811
1050	600	240	480	0.80518		0.9452		0.86377		0.67817		0.6297		0.4866			0.36983
1050	600	240	240	0.92704		0.94108		0.89334		0.79088		0.73814		0.49821			0.41943
1050	600	480	480	0.65024		0.9507		0.83		0.54084		0.52494		0.45391			0.29424
1050	650	0	520	0.85845		0.93834		0.87568		0.72044		0.65453		0.45632			0.35887
1050	650	0	260	0.95462		0.93724		0.88982		0.80574		0.73647		0.45363			0.39132
1050	650	0	0	0.9735		0.92253		0.88083		0.79838		0.72637		0.3766			0.33081
1050	650	260	520	0.81995		0.94289		0.87338		0.69631		0.64659		0.49755			0.39416
1050	650	260	260	0.93086		0.94392		0.89644		0.79955		0.74353		0.51394			0.43903
1050	650	520	520	0.67284		0.94209		0.84341		0.56165		0.54592		0.46597			0.32115
1050	700	0	560	0.86575		0.93995		0.87251		0.72687		0.65814		0.47073			0.37823
1050	700	0	280	0.95645		0.94443		0.89229		0.81452		0.74163		0.46991			0.41135
1050	700	0	0	0.97486		0.93352		0.88329		0.81007		0.73762		0.4045			0.35569
1050	700	280	560	0.82977		0.94357		0.87886		0.70836		0.65537		0.5103			0.41689
1050	700	280	280	0.93411		0.94957		0.89869		0.80935		0.74789		0.53028			0.46341
1050	700	560	560	0.69064		0.9306		0.85252		0.5723		0.55585		0.47222			0.34546
1050	750	0	600	0.87118		0.93958		0.87899		0.7353		0.66498		0.48088			0.39389
1050	750	0	300	0.95913		0.95096		0.89438		0.82351		0.74685		0.4928			0.43344
1050	750	0	0	0.97496		0.93924		0.88532		0.8177		0.74042		0.4208			0.37095
1050	750	300	600	0.8384		0.94032		0.88566		0.71919		0.66195		0.52493			0.43707
1050	750	300	300	0.93785		0.95334		0.89943		0.81526		0.75167		0.55074			0.48468
1050	750	600	600	0.70647		0.91859		0.86335		0.58583		0.56798		0.4781			0.37328
1050	800	0	640	0.87397		0.94066		0.88217		0.74284		0.66985		0.49744			0.41035
1050	800	0	320	0.95833		0.95399		0.89405		0.8265		0.74668		0.50706			0.44554
1050	800	0	0	0.97552		0.94813		0.88799		0.82657		0.74452		0.44265			0.38947
1050	800	320	640	0.84206		0.93998		0.88787		0.72334		0.66577		0.53575			0.4546
1050	800	320	320	0.93726		0.95704		0.90032		0.82041		0.75575		0.56521			0.50115
1050	800	640	640	0.71347		0.9076		0.87189		0.58934		0.57088		0.47902			0.39295
1050	850	0	680	0.87789		0.94199		0.88002		0.74448		0.66872		0.50795			0.419
1050	850	0	340	0.95682		0.96008		0.89625		0.83215		0.75152		0.52959			0.45979
1050	850	0	0	0.97347		0.95467		0.88527		0.82917		0.74726		0.46636			0.40238
1050	850	340	680	0.84352		0.93983		0.88703		0.72444		0.66633		0.54695			0.46594
1050	850	340	340	0.93694		0.96036		0.90323		0.82551		0.75699		0.58273			0.50874
1050	850	680	680	0.72048		0.89564		0.87653		0.5936		0.57362		0.48132			0.41208
1050	900	0	720	0.87265		0.94344		0.88108		0.743		0.66758		0.51805			0.41745
1050	900	0	360	0.94995		0.96336		0.89291		0.82684		0.74624		0.53694			0.45869
1050	900	0	0	0.96857		0.96027		0.88841		0.8331		0.74696		0.48325			0.40837
1050	900	360	720	0.83962		0.94194		0.8852		0.72378		0.6627		0.55542			0.46986
1050	900	360	360	0.92978		0.96338		0.90423		0.82343		0.75262		0.58907			0.50982
1050	900	720	720	0.71831		0.88728		0.87688		0.5874		0.5669		0.48313			0.42555
1050	950	0	760	0.85712		0.94643		0.87898		0.73176		0.6542		0.52149			0.40818
1050	950	0	380	0.94192		0.96609		0.89715		0.82654		0.7404		0.55197			0.45518
1050	950	0	0	0.96117		0.96726		0.89014		0.83513		0.74896		0.50592			0.41573
1050	950	380	760	0.82143		0.944		0.88511		0.71019		0.64637		0.55056			0.45039
1050	950	380	380	0.91399		0.96519		0.902		0.81138		0.74215		0.59188			0.49388
1050	950	760	760	0.68798		0.8813		0.87724		0.5623		0.54299		0.47243			0.41773
1050	1000	0	800	0.79202		0.94924		0.87194		0.6803		0.60736		0.494			0.36519
1050	1000	0	400	0.89338		0.97105		0.89279		0.78799		0.70945		0.53639			0.42457
1050	1000	0	0	0.92935		0.97086		0.88889		0.81083		0.7263		0.50453			0.39941
1050	1000	400	800	0.7399		0.9492		0.87475		0.64547		0.58921		0.5105			0.39941
1050	1000	400	400	0.85189		0.96898		0.89911		0.76077		0.69513		0.56473			0.45167
1050	1000	800	800	0.59996		0.88518		0.86402		0.49553		0.4765		0.42051			0.36151
1050	1050	0	840	0.59347		0.97254		0.75734		0.51365		0.47497		0.39217			0.2481
1050	1050	0	420	0.67021		0.98017		0.79756		0.58875		0.54707		0.43641			0.30237
1050	1050	0	0	0.75084		0.9798		0.81954		0.6521		0.60647		0.4676			0.32901
1050	1050	420	840	0.43114		0.97017		0.68716		0.38398		0.36066		0.31443			0.21083
1050	1050	420	420	0.51436		0.97638		0.73805		0.46555		0.43703		0.36673			0.25662
1050	1050	840	840	0.32904		0.90283		0.63963		0.27961		0.27166		0.23723			0.18935
1050	1100	0	840	0.62913		0.97217		0.79181		0.53792		0.50599		0.4275			0.26118
1050	1100	0	420	0.65484		0.97865		0.81296		0.57121		0.53417		0.435			0.28885
1050	1100	0	0	0.73954		0.97975		0.82759		0.6359		0.59488		0.47141			0.31289
1050	1100	420	840	0.46665		0.97139		0.7454		0.41702		0.39514		0.34646			0.22253
1050	1100	420	420	0.49649		0.97513		0.76668		0.44928		0.42356		0.35715			0.23783
1050	1100	840	840	0.41048		0.9152		0.73107		0.3511		0.34035		0.29401			0.23448
1050	1150	0	840	0.72682		0.97391		0.81094		0.62358		0.58182		0.48984			0.31303
1050	1150	0	420	0.75166		0.97959		0.83145		0.6575		0.61337		0.49698			0.33687
1050	1150	0	0	0.81589		0.98003		0.84457		0.70412		0.65628		0.52053			0.35283
1050	1150	420	840	0.57622		0.97245		0.76861		0.51131		0.48243		0.42041			0.28181
1050	1150	420	420	0.60409		0.97714		0.78865		0.54538		0.51152		0.4296			0.29284
1050	1150	840	840	0.53129		0.91887		0.76262		0.4552		0.43797		0.37169			0.30568
1050	1200	0	840	0.75523		0.97436		0.82166		0.65152		0.60594		0.50356			0.33525
1050	1200	0	420	0.77797		0.97972		0.83872		0.68139		0.63011		0.50244			0.35366
1050	1200	0	0	0.84043		0.98145		0.85118		0.72972		0.67768		0.52994			0.37094
1050	1200	420	840	0.61128		0.97432		0.78086		0.54559		0.5107		0.43941			0.30939
1050	1200	420	420	0.63945		0.97713		0.79823		0.57609		0.5374		0.44626			0.31887
1050	1200	840	840	0.55925		0.92731		0.7725		0.48241		0.46242		0.38415			0.321
1050	1250	0	840	0.7687		0.97481		0.8274		0.6668		0.61791		0.50816			0.35078
1050	1250	0	420	0.78851		0.98084		0.84486		0.69578		0.64384		0.50735			0.36792
1050	1250	0	0	0.85126		0.98095		0.8575		0.74257		0.6858		0.52841			0.38538
1050	1250	420	840	0.62639		0.97446		0.78463		0.55674		0.51798		0.44141			0.31977
1050	1250	420	420	0.65184		0.97842		0.8037		0.58766		0.54722		0.45127			0.33286
1050	1250	840	840	0.57809		0.93376		0.77876		0.50021		0.47704		0.39067			0.32875
1050	1300	0	840	0.77721		0.97712		0.83279		0.6779		0.62506		0.50902			0.3605
1050	1300	0	420	0.79828		0.97999		0.85083		0.70628		0.64842		0.50653			0.37357
1050	1300	0	0	0.85738		0.98192		0.86352		0.75231		0.69364		0.53076			0.39381
1050	1300	420	840	0.63734		0.97605		0.79037		0.57007		0.52969		0.44457			0.33129
1050	1300	420	420	0.66617		0.9791		0.81177		0.60357		0.56053		0.45476			0.34347
1050	1300	840	840	0.58992		0.93967		0.78412		0.51295		0.48595		0.39676			0.33006
1050	1350	0	840	0.78123		0.97758		0.83896		0.68377		0.62838		0.50114			0.36313
1050	1350	0	420	0.80482		0.98113		0.8525		0.71371		0.65215		0.50226			0.37788
1050	1350	0	0	0.86318		0.98237		0.86851		0.76109		0.69812		0.52763			0.40103
1050	1350	420	840	0.6485		0.97702		0.79472		0.58095		0.53742		0.44471			0.33427
1050	1350	420	420	0.67045		0.97934		0.81305		0.60648		0.55885		0.4466			0.341
1050	1350	840	840	0.60177		0.94618		0.78419		0.52577		0.49769		0.40527			0.33427
1050	1400	0	840	0.78981		0.97805		0.8423		0.69362		0.63482		0.50081			0.3673
1050	1400	0	420	0.81159		0.98206		0.86028		0.72492		0.6612		0.50448			0.38849
1050	1400	0	0	0.86456		0.98377		0.87085		0.76553		0.70044		0.52488			0.40104
1050	1400	420	840	0.65279		0.97637		0.80188		0.58614		0.54245		0.44563			0.33851
1050	1400	420	420	0.67784		0.98154		0.8151		0.61399		0.56455		0.44657			0.34705
1050	1400	840	840	0.60603		0.95251		0.78474		0.53076		0.50036		0.40438			0.3266
1050	1450	0	840	0.79215		0.97993		0.84432		0.69702		0.63548		0.49531			0.36688
1050	1450	0	420	0.81238		0.98267		0.86334		0.72722		0.66404		0.50031			0.38561
1050	1450	0	0	0.86775		0.98262		0.87369		0.76957		0.70236		0.51623			0.40005
1050	1450	420	840	0.65856		0.97829		0.80258		0.5906		0.54373		0.44307			0.33676
1050	1450	420	420	0.68351		0.98174		0.82038		0.62057		0.56971		0.44662			0.34784
1050	1450	840	840	0.60831		0.95893		0.7857		0.53659		0.50468		0.41301			0.3219
1050	1500	0	840	0.79754		0.97971		0.84732		0.70348		0.64229		0.49604			0.3696
1050	1500	0	420	0.81706		0.98223		0.86341		0.73015		0.66436		0.49364			0.38432
1050	1500	0	0	0.87484		0.98298		0.87643		0.77717		0.70704		0.51473			0.40224
1050	1500	420	840	0.66307		0.97868		0.80613		0.59709		0.54956		0.44053			0.33549
1050	1500	420	420	0.68723		0.98266		0.82029		0.62473		0.57284		0.44635			0.34898
1050	1500	840	840	0.61793		0.96124		0.78165		0.5429		0.50999		0.41925			0.31799
1050	1550	0	840	0.80254		0.97995		0.8492		0.70858		0.64376		0.49163			0.36287
1050	1550	0	420	0.82199		0.98321		0.86407		0.73554		0.66759		0.49104			0.38361
1050	1550	0	0	0.87749		0.98334		0.8779		0.77992		0.70928		0.51001			0.40073
1050	1550	420	840	0.66896		0.97961		0.80637		0.60274		0.55279		0.44106			0.33348
1050	1550	420	420	0.69148		0.98287		0.822		0.62847		0.57422		0.44306			0.34501
1050	1550	840	840	0.62183		0.96655		0.78741		0.55036		0.5142		0.4235			0.311
1050	1600	0	840	0.80283		0.98153		0.84837		0.70914		0.64527		0.49178			0.36467
1050	1600	0	420	0.82183		0.98283		0.86464		0.73521		0.66606		0.48694			0.38157
1050	1600	0	0	0.87778		0.98296		0.87805		0.78059		0.70768		0.50156			0.39418
1050	1600	420	840	0.66968		0.98053		0.80799		0.60439		0.55401		0.43753			0.32872
1050	1600	420	420	0.6949		0.98365		0.8253		0.63205		0.57702		0.44259			0.34441
1050	1600	840	840	0.62343		0.97119		0.78106		0.54851		0.5129		0.42596			0.30359
1050	1650	0	840	0.80583		0.98177		0.85006		0.7132		0.64765		0.48956			0.36384
1050	1650	0	420	0.82391		0.98404		0.86435		0.73795		0.66653		0.47961			0.37458
1050	1650	0	0	0.88009		0.98391		0.87774		0.78209		0.70865		0.49704			0.39013
1050	1650	420	840	0.67441		0.98059		0.80545		0.60606		0.55435		0.43582			0.32346
1050	1650	420	420	0.70037		0.98352		0.82489		0.63756		0.57982		0.43883			0.3395
1050	1650	840	840	0.62672		0.9731		0.77827		0.55084		0.514		0.432			0.29531
1050	1700	0	840	0.80743		0.98195		0.84848		0.71292		0.64517		0.48331			0.35543
1050	1700	0	420	0.82542		0.9838		0.86784		0.74064		0.66832		0.47693			0.3716
1050	1700	0	0	0.87831		0.9838		0.87785		0.7804		0.70662		0.48982			0.38346
1050	1700	420	840	0.67789		0.98275		0.81001		0.61125		0.55833		0.43857			0.32274
1050	1700	420	420	0.69789		0.98481		0.82332		0.63504		0.57623		0.43353			0.33363
1050	1700	840	840	0.62784		0.97664		0.77612		0.55135		0.51543		0.43487			0.28926
1050	1750	0	840	0.80735		0.98308		0.84854		0.71306		0.64384		0.48073			0.35241
1050	1750	0	420	0.82727		0.98484		0.86552		0.74036		0.66671		0.4688			0.36141
1050	1750	0	0	0.88404		0.9844		0.87848		0.7863		0.70918		0.48549			0.38149
1050	1750	420	840	0.67841		0.98212		0.80932		0.61129		0.55554		0.43352			0.31367
1050	1750	420	420	0.70231		0.98512		0.82542		0.63942		0.58099		0.43049			0.32904
1050	1750	840	840	0.63377		0.9796		0.77767		0.55713		0.5199		0.44473			0.28286
1050	1800	0	840	0.8125		0.98344		0.85081		0.71688		0.64564		0.47856			0.35022
1050	1800	0	420	0.82804		0.98439		0.86861		0.74432		0.66857		0.46786			0.36192
1050	1800	0	0	0.88513		0.98335		0.87876		0.78559		0.70672		0.48003			0.37551
1050	1800	420	840	0.67864		0.9834		0.80753		0.61063		0.55502		0.43441			0.30967
1050	1800	420	420	0.70403		0.98488		0.82641		0.64032		0.5811		0.43043			0.32682
1050	1800	840	840	0.63313		0.9808		0.77465		0.55615		0.5157		0.44403			0.27526
1050	1850	0	840	0.8131		0.98442		0.84871		0.71814		0.64755		0.47871			0.34566
1050	1850	0	420	0.83215		0.98577		0.86551		0.74493		0.66974		0.46542			0.35703
1050	1850	0	0	0.88775		0.98427		0.87834		0.78818		0.70718		0.47338			0.36733
1050	1850	420	840	0.68191		0.98457		0.80606		0.61378		0.55579		0.43286			0.30682
1050	1850	420	420	0.70294		0.98613		0.82799		0.64113		0.57902		0.42735			0.32101
1050	1850	840	840	0.63559		0.98322		0.77324		0.55856		0.51679		0.44873			0.26453
1050	1900	0	840	0.81541		0.98537		0.84868		0.72099		0.64911		0.47882			0.34132
1050	1900	0	420	0.83301		0.98553		0.86716		0.74601		0.66795		0.46011			0.35144
1050	1900	0	0	0.88443		0.98401		0.87906		0.78606		0.70564		0.4688			0.36432
1050	1900	420	840	0.68392		0.98477		0.80691		0.61383		0.55669		0.43625			0.3031
1050	1900	420	420	0.70808		0.98661		0.82856		0.64633		0.58326		0.42822			0.31887
1050	1900	840	840	0.6376		0.98562		0.76873		0.55747		0.5168		0.45075			0.26015
1050	1950	0	840	0.81546		0.98458		0.85103		0.7205		0.64596		0.47543			0.3339
1050	1950	0	420	0.83356		0.98557		0.86586		0.74618		0.66814		0.4576			0.34796
1050	1950	0	0	0.88714		0.98506		0.8775		0.78819		0.70595		0.46642			0.35975
1050	1950	420	840	0.68745		0.98518		0.8078		0.61636		0.55883		0.43509			0.30052
1050	1950	420	420	0.70485		0.98669		0.82644		0.64223		0.57952		0.42295			0.31167
1050	1950	840	840	0.63722		0.98681		0.76946		0.55705		0.5167		0.45452			0.25118
1050	2000	0	840	0.81961		0.98636		0.84683		0.72273		0.64733		0.47561			0.33355
1050	2000	0	420	0.8365		0.98609		0.86644		0.74901		0.6673		0.44908			0.33796
1050	2000	0	0	0.88471		0.9862		0.87518		0.78514		0.70317		0.45433			0.3484
1050	2000	420	840	0.68515		0.98706		0.80481		0.61493		0.55526		0.43331			0.2896
1050	2000	420	420	0.70529		0.98654		0.82415		0.64246		0.57978		0.41817			0.3046
1050	2000	840	840	0.63647		0.98733		0.76633		0.55514		0.51338		0.45343			0.24437
1100	200	0	160	0.73042		0.86956		0.73952		0.48332		0.45286		0.27086			0.15132
1100	200	0	80	0.83845		0.81428		0.77541		0.53219		0.50001		0.21201			0.12061
1100	200	0	0	0.88891		0.69898		0.7847		0.48147		0.45106		0.14216			0.084579
1100	200	80	160	0.66136		0.93212		0.72289		0.47888		0.45341		0.30982			0.1648
1100	200	80	80	0.77861		0.89108		0.76628		0.54593		0.51851		0.26993			0.14684
1100	200	160	160	0.53661		0.9646		0.68202		0.40266		0.39092		0.32624			0.16817
1100	250	0	200	0.74819		0.8887		0.76548		0.52657		0.49188		0.30429			0.17769
1100	250	0	100	0.86925		0.84579		0.80185		0.59361		0.55577		0.25082			0.15384
1100	250	0	0	0.915		0.74967		0.81039		0.55445		0.51807		0.17489			0.11263
1100	250	100	200	0.6871		0.9395		0.7566		0.51834		0.48834		0.3461			0.1893
1100	250	100	100	0.8151		0.90488		0.79361		0.59833		0.56605		0.31761			0.18639
1100	250	200	200	0.5318		0.967		0.70741		0.41068		0.39881		0.33936			0.1747
1100	300	0	240	0.77076		0.90593		0.79127		0.56867		0.52926		0.33436			0.20434
1100	300	0	120	0.89583		0.86033		0.82505		0.64262		0.5996		0.28394			0.18404
1100	300	0	0	0.93486		0.78338		0.82953		0.61092		0.56917		0.20402			0.14199
1100	300	120	240	0.70343		0.94453		0.77941		0.54337		0.51253		0.37262			0.2135
1100	300	120	120	0.84128		0.91259		0.81929		0.64083		0.60708		0.35499			0.21854
1100	300	240	240	0.54584		0.97032		0.73366		0.43182		0.41819		0.36183			0.18813
1100	350	0	280	0.78474		0.91442		0.8077		0.59384		0.55059		0.35334			0.22339
1100	350	0	140	0.91032		0.8783		0.84066		0.6796		0.63012		0.31324			0.21425
1100	350	0	0	0.94994		0.8162		0.84539		0.6592		0.61116		0.23154			0.16915
1100	350	140	280	0.725		0.94884		0.80176		0.57858		0.5441		0.40448			0.24074
1100	350	140	140	0.86907		0.92033		0.83677		0.68043		0.64215		0.38606			0.25313
1100	350	280	280	0.55619		0.97022		0.75423		0.44456		0.43201		0.37558			0.19963
1100	400	0	320	0.80043		0.92326		0.82261		0.62275		0.57412		0.37308			0.24656
1100	400	0	160	0.92649		0.89303		0.85457		0.71554		0.66286		0.34017			0.25095
1100	400	0	0	0.95767		0.84121		0.85216		0.69228		0.64118		0.25159			0.19316
1100	400	160	320	0.74766		0.9494		0.81693		0.60232		0.56406		0.42356			0.26457
1100	400	160	160	0.88806		0.92454		0.85405		0.71052		0.66887		0.41735			0.28935
1100	400	320	320	0.57398		0.96887		0.76963		0.46389		0.45074		0.39711			0.21413
1100	450	0	360	0.81586		0.93089		0.83692		0.6502		0.59981		0.39685			0.2728
1100	450	0	180	0.9361		0.90357		0.86477		0.73919		0.68317		0.36418			0.27873
1100	450	0	0	0.9644		0.86538		0.8637		0.72608		0.66798		0.28018			0.22377
1100	450	180	360	0.76371		0.94958		0.83229		0.62774		0.58568		0.44272			0.28971
1100	450	180	180	0.90095		0.93122		0.86493		0.73724		0.69247		0.43647			0.32032
1100	450	360	360	0.59817		0.96759		0.79136		0.49021		0.47526		0.41763			0.2336
1100	500	0	400	0.82508		0.93537		0.84577		0.66959		0.61408		0.40855			0.29032
1100	500	0	200	0.94464		0.91388		0.87111		0.7609		0.70178		0.38206			0.30279
1100	500	0	0	0.96827		0.88172		0.86971		0.74961		0.68684		0.29991			0.24791
1100	500	200	400	0.78593		0.95156		0.84485		0.65219		0.60775		0.46256			0.31591
